date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0905201122,FWS.TFX.20090520.HOPLE.01.20090520.112222,27,189,398,11.6666666667,27,8.9408,8.0,9.44444444444,19.0,9.8361776928,13.71328125,25.3115271784,6.31152717841,9.3,-1.68847282159,14.4226928711,16.8321722006,10.6239,10.1678277994,46.6576,-110.0578,SFJM8
0905201536,FWS.TFX.20090520.HOPLE.02.20090520.153648,27,189,144,12.7777777778,21,8.9408,2.0,9.44444444444,19.0,9.8361776928,13.71328125,25.3115271784,6.31152717841,9.3,4.31152717841,14.4226928711,16.8321722006,10.6239,4.16782779941,46.6576,-110.0578,SFJM8
0905191112,FWS.TFX.20090519.HOPLE.01.20090519.111229,27,189,288,25.0,14,6.7056,-4.0,23.8888888889,18.0,10.2837443556,25.124597168,20.3432098664,2.34320986644,5.7,6.34320986644,25.8631835938,17.4784380942,7.81116,-3.47843809417,46.6576,-110.0578,SFJM8
0905191501,FWS.TFX.20090519.CLANC.01.20090519.150131,12,-282,16,24.4444444444,27,5.36448,17.04,30.0,9.96,12.861111,26.0195556641,21.0266057777,11.0666057777,9.00534,-5.97339422229,27.1958862305,16.6477739446,9.20827,10.3522260554,46.4925,-112.0269,KHLN
0905191901,FWS.TFX.20090519.HOPLE.02.20090519.190106,27,189,1,27.7777777778,14,6.25856,-4.0,23.8888888889,18.0,10.2837443556,25.124597168,20.3432098664,2.34320986644,5.7,6.34320986644,25.8631835938,17.4784380942,7.81116,-3.47843809417,46.6576,-110.0578,SFJM8
0905181504,FWS.TFX.20090518.CLANC.01.20090518.150406,12,-251,26,27.7777777778,14,3.57632,-6.45,30.0,20.45,2.5722222,,,,,,27.3427062988,21.5646024398,3.06108,-7.56460243975,46.4925,-112.0269,KHLN
0905181518,FWS.TFX.20090518.HOPLE.02.20090518.151813,27,189,8,22.7777777778,19,3.57632,-6.0,22.7777777778,25.0,5.3656555092,,,,,,24.1571594238,24.5000720972,3.88394,-5.50007209721,46.6576,-110.0578,SFJM8
0905171356,FWS.TFX.20090517.KEATI.01.20090517.135616,11,-180,184,23.3333333333,16,5.36448,2.0,23.3333333333,14.0,6.7032110532,22.9978271484,18.6957341149,4.6957341149,6.39721,2.6957341149,23.785333252,13.9121782288,4.39716,2.08782177124,46.21333,-111.73833,EKHM8
0905122103,FWS.TFX.20090512.CLANC.01.20090511.210341,12,-285,303,8.88888888889,35,6.7056,4.82,10.0,30.18,11.83222212,8.00853881836,39.7052723852,9.52527238521,9.3,4.70527238521,6.22933349609,39.4777379831,8.187,-4.47773798308,46.4925,-112.0269,KHLN
0905121441,FWS.TFX.20090512.CLANC.02.20090512.144157,12,-282,4,7.77777777778,52,17.8816,21.82,10.0,30.18,11.83222212,8.00853881836,39.7052723852,9.52527238521,9.3,-12.2947276148,6.22933349609,39.4777379831,8.187,12.5222620169,46.4925,-112.0269,KHLN
0905071518,FWS.TFX.20090507.PIPEL.01.20090507.151812,25,-81,102,7.22222222222,42,11.176,-22.0,6.11111111111,64.0,6.7032110532,4.67922363281,46.4757400131,-17.5242599869,15.5165,4.47574001311,3.80343017578,55.7331066643,10.6912,-13.7331066643,48.4605,-113.2256,FIEM8
0905061452,FWS.TFX.20090506.PIPEL.03.20090506.145225,25,-81,68,12.7777777778,31,8.9408,-12.0,10.0,43.0,4.0229555208,7.47686157227,51.3943711929,8.39437119295,12.812,20.3943711929,6.17836914063,51.6954735715,5.44306,-20.6954735715,48.4605,-113.2256,FIEM8
