date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1404211401,FWS.MKX.20140421.NEITZ.01.20140421.140133.509473217,7,-24,59,22.7777777778,50,4.91744,-8.0,20.5555555556,58.0,4.4705221836,22.6805969238,51.4216682201,-6.57833177995,6.2,1.42166822005,18.9597717285,66.5762146476,3.2658,-16.5762146476,43.58056,-88.69472,MAYW3
1404221140,FWS.MKX.20140422.NEITZ.01.20140422.114043.4024364931,7,-24,320,12.7777777778,33,6.25856,1.0,12.7777777778,32.0,7.150777716,12.2499938965,36.6696000723,4.66960007235,7.2,3.66960007235,12.1427856445,38.8843443207,6.47756,-5.88434432068,43.58056,-88.69444,MAYW3
1404221139,FWS.MKX.20140422.BABBI.01.20140422.113918.2405188970,5,-24,171,12.2222222222,34,6.25856,2.0,12.7777777778,32.0,7.150777716,11.5316101074,39.1884591544,7.18845915444,7.2,5.18845915444,11.8026672363,39.6557740238,6.41605,-5.65577402378,43.61639,-88.61222,MAYW3
1404231205,FWS.MKX.20140423.OVERL.01.20140423.120542.4277551694,16,-19,175,13.8888888889,28,2.2352,-2.0,13.3333333333,30.0,4.0229555208,12.2499938965,35.0462720041,5.04627200411,3.1,7.04627200411,12.8549438477,32.8219100583,3.54165,-4.82191005833,43.68667,-89.40278,PEEW3
1404231303,FWS.MKX.20140423.CERNY.01.20140423.130353.2715119966,13,0,102,10.5555555556,36,3.12928,-0.17,10.7,36.17,5.1444444,9.8939453125,40.9743811993,4.80438119928,3.6,4.97438119928,10.6854492188,33.4854295671,2.65883,2.51457043289,42.8075,-88.2498,KBUU
1404230959,FWS.MKX.20140423.BOTHA.01.20140423.095956.2436589856,20,21,241,12.2222222222,37,2.68224,4.0,11.1111111111,33.0,2.6802555324,11.395715332,38.5920878786,5.5920878786,3.6,1.5920878786,11.9962097168,34.1082364136,4.33919,2.89176358638,42.98209,-89.88722,DLEW3
1405041040,FWS.MKX.20140504.THOMS.01.20140504.104026.2338449349,24,21,380,13.8888888889,30,2.68224,8.0,16.1111111111,22.0,0.0,13.7048278809,31.8813205465,9.88132054646,5.1,1.88132054646,14.3509155273,26.6387477699,3.54731,3.36125223012,42.98127,-89.84768,DLEW3
1405041348,FWS.MKX.20140504.SCHOE.01.20140504.134836.620537707,23,-46,162,12.7777777778,32,3.57632,9.06,15.0,22.94,4.11555552,12.7499938965,35.672465408,12.732465408,4.6,3.67246540801,14.0876403809,28.7059334752,3.38763,3.29406652479,43.345,-89.29139,KMSN
1405041359,FWS.MKX.20140504.BUTTE.01.20140504.135921.633275580,6,-25,181,13.3333333333,31,4.02336,6.0,15.5555555556,25.0,4.4705221836,13.2760253906,32.5416520843,7.54165208428,5.75927,1.54165208428,14.2642456055,28.8861298775,4.55414,2.11387012253,43.62796,-88.6125,MAYW3
1405041040,FWS.MKX.20140504.THOMS.01.20140504.104026.2338449349,24,21,380,13.8888888889,30,2.68224,8.0,16.1111111111,22.0,0.0,13.7048278809,31.8813205465,9.88132054646,5.1,1.88132054646,14.3509155273,26.6387477699,3.54731,3.36125223012,42.98127,-89.84768,DLEW3
1405041348,FWS.MKX.20140504.SCHOE.01.20140504.134836.620537707,23,-46,162,12.7777777778,32,3.57632,9.06,15.0,22.94,4.11555552,12.7499938965,35.672465408,12.732465408,4.6,3.67246540801,14.0876403809,28.7059334752,3.38763,3.29406652479,43.345,-89.29139,KMSN
1405041359,FWS.MKX.20140504.BUTTE.01.20140504.135921.633275580,6,-25,181,13.3333333333,31,4.02336,6.0,15.5555555556,25.0,4.4705221836,13.2760253906,32.5416520843,7.54165208428,5.75927,1.54165208428,14.2642456055,28.8861298775,4.55414,2.11387012253,43.62796,-88.6125,MAYW3
1405041040,FWS.MKX.20140504.THOMS.01.20140504.104026.2338449349,24,21,380,13.8888888889,30,2.68224,8.0,16.1111111111,22.0,0.0,13.7048278809,31.8813205465,9.88132054646,5.1,1.88132054646,14.3509155273,26.6387477699,3.54731,3.36125223012,42.98127,-89.84768,DLEW3,0
1405041348,FWS.MKX.20140504.SCHOE.01.20140504.134836.620537707,23,-46,162,12.7777777778,32,3.57632,9.06,15.0,22.94,4.11555552,12.7499938965,35.672465408,12.732465408,4.6,3.67246540801,14.0876403809,28.7059334752,3.38763,3.29406652479,43.345,-89.29139,KMSN,0
1405041359,FWS.MKX.20140504.BUTTE.01.20140504.135921.633275580,6,-25,181,13.3333333333,31,4.02336,6.0,15.5555555556,25.0,4.4705221836,13.2760253906,32.5416520843,7.54165208428,5.75927,1.54165208428,14.2642456055,28.8861298775,4.55414,2.11387012253,43.62796,-88.6125,MAYW3,0
1405051018,FWS.MKX.20140505.THOMS.01.20140505.101826.1490417005,29,-60,222,15.0,39,6.25856,11.37,15.7,27.63,7.20222216,14.9016967773,40.2348364838,12.6048364838,6.7,1.23483648378,14.913873291,37.9080763266,6.2017,1.09192367337,42.98,-89.847,KC29,0
1405061210,FWS.MKX.20140506.FOXRI.01.20140506.121004.123593547,15,-21,170,16.1111111111,43,5.36448,2.0,16.1111111111,41.0,7.5983443788,15.5262084961,43.2371117688,2.23711176879,6.91676,0.237111768787,16.0926757813,42.7857696361,7.16808,0.214230363866,43.68172,-89.39666,PEEW3,0
1405071608,FWS.MKX.20140507.SUZBU.01.20140507.160804.1939294220,12,-6,82,21.1111111111,57,4.4704,1.46,15.2,55.54,8.74555548,19.3191467285,65.0347960054,9.49479600541,5.1,8.03479600541,15.6327148438,59.8929056238,5.25429,-2.89290562375,42.6321,-88.1736,KBUU,0
1405081514,FWS.MKX.20140508.SUZBU.01.20140508.151446.1601468828,12,-6,76,27.7777777778,50,6.25856,15.76,30.2,34.24,7.7166666,27.5794006348,53.2052606064,18.9652606064,8.14621,3.20526060643,31.523248291,36.7615351625,5.5859,13.2384648375,42.6307,-88.172,KBUU,0
1405100951,FWS.MKX.20140510.LULUL.01.20140510.095141.2204056135,20,-18,249,21.1111111111,34,3.12928,4.08,22.6,29.92,5.65888884,20.856072998,35.3200296203,5.40002962027,3.6,1.32002962027,23.4530883789,31.1715640596,4.14834,2.82843594036,42.8383,-88.46368,KBUU,0
1405141417,FWS.MKX.20140514.MONTR.01.20140514.141719.3296370080,24,8,103,15.0,41,3.12928,5.5,14.6,35.5,4.62999996,14.4500061035,41.8695495301,6.36954953006,4.1,0.869549530055,13.25625,45.7050656184,4.28281,-4.70506561837,42.89274,-89.50807,KC29,0
1405221028,FWS.MKX.20140522.LULUS.03.20140522.102802.734281812,19,5,272,21.6666666667,37,4.02336,-0.08,21.0,37.08,5.65888884,,,,,,21.7636962891,43.6538777974,3.29471,-6.65387779738,42.8311,-88.4611,KBUU,0
