date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1404011200,FWS.TBW.20140401.WAKEF.01.20140401.120018.3835394842,29,11,0,27.7777777778,29,4.02336,9.0,30.0,20.0,2.2326888696,27.7499938965,29.6051925182,9.60519251818,4.1,0.605192518182,28.2096496582,21.9188137258,1.8906,7.08118627424,27.82889,-81.45833,TT155
1403271244,FWS.TBW.20140327.MYAKK.01.20140327.124417.3088848376,25,-2,226,24.4444444444,42,6.25856,-40.4,18.0,82.4,6.17333328,24.7603393555,40.8494583154,-41.5505416846,6.7,-1.1505416846,18.9116455078,69.2244277785,3.02895,-27.2244277785,27.24225,-82.26192,KVNC
1403271240,FWS.TBW.20140327.WAKEF.01.20140327.124032.585046174,29,11,15,23.8888888889,44,5.36448,-10.0,21.1111111111,54.0,3.575388858,23.85,44.8891940441,-9.11080595585,5.1,0.889194044147,19.9233337402,67.8874479462,2.18261,-23.8874479462,27.82889,-81.45833,TT155
1403270936,FWS.TBW.20140327.FLLSR.01.20140327.093634.2059693844,1,0,264,22.2222222222,42,5.81152,-8.0,22.2222222222,50.0,2.2326888696,22.3045288086,43.3295873907,-6.67041260931,5.49588,1.32958739069,22.0468688965,51.000524501,4.36567,-9.00052450095,29.3675,-83.0433,SWNF1
1403261223,FWS.TBW.20140326.PFTCA.01.20140326.122310.4012857247,11,36,97,18.8888888889,26,5.81152,-2.0,18.3333333333,28.0,5.3656555092,18.85,25.6895127032,-2.31048729677,5.88716,-0.310487296768,17.7969909668,32.0776614185,3.75837,-6.07766141847,27.73573,-81.28351,TT155
1403260924,FWS.TBW.20140326.LSNWR.01.20140326.092415.393399169,3,0,276,16.1111111111,17,5.81152,-0.0,16.6666666667,17.0,2.6802555324,16.649987793,17.0633900197,0.0633900196747,6.04709,0.0633900196747,16.7751098633,18.8563461951,4.28353,-1.85634619511,29.3478,-83.0475,SWNF1
1403231241,FWS.TBW.20140323.AVONP.01.20140323.124127.3876424524,4,37,79,30.5555555556,40,5.81152,-5.0,28.8888888889,45.0,4.9180888464,28.35,47.638671565,2.63867156497,6.2,7.63867156497,28.0280090332,54.0039310355,4.43807,-14.0039310355,27.59528,-81.23861,TT155
1403221351,FWS.TBW.20140322.AVONP.01.20140322.135142.2737245380,3,37,39,28.8888888889,44,4.4704,4.0,30.0,40.0,3.575388858,28.85,42.8582604518,2.85826045177,4.6,-1.14173954823,28.5840393066,46.0897756287,4.00399,-2.08977562872,27.608,-81.234,TT155
1403211334,FWS.TBW.20140321.PERRY.01.20140321.133433.4061902854,20,-7,4,28.3333333333,37,4.02336,-1.17,27.2,38.17,3.60111108,26.9302307129,41.5500192615,3.38001926153,4.6,4.55001926153,28.6284729004,36.6112177298,3.16632,0.38878227023,28.61118,-82.32193,KBKV
1403211225,FWS.TBW.20140321.CK2J_.01.20140321.122510.771577787,19,4,95,23.8888888889,49,2.68224,12.0,28.3333333333,37.0,1.7902666512,23.3702331543,49.6821983429,12.6821983429,3.57018,0.682198342922,25.4453369141,50.9235217201,2.59969,-1.92352172006,29.1963,-83.0311,SWNF1
