date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1501281649,FWS.CRP.20150128.MATAG.01.20150128.164916.4229428837,10,3,16,23.3333333333,53,3.57632,-8.0,23.8888888889,61.0,5.3656555092,22.9500061035,54.4034667656,-6.59653323435,4.8,1.40346676565,19.2739196777,79.6038814537,5.53843,-26.6038814537,28.178,-96.895,MIRT2,0
1502091647,FWS.CRP.20150209.CHAPA.01.20150209.164721.903597879,28,18,13,26.1111111111,29,1.34112,6.14,27.0,22.86,3.60111108,26.050012207,34.2229733112,11.3629733112,2.8,5.22297331124,27.9683776855,19.99712352,2.58719,9.00287647997,28.32,-99.64,KCZT,1
1502101326,FWS.CRP.20150210.MASON.01.20150210.132626.3819315448,0,0,154,26.1111111111,37,3.57632,7.75,27.4,29.25,5.1444444,24.85,38.0033709121,8.75337091206,4.0,1.00337091206,27.5889831543,30.1389059678,4.4039,6.86109403224,28.36,-97.79,KBEA,0
1502170157,FWS.CRP.20150217.SOUTH.01.20150217.015747.1944980958,23,-41,963,13.3333333333,35,5.81152,4.01,15.0,30.99,5.65888884,14.1891113281,32.1238029883,1.13380298827,5.4609,-2.87619701173,14.0087219238,33.209003538,5.16025,1.79099646205,28.30876,-99.39298,KCOT,0
1502170157,FWS.CRP.20150217.SOUTH.01.20150217.015747.1944980958,23,-41,963,13.3333333333,35,5.81152,4.01,15.0,30.99,5.65888884,14.1891113281,32.1238029883,1.13380298827,5.4609,-2.87619701173,14.7870117188,31.5696950805,5.16025,3.43030491946,28.30876,-99.39298,KCOT,0
1502170157,FWS.CRP.20150217.SOUTH.01.20150217.015747.1944980958,23,-41,963,13.3333333333,35,5.81152,4.01,15.0,30.99,5.65888884,14.1891113281,32.1238029883,1.13380298827,5.4609,-2.87619701173,14.7870117188,31.5696950805,5.16025,3.43030491946,28.30876,-99.39298,KCOT,0
1508120956,FWS.CRP.20150812.TATTO.01.20150812.095618.1408327238,14,0,274,35.5555555556,44,3.12928,-2.0,36.1111111111,46.0,4.0229555208,,,,,,34.0804992676,51.5748892812,6.66896,-7.57488928116,28.2602,-96.9586,AFWT2,0
1508131117,FWS.CRP.20150813.TATTO.01.20150813.111716.3059978457,10,0,67,36.6666666667,42,4.02336,-12.0,34.4444444444,54.0,4.0229555208,,,,,,36.5205322266,46.0220902095,6.79209,-4.02209020947,28.29456,-96.93435,AFWT2,0
1508131124,FWS.CRP.20150813.TATTO.02.20150813.112449.788956261,10,0,21,36.6666666667,42,4.02336,-12.0,34.4444444444,54.0,4.0229555208,,,,,,36.5205322266,46.0220902095,6.79209,-4.02209020947,28.29456,-96.93435,AFWT2,0
1508130952,FWS.CRP.20150813.TATTO.01.20150813.095209.1356479689,10,0,18,36.1111111111,42,3.57632,-12.0,34.4444444444,54.0,4.0229555208,,,,,,36.5205322266,46.0220902095,6.79209,-4.02209020947,28.29456,-96.93435,AFWT2,0
1508141106,FWS.CRP.20150814.TATTO.01.20150814.110624.4051260779,11,0,14,35.0,51,4.02336,1.0,35.0,50.0,4.0229555208,,,,,,34.7172485352,48.2009688131,6.33631,2.79903118695,28.297,-96.936,AFWT2,0
1512031144,FWS.CRP.20151203.CRANE.01.20151203.114450.2076773133,7,1,256,17.7777777778,42,5.36448,3.0,18.3333333333,39.0,4.0229555208,,,,,,16.159967041,45.4739313517,4.30227,-3.47393135172,28.23362,-96.81865,AFWT2,0
1512191412,FWS.CRP.20151219.ORANG.01.20151219.141257.2298925879,1,70,47,20.5555555556,53,4.4704,8.88,22.2,44.12,8.23111104,,,,,,21.9322143555,43.5330152859,7.70281,9.46698471413,27.9,-98.05,KNOG,0
1601091315,FWS.CRP.20160109.MATAG.01.20160109.131540.2567650516,2,3,95,17.2222222222,49,7.59968,8.0,18.8888888889,41.0,7.5983443788,,,,,,17.1754394531,46.4265508026,7.61143,2.57344919742,28.10469,-96.81496,MIRT2,0
1601151100,FWS.CRP.20160115.CRANE.01.20160115.110002.3069041445,10,3,10,21.6666666667,45,3.57632,18.0,25.0,27.0,3.575388858,,,,,,23.3291259766,28.2452231803,4.68076,16.7547768197,28.1941,-96.8782,MIRT2,0
1601161224,FWS.CRP.20160116.UPLAN.01.20160116.122428.913146091,8,1,4,20.0,50,5.81152,-8.0,16.6666666667,58.0,6.7032110532,,,,,,16.4011169434,59.7746789296,9.16579,-9.77467892956,28.2824,-96.9073,AFWT2,0
1601191402,FWS.CRP.20160119.MUSTA.01.20160119.140201.139593272,10,5,118,21.1111111111,66,5.81152,8.88,22.2,57.12,9.25999992,,,,,,19.080682373,67.0868368262,6.38066,-1.08683682622,27.675,-97.18167,KNGP,0
1601201507,FWS.CRP.20160120.MUSTA.01.20160120.150709.2468357845,10,5,173,19.4444444444,79,4.02336,2.64,23.3,76.36,6.68777772,,,,,,19.1419921875,87.5245342331,4.90191,-8.52453423307,27.675,-97.18167,KNGP,0
1601211426,FWS.CRP.20160121.TATTO.01.20160121.142631.1891378514,14,1,94,22.2222222222,57,7.15264,16.0,25.0,41.0,7.150777716,,,,,,22.1671691895,40.7618099198,13.0784,16.2381900802,28.2602,-96.9669,AFWT2,0
1602021113,FWS.CRP.20160202.TATTO.01.20160202.111328.1421733112,17,1,13,23.3333333333,27,5.81152,10.0,24.4444444444,17.0,7.5983443788,,,,,,23.8692871094,12.7801571357,8.16118,14.2198428643,28.23665,-96.9801,AFWT2,0
1602021050,FWS.CRP.20160202.UPLAN.01.20160202.105006.2255664835,8,1,250,23.3333333333,27,6.25856,10.0,24.4444444444,17.0,7.5983443788,,,,,,23.6989685059,13.8072250622,8.13854,13.1927749378,28.2808,-96.91006,AFWT2,0
1602091244,FWS.CRP.20160209.VISIT.01.20160209.124452.876799389,5,1,136,18.8888888889,28,2.68224,13.0,23.3333333333,15.0,4.4705221836,,,,,,19.8928466797,22.7078059082,5.16436,5.29219409182,28.25449,-96.80242,AFWT2,0
1602111424,FWS.CRP.20160211.MUSTA.01.20160211.142411.3805490538,12,-1,126,21.1111111111,64,6.7056,16.19,23.3,47.81,10.80333324,,,,,,18.2410522461,72.7801540834,8.25748,-8.78015408337,27.69483,-97.1689,KNGP,0
1603031359,FWS.CRP.20160303.WEXFO.03.20160303.135953.813333461,39,-7,301,28.8888888889,47,4.02336,10.63,28.9,36.37,7.7166666,,,,,,28.0566345215,35.9246468474,4.81842,11.0753531526,28.676,-97.26864,KVCT,0
