date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1003251303,FWS.CAE.20100325.C29__.01.20100325.130306,10,-3,12,23.8888888889,38,2.68224,7.0,25.0,31.0,0.0,,,,,,,,,,33.3375,-81.47861,LCSS1
1003251226,FWS.CAE.20100325.COMPT.01.20100325.122632,35,54,94,21.6666666667,41,2.68224,4.35,22.8,36.65,6.17333328,,,,,,,,,,33.93333,-82.08333,KGRD
1003241124,FWS.CAE.20100324.RANGE.01.20100324.112405,15,-14,96,24.4444444444,28,1.34112,8.95,23.9,19.05,3.08666664,24.4500061035,28.269631051,9.21963105103,2.1,0.269631051035,,,,,33.37578,-82.16944,KDNL
1003241118,FWS.CAE.20100324.CSNWR.01.20100324.111818,13,21,102,24.4444444444,26,1.78816,6.0,25.5555555556,20.0,2.6802555324,24.398828125,26.385424649,6.38542464896,2.85258,0.385424648955,,,,,34.53861,-80.30472,JEFS1
1003241137,FWS.CAE.20100324.CODDO.01.20100324.113707,15,20,143,23.3333333333,30,2.2352,10.0,24.4444444444,20.0,3.1278221952,23.35,31.6425968462,11.6425968462,3.1,1.64259684617,,,,,33.5205,-80.28468,SPLS1
1003241130,FWS.CAE.20100324.COMP0.02.20100324.113050,11,44,150,25.5555555556,27,1.34112,6.0,25.0,21.0,2.6802555324,25.4600769043,26.9099525664,5.90995256638,2.1,-0.0900474336221,,,,,33.28333,-81.76667,JCKS1
1003231236,FWS.CAE.20100323.C29__.01.20100323.123630,10,-3,144,20.0,31,5.36448,-3.0,20.5555555556,34.0,0.0,,,,,,,,,,33.3375,-81.47861,LCSS1
1003231255,FWS.CAE.20100323.C29__.01.20100325.125533,10,-3,125,23.8888888889,38,2.68224,4.0,20.5555555556,34.0,0.0,,,,,,,,,,33.3375,-81.47861,LCSS1
1003231248,FWS.CAE.20100323.C29__.01.20100325.124856,10,-3,132,23.8888888889,38,2.68224,4.0,20.5555555556,34.0,0.0,,,,,,,,,,33.3375,-81.47861,LCSS1
1003231106,FWS.CAE.20100323.CSNWR.01.20100323.110634,10,21,114,18.8888888889,33,5.81152,-5.0,19.4444444444,38.0,5.3656555092,,,,,,,,,,34.58417,-80.21833,JEFS1
1003211103,FWS.CAE.20100321.C16__.01.20100321.110308,2,20,177,20.0,59,3.57632,-29.0,17.2222222222,88.0,2.6802555324,19.4145751953,60.7075716914,-27.2924283086,6.47992,1.70757169136,,,,,33.335,-81.68944,JCKS1
