date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1503111329,FWS.LSX.20150311.QUAIL.01.20150311.132949.882914775,22,-33,301,21.6666666667,39,1.78816,17.89,23.9,21.11,4.62999996,20.149987793,43.8354653387,22.7254653387,2.8,4.83546533866,22.761529541,29.5583418417,4.40666,9.44165815827,38.80073,-90.84133,KSUS,0
1503121526,FWS.LSX.20150312.RIVER.01.20150312.152614.1944290993,14,29,154,18.3333333333,46,2.2352,-9.41,18.0,55.41,6.17333328,19.1109558105,49.0469167506,-6.3630832494,4.0,3.0469167506,18.9313903809,54.246061867,3.93035,-8.24606186697,38.85937,-90.19698,KALN,0
1503161417,FWS.LSX.20150316.BARTO.01.20150316.141751.902496955,14,52,163,25.0,35,1.78816,6.0,26.6666666667,29.0,2.6802555324,23.7499938965,38.9807768263,9.98077682627,4.8,3.98077682627,25.727746582,37.5670960588,5.50511,-2.56709605877,37.65721,-91.07345,CBFM7,0
1503161330,FWS.LSX.20150316.INDIA.01.20150316.133031.3380788451,33,5,195,26.6666666667,33,4.4704,0.75,27.0,32.25,8.74555548,25.7499938965,35.5457987748,3.29579877483,7.2,2.54579877483,26.5548034668,36.9012872688,7.57677,-3.90128726877,38.89042,-90.9475,KFYG,0
1503171240,FWS.LSX.20150317.DANIE.01.20150317.124005.3844315756,39,-75,320,13.8888888889,37,2.68224,-3.54,13.0,40.54,5.1444444,12.6857849121,34.734917061,-5.80508293902,6.8,-2.26508293902,12.9271789551,41.7344866736,5.88317,-4.7344866736,38.77861,-91.37528,KFYG,0
1503171556,FWS.LSX.20150317.ELLIS.01.20150317.155620.4220788077,12,29,124,13.3333333333,40,2.68224,2.95,11.0,37.05,8.23111104,12.4500061035,37.8004352696,0.750435269571,7.6,-2.19956473043,12.1352478027,44.4688779441,6.46707,-4.46887794408,38.87284,-90.17063,KALN,0
1503171417,FWS.LSX.20150317.LITTL.02.20150317.141754.4108017061,19,73,403,13.3333333333,41,2.68224,-0.0,14.4444444444,41.0,5.813222172,13.5338378906,40.0376233025,-0.96237669755,6.27791,-0.96237669755,13.6463256836,45.9435862607,5.95505,-4.94358626071,38.21758,-90.92386,TS211,0
1503171327,FWS.LSX.20150317.LOSTL.01.20150317.132736.3181118927,26,86,93,13.3333333333,45,1.78816,2.0,15.5555555556,43.0,3.1278221952,13.35,43.2621729691,0.262172969086,5.6,-1.73782703091,14.3705993652,46.0257508927,5.70337,-1.02575089273,37.73542,-91.24308,SINM7,0
1503171401,FWS.LSX.20150317.MARAI.01.20150317.140138.2990278081,3,1,179,13.8888888889,38,3.12928,-1.72,12.8,39.72,9.25999992,11.7978759766,38.2086632975,-1.51133670249,8.4,0.208663297511,12.8600708008,41.8348861979,6.73674,-3.83488619791,38.90414,-90.42444,KSET,0
1503181325,FWS.LSX.20150318.CHAIN.02.20150318.132531.2636730250,14,31,155,8.88888888889,34,1.34112,5.72,7.0,28.28,6.17333328,8.55001220703,36.521206111,8.241206111,4.0,2.521206111,7.98491821289,33.3863035536,5.2341,0.613696446378,38.78378,-90.11985,KALN,0
1503181254,FWS.LSX.20150318.CUIVR.01.20150318.125444.1548836675,42,-66,186,8.88888888889,35,1.78816,-4.52,6.7,39.52,6.68777772,8.25408325195,38.1262237059,-1.39377629415,4.8,3.12622370585,7.50686035156,37.7974046347,5.78806,-2.79740463471,39.03811,-90.90899,KSET,0
1503181331,FWS.LSX.20150318.VICOT.01.20150318.133140.1558524118,49,96,119,7.77777777778,35,1.78816,-0.82,6.0,35.82,5.65888884,7.35,37.21489234,1.39489234004,3.6,2.21489234004,7.34411010742,39.0480886954,4.7,-4.04808869538,38.2014,-90.54494,KFAM,0
1503181237,FWS.LSX.20150318.MARAI.01.20150318.123711.1182022710,5,1,173,8.88888888889,35,1.78816,-4.52,6.7,39.52,6.68777772,8.55001220703,37.4541750984,-2.06582490163,4.8,2.45417509837,7.75811157227,33.1708855175,6.01292,1.82911448247,38.8786,-90.4461,KSET,0
1503181322,FWS.LSX.20150318.BKLEA.01.20150318.132216.1342394027,40,-4,128,8.88888888889,35,2.2352,-4.52,6.7,39.52,6.68777772,8.55001220703,37.4541750984,-2.06582490163,4.0,2.45417509837,7.51543579102,40.5632709348,6.11194,-5.56327093482,39.1692,-90.7869,KSET,0
1503231241,FWS.LSX.20150323.HUZZA.01.20150323.124116.2660093754,23,9,199,18.8888888889,52,2.2352,11.0,21.6666666667,41.0,5.3656555092,18.35,52.122922881,11.122922881,4.8,0.122922880993,21.2152954102,42.1960261582,5.2547,9.80397384179,38.021,-91.142,TS211,0
1503231449,FWS.LSX.20150323.WEIME.01.20150323.144915.3903933545,24,37,11,19.4444444444,52,1.34112,17.0,21.6666666667,35.0,2.6802555324,18.35,53.4210770726,18.4210770726,4.0,1.42107707256,20.4945922852,34.8396137489,5.06039,17.1603862511,37.5714,-90.7292,CBFM7,0
1503231247,FWS.LSX.20150323.LOSTL.01.20150323.124704.2323552601,27,86,163,19.4444444444,52,2.2352,17.0,22.2222222222,35.0,4.0229555208,18.7499938965,52.2310400587,17.2310400587,5.2,0.231040058655,20.6154418945,46.478091797,4.48049,5.52190820298,37.74639,-91.24306,SINM7,0
1503231332,FWS.LSX.20150323.DELBR.01.20150323.133222.616170649,4,60,88,19.4444444444,52,1.34112,17.0,21.6666666667,35.0,2.6802555324,18.7499938965,51.1985148578,16.1985148578,4.8,-0.801485142207,21.1629882813,45.4243005992,5.01762,6.57569940083,37.76417,-90.95139,CBFM7,0
1503231345,FWS.LSX.20150323.LITTL.01.20150323.134509.51906743,32,-70,135,16.6666666667,53,1.78816,15.64,20.0,37.36,6.68777772,16.3835693359,60.6280103354,23.2680103354,3.60209,7.62801033542,18.7135559082,50.2730573763,5.82297,2.72694262366,38.77667,-91.27778,KFYG,0
1503271251,FWS.LSX.20150327.MARAI.01.20150327.125144.3538042021,3,1,129,6.66666666667,37,2.2352,-3.72,5.6,40.72,6.68777772,6.74999389648,42.962487429,2.24248742896,5.2,5.96248742896,5.78811035156,39.9245228708,5.18349,-2.92452287082,38.90396,-90.42209,KSET,0
1503271306,FWS.LSX.20150327.YOUNG.01.20150327.130605.1868476152,23,-20,324,7.22222222222,36,2.2352,0.02,5.6,35.98,5.65888884,7.33358154297,40.9954236901,5.0154236901,4.8,4.9954236901,4.97783813477,44.1287293113,4.84106,-8.12872931131,38.4483,-90.66105,KSUS,0
1503301340,FWS.LSX.20150330.DANIE.01.20150330.134001.529184977,32,-89,140,20.0,26,2.2352,8.77,22.0,17.23,4.11555552,19.550012207,29.6745390461,12.4445390461,4.8,3.67453904608,20.4116149902,24.0366312836,4.19472,1.96336871644,38.77667,-91.27778,KFYG,0
1503301501,FWS.LSX.20150330.BOTKI.01.20150330.150108.693386644,18,74,89,20.0,27,1.78816,9.0,21.6666666667,18.0,4.0229555208,19.3919616699,30.4172733753,12.4172733753,3.2,3.4172733753,21.3437133789,26.5032891105,3.63403,0.496710889469,37.81487,-90.22537,FMRM7,0
1503301510,FWS.LSX.20150330.DANIE.02.20150330.151051.1240187154,41,-89,110,20.5555555556,25,1.78816,7.77,22.0,17.23,4.11555552,19.8086486816,29.202739932,11.972739932,4.8,4.20273993199,20.521661377,23.3493101819,4.33618,1.65068981809,38.77972,-91.40861,KFYG,0
1503301350,FWS.LSX.20150330.LITTL.01.20150330.135032.2210080047,20,55,130,20.5555555556,24,2.2352,7.0,22.2222222222,17.0,4.0229555208,19.9500061035,27.3265178089,10.3265178089,3.6,3.32651780886,21.958581543,17.8623792738,4.6917,6.13762072618,38.20337,-90.91811,TS211,0
1503301318,FWS.LSX.20150330.DELBR.02.20150330.131823.1871399183,8,49,102,20.0,26,2.2352,12.0,22.2222222222,14.0,2.2326888696,19.550012207,29.1178072197,15.1178072197,3.6,3.11780721975,21.287713623,20.7132853062,4.90229,5.28671469385,37.7975,-90.91806,CBFM7,0
