date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1206291021,FWS.LWX.20120629.POINT.01.20120629.102132.184533317,8,-129,8,32.2222222222,50,4.02336,23.0,40.0,27.0,2.2326888696,35.7156921387,40.3151826373,13.3151826373,4.71406,-9.68481736273,38.8741394043,30.4497443677,1.95529,19.5502556323,38.87917,-78.33361,FVRV2
1206291047,FWS.LWX.20120629.NEIGH.01.20120629.104706.456700810,3,-167,3,35.0,43,3.57632,11.0,38.8888888889,32.0,1.7902666512,35.0462890625,42.963533671,10.963533671,4.6,-0.0364663290244,38.2563415527,26.8920489185,1.43018,16.1079510815,38.70056,-78.36528,LHQV2
1206280942,FWS.LWX.20120628.NEIGH.01.20120628.094232.045911836,3,-167,8,33.8888888889,30,3.57632,-0.0,33.3333333333,30.0,1.7902666512,33.7221618652,31.3259302861,1.32593028614,4.52514,1.32593028614,34.0466552734,29.5661671607,2.34797,0.433832839256,38.70056,-78.36528,LHQV2
1206281023,FWS.LWX.20120628.POINT.01.20120628.102314.127871918,8,-129,5,31.6666666667,33,3.57632,6.0,34.4444444444,27.0,2.6802555324,34.4077087402,31.5338583181,4.53385831806,4.71406,-1.46614168194,33.8902526855,30.6927759758,2.61325,2.3072240242,38.87917,-78.33361,FVRV2
1206281825,FWS.LWX.20120628.POINT.02.20120628.182539.168893040,8,-129,27,33.3333333333,30,3.57632,3.0,34.4444444444,27.0,2.6802555324,34.4077087402,31.5338583181,4.53385831806,4.71406,1.53385831806,33.8902526855,30.6927759758,2.61325,-0.692775975803,38.87917,-78.33361,FVRV2
1206270937,FWS.LWX.20120627.NEIGH.01.20120627.093738.122953431,3,-167,6,28.8888888889,35,4.91744,5.0,29.4444444444,30.0,2.6802555324,,,,,,28.1163879395,32.9728636553,2.83096,2.0271363447,38.70056,-78.36528,LHQV2
1206261610,FWS.LWX.20120626.POINT.01.20120626.161011.684343892,8,-220,10,23.3333333333,34,5.36448,3.0,25.0,31.0,4.4705221836,24.0157104492,34.2848782278,3.28487822776,6.2,0.284878227761,24.0759521484,35.4223213905,4.39523,-1.42232139046,38.87972,-78.33361,FVRV2
1204111217,FWS.LWX.20120411.STMAR.01.20120411.121755.844425528,18,4,15,11.6666666667,39,6.25856,6.55,12.0,32.45,7.20222216,11.149987793,39.3451062075,6.89510620751,7.7,0.345106207513,11.0035339355,39.1191492274,4.82727,-0.119149227434,38.43225,-76.69932,K2W6
1204111006,FWS.LWX.20120411.WOLFG.01.20120411.100624.245865066,31,214,13,6.66666666667,47,6.7056,-13.0,2.77777777778,60.0,4.0229555208,5.97933349609,46.5777898869,-13.4222101131,7.78436,-0.422210113072,5.41271362305,59.5471643678,5.48485,-12.5471643678,38.92472,-78.68806,NATW2
1204101633,FWS.LWX.20120410.SHIPW.01.20120410.163334.193638304,28,-76,23,16.6666666667,20,7.59968,8.0,18.3333333333,12.0,4.0229555208,14.9159179688,22.8010683425,10.8010683425,9.8,2.80106834253,17.1571899414,18.3491817646,5.03991,1.65081823537,38.5086,-78.6347,LHQV2
1204101008,FWS.LWX.20120410.WOLFG.01.20120410.100857.944402881,31,214,10,12.7777777778,26,8.04672,-1.0,10.5555555556,27.0,4.4705221836,10.9279418945,29.2860467786,2.28604677865,10.3844,3.28604677865,12.5075927734,30.0287778986,7.8991,-4.02877789856,38.92472,-78.68806,NATW2
1204091554,FWS.LWX.20120409.SHIPW.02.20120409.155424.680935957,44,-67,17,19.4444444444,22,7.59968,3.0,18.3333333333,19.0,7.150777716,17.6302734375,22.336369832,3.33636983203,9.52588,0.336369832031,17.4408203125,29.1977554222,6.19867,-7.19775542223,38.4914,-78.6611,CROV2
1204091027,FWS.LWX.20120409.WOLFG.01.20120409.102701.718333784,31,214,21,16.6666666667,26,8.04672,-23.0,9.44444444444,49.0,4.0229555208,15.3469177246,26.2411625693,-22.7588374307,9.8885,0.24116256925,12.6686035156,40.0035880503,9.08835,-14.0035880503,38.925,-78.68833,NATW2
1204081031,FWS.LWX.20120408.FENCE.03.20120408.103121.687091821,47,-265,5,16.1111111111,22,7.15264,4.0,21.1111111111,18.0,6.7032110532,15.5819335938,22.8934922105,4.89349221048,8.1886,0.893492210482,19.100793457,28.2633424089,7.19563,-6.2633424089,38.44667,-78.46417,CROV2
1204081023,FWS.LWX.20120408.FENCE.02.20120408.102345.041280963,47,-128,3,16.1111111111,22,7.15264,4.0,21.1111111111,18.0,6.7032110532,15.5819335938,22.8934922105,4.89349221048,8.1886,0.893492210482,19.100793457,28.2633424089,7.19563,-6.2633424089,38.44667,-78.46417,CROV2
1203291408,FWS.LWX.20120329.HUGHA.02.20120329.140836.711230749,37,39,191,16.6666666667,31,5.36448,12.0,21.6666666667,19.0,3.575388858,15.8999572754,31.4760545917,12.4760545917,6.56393,0.476054591748,13.8866516113,47.6036724727,2.48865,-16.6036724727,38.20889,-79.44333,LKRV2
1111141003,FWS.LWX.20111114.HOWAR.01.20111114.100358.094653559,17,54,7,19.4444444444,56,5.36448,15.0,22.7777777778,41.0,3.575388858,18.9086242676,55.7836862449,14.7836862449,6.56095,-0.216313755106,20.7242980957,46.7805977338,6.69327,9.21940226618,37.9825,-78.92028,CROV2
1111131514,FWS.LWX.20111113.HOWAR.01.20111113.151458.800648854,17,54,11,17.2222222222,32,7.15264,11.0,18.3333333333,21.0,3.1278221952,15.9400878906,33.4749320701,12.4749320701,7.33854,1.47493207005,14.9467102051,33.95709747,7.51442,-1.95709747004,37.9825,-78.92028,CROV2
1108211015,FWS.LWX.20110821.WALLO.01.20110821.101516.200906345,12,-213,44,30.0,53,4.4704,1.0,30.0,52.0,4.0229555208,28.8744750977,55.573256033,3.573256033,4.86584,2.573256033,28.375970459,57.5155103942,3.33737,-4.51551039415,38.935,-78.33806,FVRV2
1108180950,FWS.LWX.20110818.WALLO.01.20110818.095058.445527600,12,-213,6,30.5555555556,42,2.2352,10.0,33.3333333333,32.0,2.2326888696,29.3902832031,43.0947782293,11.0947782293,2.6,1.09477822929,30.7766052246,42.8597520207,1.74487,-0.859752020737,38.935,-78.33806,FVRV2
1108160949,FWS.LWX.20110816.WALLO.01.20110816.094905.362322059,12,-213,5,28.3333333333,46,4.91744,11.0,31.1111111111,35.0,3.1278221952,26.8992858887,47.2730711684,12.2730711684,5.97747,1.27307116841,28.8906799316,43.8469190248,2.44182,2.15308097517,38.935,-78.33806,FVRV2
1108150945,FWS.LWX.20110815.WALLO.01.20110815.094546.082832607,12,-167,4,25.0,66,3.12928,13.0,26.6666666667,53.0,3.1278221952,24.1041503906,67.7548402297,14.7548402297,3.86737,1.75484022965,24.6051574707,64.2011688624,1.18048,1.79883113762,38.935,-78.33833,FVRV2
1108140927,FWS.LWX.20110814.WALLO.01.20110814.092727.014231144,12,-198,6,25.5555555556,74,2.2352,34.0,31.6666666667,40.0,1.7902666512,24.1041503906,76.4908900044,36.4908900044,2.6,2.49089000441,29.031060791,51.5198409722,1.66158,22.4801590278,38.935,-78.33833,FVRV2
1108131005,FWS.LWX.20110813.WALLO.01.20110813.100503.648453759,12,-213,4,28.3333333333,55,4.02336,6.0,29.4444444444,49.0,4.4705221836,,,,,,23.0563598633,91.0035475654,1.34347,-36.0035475654,38.935,-78.33833,FVRV2
1108121239,FWS.LWX.20110812.WALLO.01.20110812.123957.693678152,12,-167,63,28.3333333333,35,2.2352,5.0,31.6666666667,30.0,1.7902666512,27.4409423828,33.5318483491,3.5318483491,2.5899,-1.4681516509,29.3191162109,32.4487474768,1.48388,2.55125252322,38.935,-78.33833,FVRV2
1108111216,FWS.LWX.20110811.COVEM.01.20110811.121624.833208634,35,260,10,26.6666666667,35,2.68224,-5.0,25.5555555556,40.0,2.2326888696,,,,,,22.3175598145,48.5638313194,2.11826,-13.5638313194,38.88194,-78.84139,NATW2
1102231220,FWS.LWX.20110223.SMITH.02.20110223.122014.823134941,21,-274,7,6.66666666667,42,2.2352,-15.0,6.66666666667,57.0,2.2326888696,7.21212158203,39.2033158312,-17.7966841688,2.6,-2.7966841688,7.30184326172,52.4994313849,1.00203,-10.4994313849,38.8075,-78.19417,LHQV2
1102211025,FWS.LWX.20110221.SMITH.01.20110221.102514.202170025,21,-243,35,12.2222222222,23,7.59968,-48.0,6.66666666667,71.0,1.7902666512,14.5749450684,52.3015666316,-18.6984333684,5.1,29.3015666316,6.52788696289,63.8078500173,3.67265,-40.8078500173,38.8075,-78.19417,LHQV2
1102201043,FWS.LWX.20110220.ANNAR.01.20110220.104330.031434342,18,-3,67,8.88888888889,25,3.57632,5.12,10.0,19.88,4.11555552,8.35,25.9076856121,6.02768561208,4.1,0.907685612084,8.9469543457,28.4771006771,2.78262,-3.47710067712,39.01222,-76.71639,KBWI
1102201049,FWS.LWX.20110220.SMITH.01.20110220.104903.306216566,21,-243,49,8.33333333333,24,5.36448,12.0,10.0,12.0,1.3426999884,10.3631530762,22.3083967553,10.3083967553,3.81976,-1.69160324466,10.0718017578,15.7887049012,1.53954,8.21129509877,38.8075,-78.19417,LHQV2
1102201153,FWS.LWX.20110220.COFFM.01.20110220.115311.971867547,28,-304,6,11.6666666667,19,3.57632,9.97,9.5,9.03,2.05777776,10.5379272461,19.8292305474,10.7992305474,4.46108,0.829230547364,9.10106811523,16.1869481163,2.84333,2.81305188374,38.49583,-79.04,KSHD
1102201046,FWS.LWX.20110220.SMITH.01.20110220.104622.345637874,21,-243,46,8.33333333333,24,5.36448,12.0,10.0,12.0,1.3426999884,10.3631530762,22.3083967553,10.3083967553,3.81976,-1.69160324466,10.0718017578,15.7887049012,1.53954,8.21129509877,38.8075,-78.19417,LHQV2
1102191100,FWS.LWX.20110219.COFFM.01.20110219.110024.733620750,28,-304,13,10.5555555556,16,10.72896,8.82,14.0,7.18,11.31777768,9.56224975586,16.9769019701,9.79690197006,13.2656,0.976901970056,12.0229736328,11.1584166983,12.0806,4.8415833017,38.49611,-79.04,KSHD
1011241143,FWS.LWX.20101124.UNION.01.20101124.114314.083163408,33,-75,9,7.77777777778,32,2.68224,-10.71,9.0,42.71,3.08666664,7.36910400391,32.3606168333,-10.3493831667,3.03993,0.360616833262,5.74682006836,37.7158680212,4.28377,-5.71586802116,38.50639,-79.13028,KSHD
1011231054,FWS.LWX.20101123.BURNE.01.20101123.105428.170739646,15,-198,4,18.3333333333,60,3.57632,18.0,18.8888888889,42.0,3.1278221952,17.6439758301,61.7235671394,19.7235671394,4.6,1.72356713943,16.6612487793,53.8202570299,4.69567,6.17974297011,38.70667,-78.53556,LHQV2
1011221127,FWS.LWX.20101122.BURNE.01.20101122.112708.788698256,15,-198,22,18.8888888889,50,3.12928,9.0,21.1111111111,41.0,2.2326888696,17.8198486328,50.1956116696,9.19561166963,4.1,0.195611669631,17.6602722168,52.53724379,7.34516,-2.53724378998,38.70667,-78.53556,LHQV2
1011211052,FWS.LWX.20101121.BURNE.01.20101121.105259.027278356,15,-198,2,12.7777777778,53,2.68224,11.0,16.1111111111,42.0,1.7902666512,11.7430053711,54.2711095203,12.2711095203,2.92415,1.27110952032,11.0837341309,63.2844026008,4.17148,-10.2844026008,38.70667,-78.53556,LHQV2
1011201054,FWS.LWX.20101120.BURNE.01.20101120.105444.834145159,15,-198,3,14.4444444444,49,3.57632,15.0,18.3333333333,34.0,2.2326888696,13.5012145996,48.398311359,14.398311359,3.85152,-0.601688640962,14.9066101074,46.8947070474,2.85045,2.10529295264,38.70667,-78.53556,LHQV2
1011191110,FWS.LWX.20101119.BURNE.01.20101119.111041.951246042,15,-198,9,10.0,44,2.2352,7.0,11.6666666667,37.0,2.2326888696,,,,,,4.75063476563,68.5166960868,4.02278,-24.5166960868,38.70667,-78.53556,LHQV2
1011181057,FWS.LWX.20101118.BURNE.01.20101118.105748.275582233,15,-198,2,10.5555555556,58,8.9408,10.0,10.5555555556,48.0,2.2326888696,,,,,,,,,,38.70667,-78.53556,LHQV2
1011181926,FWS.LWX.20101118.BURNE.02.20101118.192652.083262640,15,-198,94,10.5555555556,58,10.28192,10.0,10.5555555556,48.0,2.2326888696,,,,,,,,,,38.70667,-78.53556,LHQV2
1011171107,FWS.LWX.20101117.BURNE.01.20101117.110742.628372180,15,-198,6,15.0,42,7.59968,4.0,13.3333333333,38.0,4.9180888464,,,,,,,,,,38.70667,-78.53556,LHQV2
1011161840,FWS.LWX.20101116.BURNE.02.20101116.184010.064328626,15,-198,23,11.6666666667,77,3.57632,-18.0,14.4444444444,95.0,2.2326888696,,,,,,,,,,38.70667,-78.53556,LHQV2
1011161154,FWS.LWX.20101116.BURNE.01.20101116.115449.517540496,15,-198,57,11.6666666667,86,3.12928,-9.0,14.4444444444,95.0,2.2326888696,,,,,,,,,,38.70667,-78.53556,LHQV2
