date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1204051323,FWS.GRR.20120405.JORGE.01.20120405.132359.912586231,4,6,217,11.1111111111,29,4.91744,1.0,11.1111111111,28.0,4.0229555208,10.550012207,30.969420056,2.96942005601,4.6,1.96942005601,10.5012756348,34.0682959879,4.05634,-5.06829598787,43.87583,-85.90806,BDWM4
1204041741,FWS.GRR.20120404.JORGE.01.20120404.174107.664484290,4,-8,16,15.0,28,6.25856,6.0,14.4444444444,22.0,4.4705221836,12.7499938965,30.5259342494,8.52593424936,5.82107,2.52593424936,13.8616577148,28.2036640843,3.09921,-0.203664084282,43.87583,-85.90806,BDWM4
1204041225,FWS.GRR.20120404.DUMPR.01.20120404.122500.197963022,9,-73,335,12.7777777778,35,6.7056,2.55,12.0,32.45,7.7166666,10.3150878906,35.1543871698,2.70438716976,6.88665,0.154387169758,12.971673584,35.7711366952,6.12512,-0.771136695157,44.17694,-86.24833,KMBL
1204021316,FWS.GRR.20120402.JORGE.01.20120402.131647.772579172,4,-8,164,13.8888888889,38,5.36448,6.0,14.4444444444,32.0,5.3656555092,13.9952941895,38.1409385954,6.14093859535,5.1,0.14093859535,13.7858825684,41.3955052082,4.88548,-3.3955052082,43.87583,-85.90806,BDWM4
1203291216,FWS.GRR.20120329.WHISK.01.20120329.121637.819556098,24,-40,51,10.0,42,3.12928,-9.8,8.0,51.8,6.68777772,8.85,44.1975432682,-7.60245673176,3.16281,2.19754326824,5.23934326172,74.3611221403,3.18358,-32.3611221403,43.80459,-86.18822,KLDM
1203211221,FWS.GRR.20120321.ANTEN.01.20120321.122118.835786823,8,76,279,30.0,40,4.91744,5.42,28.9,34.58,4.11555552,28.7031188965,40.2592733305,5.67927333046,4.1,0.259273330461,28.4253479004,38.5999168958,5.2669,1.40008310424,42.32684,-85.34177,KBTL
1203201408,FWS.GRR.20120320.CRCBU.01.20120320.140830.514288175,6,41,142,29.4444444444,40,6.25856,0.69,26.7,39.31,8.23111104,28.35,39.7770942202,0.467094220185,7.7,-0.222905779815,26.7249084473,42.5219996437,6.32895,-2.52199964372,42.29,-85.32,KBTL
1203141253,FWS.GRR.20120314.HAMLI.01.20120314.125303.406830329,13,-46,187,18.8888888889,52,7.59968,-3.58,22.1,55.58,8.74555548,14.8275695801,65.6412972772,10.0612972772,7.7,13.6412972772,13.5617614746,66.6976426838,6.37411,-14.6976426838,44.08917,-86.36556,KLDM
1203141421,FWS.GRR.20120314.FORTC.01.20120314.142116.049465416,9,106,159,23.8888888889,44,6.7056,6.54,25.6,37.46,9.25999992,23.2174926758,44.665022383,7.20502238297,7.2,0.665022382972,25.8662963867,37.4723507221,8.58845,6.52764927789,42.31963,-85.35292,KBTL
1111061246,FWS.GRR.20111106.FORTC.01.20111106.124602.209626506,9,61,284,15.0,50,8.9408,0.42,16.7,49.58,9.25999992,14.367791748,53.1496591729,3.56965917294,9.8,3.14965917294,15.8951965332,55.7031587142,8.77324,-5.70315871419,42.32326,-85.35174,KBTL
1111051244,FWS.GRR.20111105.PRAIR.01.20111105.124407.165481672,9,61,226,11.6666666667,41,5.81152,8.73,12.2,32.27,5.1444444,10.550012207,40.7378808503,8.46788085029,5.76586,-0.262119149708,12.3357177734,33.4378478601,4.25865,7.56215213987,42.32326,-85.35174,KBTL
1110111253,FWS.GRR.20111011.DANAH.01.20111011.125340.692828545,4,0,277,26.1111111111,38,4.91744,10.0,26.1111111111,28.0,4.9180888464,25.5559631348,41.9118752991,13.9118752991,4.6,3.91187529909,25.8407836914,29.5911227672,3.7882,8.40887723278,43.85806,-85.89861,BDWM4
