date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1109191613,FWS.PQR.20110919.WILLO.01.20110919.161357.848285750,2,14,167,26.6666666667,40,3.12928,-12.0,23.8888888889,52.0,3.1278221952,23.6036621094,42.879272888,-9.12072711199,3.35209,2.87927288801,22.147668457,58.0561584255,4.43802,-18.0561584255,44.00312,-123.17219,HBFO3
1109141633,FWS.PQR.20110914.BASKE.01.20110914.163358.347596660,21,-60,147,21.1111111111,56,2.68224,3.27,20.6,52.73,3.60111108,22.6537414551,53.4223276684,0.692327668434,4.6,-2.57767233157,20.6034179688,56.0908739707,4.6931,-0.0908739707089,44.966,-123.259,KSLE
1109121622,FWS.PQR.20110912.GREEN.01.20110912.162220.077368595,7,2,158,27.2222222222,38,3.12928,-2.62,26.7,40.62,2.05777776,26.6491333008,43.9285813646,3.30858136464,4.1,5.92858136464,26.4688659668,42.5980324224,1.39729,-4.59803242235,44.1555,-123.1235,KEUG
1109121608,FWS.PQR.20110912.MDACB.01.20110912.160832.295198761,22,11,172,27.2222222222,38,3.12928,-2.62,26.7,40.62,2.05777776,28.4100585938,40.7726883874,0.152688387448,4.11096,2.77268838745,26.8628173828,44.9827165251,4.14765,-6.98271652508,44.2855,-123.0365,KEUG
1108161100,FWS.PQR.20110816.CWSBU.02.20110817.110019.019487258,16,21,360,27.2222222222,30,3.57632,11.98,28.9,18.02,5.65888884,27.7651611328,31.2680776018,13.2480776018,4.1,1.26807760182,27.9802185059,24.9399608692,0.808222,5.0600391308,45.39917,-122.76583,KUAO
1108101349,FWS.PQR.20110810.SOURD.01.20110810.134947.408921564,45,-52,431,21.1111111111,45,5.36448,2.0,22.2222222222,43.0,4.0229555208,19.8059936523,38.2346933197,-4.7653066803,4.97911,-6.7653066803,22.8471008301,43.1858396386,3.68893,1.81416036136,43.98006,-122.27417,SGFO3
1107291348,FWS.PQR.20110729.SOURD.01.20110729.134835.813797130,44,-82,312,23.8888888889,42,3.57632,7.0,25.5555555556,35.0,3.1278221952,24.477166748,27.9965964494,-7.00340355056,4.30102,-14.0034035506,26.1717773438,43.7854009014,1.80679,-1.78540090144,43.9785,-122.29488,SGFO3
1107141348,FWS.PQR.20110714.ZENAR.01.20110714.134832.986038840,17,-77,372,21.1111111111,50,5.81152,2.19,22.2,47.81,4.62999996,21.7131286621,47.1601829596,-0.649817040385,3.1,-2.83981704038,21.5680786133,53.2758780153,3.97082,-3.27587801528,45.0185,-123.1562,KSLE
1106242036,FWS.PQR.20110624.STEN3.01.20110624.203633.304338601,4,-114,24,15.5555555556,45,4.4704,5.0,17.7777777778,40.0,2.2326888696,15.3259216309,48.9235855627,8.92358556269,7.98853,3.92358556269,18.5934082031,50.7235433359,2.41733,-5.72354333593,44.20317,-121.97,PEFO3
1106231834,FWS.PQR.20110623.TILLA.01.20110623.183414.856328160,0,-27,11,16.1111111111,65,4.4704,11.0,16.6666666667,54.0,4.4705221836,15.259576416,65.7734570739,11.7734570739,5.39878,0.773457073896,17.0086608887,60.6506270362,3.45608,4.3493729638,45.45,-123.8,TMKO3
1106171748,FWS.PQR.20110617.STRAW.01.20110617.174858.669652858,13,-30,132,22.7777777778,25,2.2352,3.0,22.2222222222,22.0,2.6802555324,20.4829345703,33.6731141118,11.6731141118,4.1,8.67311411175,22.3529907227,39.2912846969,2.29411,-14.2912846969,44.35572,-122.0279,PEFO3
1106171537,FWS.PQR.20110617.AUERR.01.20110617.153752.158706862,28,10,323,22.7777777778,38,4.4704,9.4,24.4,28.6,2.5722222,21.7247253418,42.4218054144,13.8218054144,4.1,4.42180541437,25.5255981445,44.2491216092,1.75145,-6.24912160922,44.775,-123.304,KSLE
1106111514,FWS.PQR.20110611.STAR1.01.20110611.151412.430162443,7,97,226,17.2222222222,42,8.9408,1.0,18.3333333333,41.0,3.1278221952,16.4392944336,42.8773133172,1.87731331721,7.58823,0.87731331721,,,,,45.3956,-121.4111,PYFO3
1104231504,FWS.PQR.20110423.NORTH.01.20110423.150456.248844423,26,0,236,15.0,60,3.57632,7.58,12.8,52.42,7.20222216,13.3225341797,61.1955202593,8.77552025927,5.28711,1.19552025927,13.7716308594,51.279078404,4.92852,8.72092159598,46.363,-124.059,KAST
1102221703,FWS.PQR.20110222.COLLI.01.20110222.170341.126323766,12,-21,117,4.44444444444,80,11.176,80.0,5.0,0.0,4.0229555208,3.4464050293,71.2961127676,71.2961127676,11.8765,-8.70388723238,2.83901367188,77.4356939934,7.57609,2.56430600656,45.7,-121.73331,LKSO3
1102021245,FWS.PQR.20110202.COLLI.01.20110202.124533.283927849,12,-21,375,4.44444444444,25,8.04672,22.0,3.33333333333,3.0,5.3656555092,,,,,,1.23519287109,52.3472659404,5.30752,-27.3472659404,45.7,-121.73306,LKSO3
