date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1510061838,FWS.FWD.20151006.INCID.01.20151006.183808.3138092594,25,-48,10,29.4444444444,40,2.2352,3.0,30.5555555556,37.0,2.6802555324,,,,,,29.4860473633,39.0689258179,2.71029,0.931074182114,31.60814,-95.35139,APLT2,0
1510111958,FWS.FWD.20151011.GRASS.01.20151011.195848.1811019279,12,-18,22,33.3333333333,32,6.25856,-1.39,33.3,33.39,7.20222216,,,,,,33.6738220215,34.4327467708,5.62096,-2.43274677084,32.8115,-96.19333,KTRL,0
1510121407,FWS.FWD.20151012.FM203.01.20151012.140714.2061496249,28,-43,70,34.4444444444,30,5.36448,3.27,35.8,26.73,6.68777772,,,,,,35.0136352539,29.9405387873,5.21008,0.0594612126676,32.19217,-97.81988,KGDJ,0
1510122013,FWS.FWD.20151012.COUNT.01.20151012.201351.1410598064,12,86,20,31.6666666667,25,10.28192,6.12,33.6,18.88,9.25999992,,,,,,33.6871582031,23.4437142243,8.68785,1.55628577574,32.73037,-98.75958,KBKD,0
1510152023,FWS.FWD.20151015.NAVAR.02.20151015.202316.2117022754,5,36,11,36.1111111111,14,5.36448,-1.56,35.0,15.56,7.7166666,,,,,,33.9139343262,16.9488255705,5.74211,-2.94882557045,31.9889,-96.424,KCRS,0
1510161434,FWS.FWD.20151016.FLATF.01.20151016.143453.1863443550,19,82,10,31.6666666667,22,4.02336,7.12,32.0,14.88,4.11555552,,,,,,32.583215332,16.6482641623,3.55993,5.35173583774,31.307,-97.6355,KGOP,0
1510191502,FWS.FWD.20151019.BELLC.01.20151019.150232.2602713789,13,71,62,27.7777777778,17,5.36448,-3.27,28.7,20.27,5.65888884,,,,,,28.7501159668,23.6570916416,4.834,-6.65709164157,31.03133,-97.618,KHLR,0
1510201215,FWS.FWD.20151020.FULLE.01.20151020.121532.2244957679,0,53,11,29.4444444444,28,6.25856,1.0,29.4444444444,27.0,5.813222172,,,,,,29.1298156738,25.6678405701,7.20376,2.33215942988,32.86722,-98.56167,PKLT2,0
1603011517,FWS.FWD.20160301.HOPEW.01.20160301.151716.3908697186,6,-8,16,18.8888888889,29,8.9408,9.0,20.0,20.0,8.0459110416,,,,,,18.8450256348,25.8503655288,8.71889,3.14963447121,33.34292,-97.62994,LBJT2,0
1606291449,FWS.FWD.20160629.101__.01.20160629.144946.1302813406,15,-114,22,34.4444444444,37,3.57632,2.0,35.0,35.0,3.575388858,,,,,,33.854486084,34.8398765113,4.01131,2.16012348875,32.748,-98.47717,PKLT2,0
