date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1108261714,FWS.VEF.20110826.JUMBO.01.20110826.171453.295206162,13,-66,17,30.5555555556,18,5.36448,5.0,36.1111111111,13.0,6.7032110532,29.9678588867,20.5127549989,7.51275499886,8.7,2.51275499886,32.8946777344,20.4718304691,4.43325,-2.47183046907,37.35528,-114.77111,KNSN2
1108181740,FWS.VEF.20110818.LAVA_.01.20110818.174044.589334367,0,-57,17,28.8888888889,23,5.81152,5.0,32.7777777778,18.0,3.1278221952,28.5378967285,23.8916405428,5.89164054281,5.7,0.891640542812,31.4486938477,17.4651915479,3.40515,5.53480845213,36.39008,-113.15167,QNFA3
1108171730,FWS.VEF.20110817.LAVA_.01.20110817.173035.711107025,0,-57,10,30.5555555556,13,4.4704,-4.0,33.8888888889,17.0,2.6802555324,28.5514770508,17.578895696,0.578895696016,2.84985,4.57889569602,32.4165893555,11.9003124352,3.96152,1.09968756483,36.39008,-113.15167,QNFA3
1108161811,FWS.VEF.20110816.LAVA_.01.20110816.181141.391161452,0,-57,16,29.4444444444,21,5.81152,8.0,31.1111111111,13.0,3.575388858,29.137902832,18.5897611731,5.58976117312,5.7,-2.41023882688,31.2824645996,14.68033469,4.51442,6.31966530996,36.39008,-113.15167,QNFA3
1108151728,FWS.VEF.20110815.LAVA_.01.20110815.172842.610088677,0,3,13,28.8888888889,21,5.81152,3.0,31.1111111111,18.0,3.575388858,28.4944396973,24.5188618469,6.51886184686,6.44985,3.51886184686,30.4394470215,18.1109168039,5.82529,2.88908319607,36.39008,-113.15167,QNFA3
1108141726,FWS.VEF.20110814.LAVA_.01.20110814.172644.780480575,0,3,33,27.2222222222,27,15.6464,1.0,30.0,26.0,3.1278221952,25.9505859375,37.9360919129,11.9360919129,4.1,10.9360919129,28.1267333984,33.8784138525,4.45487,-6.87841385252,36.39008,-113.15167,QNFA3
1108131753,FWS.VEF.20110813.LAVA_.01.20110813.175340.732605119,2,-30,23,27.2222222222,27,5.81152,2.0,27.7777777778,25.0,3.1278221952,,,,,,25.4354492188,37.8005070158,5.82981,-10.8005070158,36.382,-113.12657,QNFA3
1108121733,FWS.VEF.20110812.LAVA_.01.20110812.173359.748059202,2,-30,18,28.8888888889,21,5.36448,8.0,32.7777777778,13.0,2.2326888696,27.6126037598,21.3957665722,8.39576657215,3.83784,0.395766572151,31.6783081055,17.942116045,4.27015,3.05788395497,36.37053,-113.15108,QNFA3
1108112012,FWS.VEF.20110811.LAVA_.01.20110811.201201.523414107,2,-30,34,28.3333333333,19,4.4704,6.0,30.0,13.0,3.1278221952,,,,,,29.8155151367,15.7027549324,3.77695,3.29724506764,36.37038,-113.14833,QNFA3
1108101937,FWS.VEF.20110810.LAVA_.01.20110810.193707.967243560,3,-37,26,28.3333333333,28,4.4704,9.0,30.0,19.0,3.575388858,27.7704101563,21.3943890135,2.39438901349,6.7,-6.60561098651,31.6736083984,18.6962518611,4.95447,9.30374813887,36.35833,-113.16,QNFA3
1108091929,FWS.VEF.20110809.LAVA_.01.20110809.192919.923894156,3,-37,30,28.3333333333,20,4.4704,-0.0,30.0,20.0,3.1278221952,27.2553649902,18.598365846,-1.40163415397,7.7,-1.40163415397,31.5197387695,13.4408787415,6.3821,6.55912125847,36.35833,-113.16,QNFA3
1108081833,FWS.VEF.20110808.LAVA_.01.20110808.183312.455834274,3,-56,66,30.0,15,4.4704,4.0,30.5555555556,11.0,3.1278221952,27.9302001953,15.5994992623,4.59949926232,6.2,0.599499262319,32.2847229004,9.77885029534,4.8897,5.22114970466,36.35833,-113.16,QNFA3
1108071903,FWS.VEF.20110807.LAVA_.01.20110807.190314.063988483,3,-56,37,29.4444444444,10,4.91744,-0.0,30.0,10.0,3.575388858,25.5650268555,15.5004622971,5.50046229705,7.7,5.50046229705,31.7366577148,8.19165779303,5.83678,1.80834220697,36.35833,-113.16,QNFA3
1108061833,FWS.VEF.20110806.LAVA_.01.20110806.183322.170690285,3,-56,19,24.4444444444,12,8.49376,2.0,30.0,10.0,3.575388858,26.5010925293,13.4574477333,3.45744773328,8.2,1.45744773328,31.3855529785,8.25020976799,6.65216,3.74979023201,36.35833,-113.16,QNFA3
1108060749,FWS.VEF.20110806.NEWWA.01.20110806.074901.168153498,21,115,40,33.3333333333,8,8.49376,3.0,32.7777777778,5.0,5.813222172,33.1207519531,9.07915785234,4.07915785234,9.3,1.07915785234,34.1874328613,5.19926618385,4.90149,2.80073381615,35.96328,-113.87861,TCRA3
1108051913,FWS.VEF.20110805.LAVA_.01.20110805.191340.853841442,3,-56,52,26.6666666667,15,7.59968,3.0,30.0,12.0,4.9180888464,27.1133666992,17.7505036856,5.75050368561,8.05456,2.75050368561,32.2094970703,9.00044264165,5.51414,5.99955735835,36.35833,-113.16,QNFA3
1108041326,FWS.VEF.20110804.GRAND.01.20110804.132626.714706379,27,1,8,30.0,14,10.28192,1.0,33.3333333333,13.0,5.3656555092,31.7767883301,17.2661841756,4.26618417559,9.21416,3.26618417559,36.8930908203,8.20380632933,4.93412,5.79619367067,35.98989,-113.95028,TCRA3
1108041735,FWS.VEF.20110804.LAVA_.01.20110804.173505.536226873,3,-56,17,27.7777777778,22,7.59968,4.0,30.0,18.0,3.575388858,27.7650085449,26.0220521347,8.02205213467,8.05456,4.02205213467,31.7427612305,16.4415397061,5.5042,5.55846029385,36.35833,-113.16,QNFA3
1108031815,FWS.VEF.20110803.LAVA_.01.20110803.181541.674435372,3,-72,19,27.7777777778,30,5.36448,4.0,28.8888888889,26.0,4.0229555208,26.665032959,33.2633824332,7.2633824332,5.8366,3.2633824332,31.5237365723,23.3439620897,4.22162,6.65603791027,36.35833,-113.16,QNFA3
1108011803,FWS.VEF.20110801.LAVA_.01.20110801.180349.627827355,3,-75,20,23.3333333333,50,4.91744,16.0,27.2222222222,34.0,3.1278221952,24.2969604492,50.9669328257,16.9669328257,4.7366,0.966932825726,27.5724731445,45.0981475003,4.20757,4.90185249971,36.35833,-113.16,QNFA3
1107311824,FWS.VEF.20110731.LAVA_.01.20110731.182456.895655835,3,-75,42,21.1111111111,51,4.4704,-0.0,24.4444444444,51.0,2.2326888696,23.8680664063,50.8654639761,-0.13453602387,7.41795,-0.13453602387,26.5923706055,45.7890564684,3.23896,5.21094353156,36.35833,-113.16,QNFA3
1107301733,FWS.VEF.20110730.LAVA_.01.20110730.173329.208525145,3,-75,45,27.7777777778,40,4.4704,16.0,30.5555555556,24.0,2.6802555324,24.469720459,44.1253309555,20.1253309555,3.45456,4.12533095549,31.8761535645,25.8304169571,5.97547,14.1695830429,36.35833,-113.16,QNFA3
1107292112,FWS.VEF.20110729.LAVA_.01.20110729.211209.148386697,3,-75,188,26.1111111111,31,4.4704,10.0,30.0,21.0,2.6802555324,27.5976501465,27.9327457667,6.93274576668,2.10344,-3.06725423332,33.9729248047,14.6281375717,2.52147,16.3718624283,36.35833,-113.16,QNFA3
1107291739,FWS.VEF.20110729.NIXON.01.20110729.173953.764844163,20,-5,36,29.4444444444,27,4.4704,6.0,30.0,21.0,2.6802555324,31.3069702148,24.9096066408,3.90960664079,2.01657,-2.09039335921,37.165246582,15.1457163289,2.67662,11.8542836711,36.39167,-113.39167,QNFA3
1107291546,FWS.VEF.20110729.MULES.01.20110729.154602.796930444,44,3,37,27.7777777778,27,4.4704,12.0,30.5555555556,15.0,4.0229555208,31.5129943848,16.1382534998,1.13825349983,4.68114,-10.8617465002,30.8058105469,16.2566812172,2.42528,10.7433187828,38.51361,-114.72222,CTLN2
1107281818,FWS.VEF.20110728.NIXON.01.20110728.181803.048573445,20,-5,7,29.4444444444,22,4.4704,-1.0,29.4444444444,23.0,2.6802555324,31.6389709473,23.534139746,0.534139745986,2.91809,1.53413974599,34.1871276855,19.7135759583,5.16228,2.28642404171,36.39167,-113.39167,QNFA3
1107281737,FWS.VEF.20110728.LAVA_.01.20110728.173758.490578982,3,-75,20,26.6666666667,27,4.4704,4.0,29.4444444444,23.0,2.6802555324,27.4504333496,27.3585510024,4.35855100243,3.1,0.358551002427,32.5049377441,20.6910876433,3.00878,6.3089123567,36.35833,-113.16,QNFA3
1107271706,FWS.VEF.20110727.NIXON.01.20110727.170605.857864128,20,-21,14,27.7777777778,27,5.36448,4.0,28.3333333333,23.0,3.575388858,29.0904174805,32.1478933964,9.14789339638,4.1,5.14789339638,30.0754638672,30.3071596915,2.66074,-3.30715969147,36.39167,-113.39167,QNFA3
1107271640,FWS.VEF.20110727.LAVA_.01.20110727.164002.652387756,3,-75,26,23.3333333333,33,4.4704,10.0,28.3333333333,23.0,3.575388858,25.7522216797,37.426902449,14.426902449,4.59656,4.42690244903,30.0616699219,24.467616992,6.13321,8.53238300803,36.35833,-113.16,QNFA3
1107261742,FWS.VEF.20110726.NIXON.01.20110726.174237.182613377,1,12,22,24.4444444444,55,6.7056,-9.0,22.2222222222,64.0,2.2326888696,25.2141662598,39.1324777897,-24.8675222103,6.15103,-15.8675222103,20.6049438477,68.1849110734,2.66743,-13.1849110734,36.39194,-113.17639,QNFA3
1107191352,FWS.VEF.20110719.HIDDE.01.20110719.135250.283350572,4,124,19,33.8888888889,17,6.7056,2.0,38.8888888889,15.0,6.7032110532,34.2879882813,22.5619203489,7.56192034893,8.7,5.56192034893,40.9499145508,17.6160072829,3.82604,-0.616007282894,36.55056,-113.80833,QOKA3
1107171453,FWS.VEF.20110717.HIDDE.01.20110717.145319.906313902,4,124,27,36.1111111111,7,5.36448,1.0,39.4444444444,6.0,4.4705221836,34.1239868164,14.5999699804,8.59996998041,5.84042,7.59996998041,41.3041625977,7.18231431834,3.47244,-0.182314318344,36.55056,-113.80833,QOKA3
1107151444,FWS.VEF.20110715.HIDDE.01.20110715.144422.850798355,4,124,28,32.7777777778,10,5.81152,-0.0,34.4444444444,10.0,4.9180888464,29.9944396973,12.8653051219,2.8653051219,6.2,2.8653051219,36.2735839844,12.0362226879,3.37858,-2.03622268792,36.55056,-113.80833,QOKA3
