date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1203211032,FWS.JKL.20120321.SHELT.01.20120321.103228.029823842,20,-54,208,28.3333333333,32,4.4704,-2.0,28.8888888889,34.0,2.6802555324,28.0834289551,35.609386928,1.60938692805,3.6,3.60938692805,27.4452453613,42.8338594577,4.97394,-10.8338594577,36.88333,-84.525,SOMK2
1203211204,FWS.JKL.20120321.COLDH.01.20120321.120437.519461085,14,26,116,28.3333333333,32,4.4704,-3.42,27.8,35.42,4.62999996,28.5162597656,35.2398449385,-0.180155061518,3.1365,3.23984493848,28.3777099609,33.0057909884,3.07752,-1.00579098843,37.05528,-84.22944,KLOZ
1203211037,FWS.JKL.20120321.TALOR.01.20120321.103736.382267747,35,59,203,27.2222222222,33,4.4704,2.0,29.4444444444,31.0,2.6802555324,27.5083557129,36.3469586862,5.3469586862,3.6,3.3469586862,27.0739990234,35.7301096644,6.09508,-2.73010966436,36.70833,-84.375,BSFT1
1203200956,FWS.JKL.20120320.COWHO.01.20120320.095610.732971962,27,-41,214,29.4444444444,35,4.4704,-0.88,29.4,35.88,4.11555552,28.5309387207,37.0669464685,1.18694646854,3.24503,2.06694646854,28.0962463379,38.7883467488,2.65526,-3.78834674878,36.7735,-84.56667,KEKQ
1203201007,FWS.JKL.20120320.SHELT.01.20120320.100717.632333746,20,-54,203,28.8888888889,35,4.4704,4.0,30.5555555556,31.0,2.6802555324,28.1914001465,36.7082385114,5.70823851143,3.6,1.70823851143,27.9367919922,37.5430788449,1.72945,-2.54307884488,36.88333,-84.525,SOMK2
1203201003,FWS.JKL.20120320.BEARW.01.20120320.100359.276679289,39,-45,207,30.0,32,4.4704,1.0,30.5555555556,31.0,2.6802555324,28.4768920898,36.333995143,5.33399514304,3.24223,4.33399514304,28.9686828613,24.2936387692,2.32539,7.70636123078,36.76667,-84.34722,SOMK2
1203201112,FWS.JKL.20120320.COWHO.01.20120320.111251.959287110,27,-41,138,29.4444444444,35,4.4704,-0.88,29.4,35.88,4.11555552,28.5309387207,37.0669464685,1.18694646854,3.24503,2.06694646854,28.0962463379,38.7883467488,2.65526,-3.78834674878,36.7735,-84.56667,KEKQ
1203201110,FWS.JKL.20120320.SHELT.01.20120320.111058.843298963,20,-54,140,28.8888888889,35,4.4704,4.0,30.5555555556,31.0,2.6802555324,28.1914001465,36.7082385114,5.70823851143,3.6,1.70823851143,27.9367919922,37.5430788449,1.72945,-2.54307884488,36.88333,-84.525,SOMK2
1203201744,FWS.JKL.20120320.SHELT.01.20120319.174419.448792067,20,-54,254,28.3333333333,36,2.2352,5.0,30.5555555556,31.0,2.6802555324,28.1914001465,36.7082385114,5.70823851143,3.6,0.70823851143,27.9367919922,37.5430788449,1.72945,-1.54307884488,36.88333,-84.525,SOMK2
1203201106,FWS.JKL.20120320.BEARW.01.20120320.110646.593847937,39,-45,144,30.0,34,4.4704,3.0,30.5555555556,31.0,2.6802555324,28.4768920898,36.333995143,5.33399514304,3.24223,2.33399514304,28.9686828613,24.2936387692,2.32539,9.70636123078,36.76667,-84.34722,SOMK2
