date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1306051439,FWS.PIH.20130605.PUTNA.01.20130605.143940.1370443179941,36,59,201,22.2222222222,28,4.02336,3.0,25.0,25.0,1.3426999884,22.9557434082,27.5355758592,2.53557585917,4.84084,-0.464424140832,19.3055053711,22.199690305,3.05428,5.80030969498,42.97047,-112.10612,SCTI1
1306041438,FWS.PIH.20130604.PUTNA.01.20130604.143809.1370356689057,36,59,142,19.4444444444,30,4.02336,5.0,20.5555555556,25.0,1.3426999884,19.7832580566,27.6804150984,2.68041509838,4.34084,-2.31958490162,16.2182861328,22.1931382597,3.40817,7.80686174031,42.97047,-112.10612,SCTI1
1306031459,FWS.PIH.20130603.PUTNA.01.20130603.145915.1370271554993,36,59,142,18.3333333333,27,5.36448,4.0,18.8888888889,23.0,2.2326888696,18.7170043945,27.7236152206,4.72361522062,6.89941,0.723615220624,15.2234130859,22.1728310732,4.19292,4.82716892682,42.97047,-112.10612,SCTI1
1305311455,FWS.PIH.20130531.PUTNA.01.20130531.145531.1370012131622,36,59,5,15.0,27,4.02336,-0.0,17.2222222222,27.0,1.7902666512,14.8247009277,37.7930815131,10.7930815131,5.7,10.7930815131,12.7109313965,22.8867579815,3.98502,4.11324201848,42.97047,-112.10612,SCTI1
1305291508,FWS.PIH.20130529.PUTNA.01.20130529.150801.1369840081684,36,59,112,12.2222222222,70,7.15264,28.0,15.5555555556,42.0,1.7902666512,12.7686401367,53.2863884755,11.2863884755,9.77688,-16.7136115245,12.1897827148,37.7800803138,6.54209,32.2199196862,42.97047,-112.10612,SCTI1
1305221438,FWS.PIH.20130522.FORTH.01.20130522.143838.1369233518217,8,289,112,18.8888888889,23,8.9408,-7.36,13.3,30.36,10.80333324,16.7102600098,21.1259595997,-9.23404040027,12.4416,-1.87404040027,16.4571777344,26.6648810143,10.106,-3.66488101426,42.99597,-112.60375,KPIH
1305171538,FWS.PIH.20130517.PUTNA.01.20130517.153847.1368805127579,36,-16,82,14.4444444444,61,4.4704,-6.0,11.1111111111,67.0,3.1278221952,14.0557495117,65.6886127624,-1.31138723762,4.34084,4.68861276238,10.1862121582,73.101283406,4.46811,-12.101283406,42.97047,-112.10612,SCTI1
1305151444,FWS.PIH.20130515.PUTNA.01.20130515.144450.1368629089956,36,-16,196,22.7777777778,27,4.4704,4.0,23.8888888889,23.0,1.3426999884,22.6281982422,25.5913784807,2.59137848067,6.22312,-1.40862151933,19.3118530273,28.3244674096,3.35796,-1.32446740965,42.97047,-112.10612,SCTI1
1305141234,FWS.PIH.20130514.MULEY.02.20130514.123427.1368534867560,39,70,446,13.8888888889,23,6.25856,-0.0,15.5555555556,23.0,4.4705221836,18.1332336426,18.3355223576,-4.66447764244,7.7,-4.66447764244,18.3061462402,17.6222306749,4.70647,5.37776932513,44.2955,-114.67667,HPFI1
1305141000,FWS.PIH.20130514.SLIDE.01.20130514.100016.1368525615990,34,289,360,18.8888888889,24,4.4704,1.0,15.5555555556,23.0,4.4705221836,17.0567871094,26.5368178791,3.5368178791,6.06714,2.5368178791,15.4344116211,20.4012508073,4.66092,3.59874919271,43.92361,-114.32056,HPFI1
1305131616,FWS.PIH.20130513.SLIDE.01.20130513.161622.1368461782487,35,45,44,21.6666666667,17,13.4112,-6.0,16.6666666667,23.0,11.1737332368,20.6586853027,21.6606607894,-1.33933921059,11.3689,4.66066078941,17.8857055664,21.5034880673,7.7177,-4.50348806727,43.92283,-114.30983,HPFI1
1305131454,FWS.PIH.20130513.FORTH.01.20130513.145421.1368456861354,8,289,126,31.1111111111,12,8.9408,-2.4,32.2,14.4,7.20222216,30.4687133789,13.8855622405,-0.514437759519,11.4061,1.88556224048,29.9431091309,17.4140096712,7.11598,-5.41400967124,42.99597,-112.60375,KPIH
1305100951,FWS.PIH.20130510.SLIDE.01.20130513.095140.1368438700175,35,287,4899,22.2222222222,17,13.4112,-5.0,15.5555555556,22.0,2.2326888696,18.0503173828,29.1698317774,7.16983177743,3.75576,12.1698317774,13.8652893066,24.4213917988,4.60192,-7.42139179882,43.92306,-114.32,HPFI1
1305091517,FWS.PIH.20130509.FORTH.01.20130509.151716.1368112636657,8,289,2,22.2222222222,30,4.02336,11.51,24.4,18.49,12.34666656,23.3883605957,28.7129169743,10.2229169743,3.63837,-1.28708302571,22.8549438477,23.7364665692,11.6877,6.26353343077,42.99597,-112.60375,KPIH
1305061458,FWS.PIH.20130506.FORTH.01.20130506.145819.1367852299152,8,289,122,21.1111111111,21,4.4704,-3.15,22.2,24.15,10.2888888,21.2560974121,22.1553416351,-1.99465836492,2.6,1.15534163508,22.7021118164,22.6598868796,7.39813,-1.65988687961,42.99597,-112.60375,KPIH
1305031500,FWS.PIH.20130503.FORTH.01.20130503.150000.1367593200415,8,289,150,18.8888888889,20,2.2352,10.36,20.0,9.64,5.1444444,18.9773498535,16.3126162615,6.67261626148,3.63837,-3.68738373852,20.5843444824,10.0607030987,3.28693,9.93929690126,42.99597,-112.60375,KPIH
1305021805,FWS.PIH.20130502.MULEY.01.20130502.180519.1367517919319,1,0,65,7.77777777778,18,3.12928,9.0,14.4444444444,9.0,2.2326888696,12.1848388672,16.257406328,7.25740632798,3.19123,-1.74259367202,12.1970458984,20.1835943896,2.83942,-2.18359438964,44.2936,-114.6781,TR540
1304271311,FWS.PIH.20130427.GIBBO.01.20130427.131137.1367068296891,23,-243,229,19.4444444444,29,2.68224,15.0,20.5555555556,14.0,6.2607888348,12.6322570801,31.8316747163,17.8316747163,9.0041,2.83167471626,11.1407714844,21.4342766431,9.84595,7.56572335695,45.56778,-113.88638,KRCI1
1304261608,FWS.PIH.20130426.GIBBO.01.20130426.160842.1366992522845,23,-243,8,18.3333333333,21,9.83488,-0.0,19.4444444444,21.0,5.3656555092,11.4350219727,31.9167858682,10.9167858682,5.5425,10.9167858682,10.0120788574,30.9283797008,4.66222,-9.92837970082,45.56778,-113.88638,KRCI1
1304251506,FWS.PIH.20130425.LEGEC.01.20130425.150642.1366902402405,16,-167,144,21.1111111111,19,5.81152,8.73,18.3,10.27,8.74555548,18.35,13.0241163353,2.75411633527,7.2,-5.97588366473,18.5630737305,12.5495917515,9.023,6.45040824849,43.0489,-112.67207,KPIH
1304251720,FWS.PIH.20130425.GIBBO.01.20130425.172054.1366910454127,23,-243,0,13.3333333333,20,11.176,4.0,16.6666666667,16.0,6.7032110532,7.36565551758,33.7741300702,17.7741300702,5.99886,13.7741300702,7.01207885742,21.605447959,7.32727,-1.60544795902,45.56778,-113.88638,KRCI1
1304221800,FWS.PIH.20130422.BREAK.01.20130422.180046.1366653646710,18,-31,135,4.44444444444,30,4.4704,4.0,4.44444444444,26.0,7.5983443788,4.48497924805,36.1467957144,10.1467957144,5.7,6.14679571444,6.79491577148,28.8787225994,1.58774,1.12127740057,45.41068,-114.12283,KRCI1
1304191443,FWS.PIH.20130419.BANNO.01.20130419.144354.1366382634735,29,279,137,10.5555555556,45,8.9408,-35.0,3.33333333333,80.0,1.3426999884,9.90178833008,45.5872158685,-34.4127841315,8.96889,0.587215868516,6.02443847656,75.4963537424,5.3626,-30.4963537424,42.62995,-112.7191,DPKI1
1304181421,FWS.PIH.20130418.BANNO.01.20130418.142130.1366294890105,29,279,159,10.0,27,5.36448,3.0,7.22222222222,24.0,2.6802555324,8.83828125,34.7317214635,10.7317214635,7.2,7.7317214635,4.38677368164,27.4150821979,5.60003,-0.4150821979,42.62972,-112.71889,DPKI1
1304171454,FWS.PIH.20130417.BANNO.01.20130417.145448.1366210488600,29,279,1,5.55555555556,36,6.25856,9.0,2.22222222222,27.0,3.575388858,3.19024047852,42.102526025,15.102526025,8.0301,6.10252602502,-0.407873535156,33.1125631288,4.31505,2.88743687122,42.62995,-112.7191,DPKI1
1303221534,FWS.PIH.20130322.BANNO.01.20130322.153427.1363966467103,5,181,24,-1.11111111111,67,3.12928,9.0,-1.66666666667,58.0,1.7902666512,-1.90399780273,51.3626280407,-6.63737195931,10.1048,-15.6373719593,-4.02338256836,77.0057181948,4.27244,-10.0057181948,42.7311,-112.41092,SCTI1
1303191449,FWS.PIH.20130319.BANNO.01.20130318.144933.1363618173690,29,279,191,5.55555555556,36,7.15264,22.0,10.0,14.0,1.3426999884,6.91887817383,27.2472343962,13.2472343962,4.9301,-8.75276560384,4.54445800781,21.4361491013,3.55265,14.5638508987,42.62995,-112.7191,DPKI1
1303151525,FWS.PIH.20130315.MARKE.02.20130315.152525.1363361121365,26,48,65,11.1111111111,49,4.02336,0.84,11.7,48.16,4.62999996,11.2123352051,45.5789334142,-2.58106658583,3.07192,-3.42106658583,15.8023620605,39.0855376849,5.73076,9.91446231512,43.78,-112.12806,KRXE
1303121541,FWS.PIH.20130312.BANNO.01.20130311.154102.1363016405733,29,279,139,10.0,38,4.4704,-13.0,10.0,51.0,2.2326888696,8.30025634766,58.0739998389,7.07399983891,5.32086,20.0739998389,5.03502807617,70.6846444046,5.2152,-32.6846444046,42.62995,-112.7191,DPKI1
1302201739,FWS.PIH.20130220.LEGAC.01.20130219.173925.1361295565253,16,136,579,2.77777777778,60,2.68224,-19.74,-0.6,79.74,10.2888888,0.559289550781,69.4669574976,-10.2730425024,5.64276,9.46695749756,-1.25528564453,86.6313026415,7.67809,-26.6313026415,43.05237,-112.671,KPIH
1302191545,FWS.PIH.20130219.BANNO.01.20130219.154529.1361288728800,29,279,135,3.33333333333,51,3.57632,18.0,4.44444444444,33.0,1.3426999884,4.71456298828,48.8297172816,15.8297172816,8.12529,-2.17028271841,-0.612249755859,73.8216817593,6.24953,-22.8216817593,42.62995,-112.7191,DPKI1
1302121602,FWS.PIH.20130212.BANNO.01.20130212.160212.1360684932040,29,279,178,1.11111111111,59,5.36448,-6.0,-3.88888888889,65.0,2.2326888696,-0.940405273437,63.0903269374,-1.9096730626,5.34348,4.0903269374,-4.94626464844,83.8680240647,4.02271,-24.8680240647,42.62995,-112.7191,DPKI1
1302111623,FWS.PIH.20130211.BANNO.01.20130211.162329.1360599809491,29,279,13,-2.77777777778,45,4.4704,20.0,0.555555555556,25.0,1.7902666512,-4.84610595703,49.8615124607,24.8615124607,4.1,4.86151246075,-7.57425537109,66.2744429869,3.15195,-21.2744429869,42.62995,-112.7191,DPKI1
1302081544,FWS.PIH.20130208.BANNO.01.20130208.154407.1360338247541,29,279,11,1.66666666667,66,2.68224,22.0,4.44444444444,44.0,1.3426999884,0.898248291016,69.0524908182,25.0524908182,4.00267,3.05249081816,-2.29025878906,84.803571754,2.64378,-18.803571754,42.62995,-112.7191,DPKI1
1302071605,FWS.PIH.20130207.BANNO.02.20130207.160521.1360253121358,29,279,0,3.33333333333,58,4.91744,16.0,2.77777777778,42.0,1.7902666512,1.52437744141,59.2047523493,17.2047523493,6.94239,1.20475234927,-2.48389282227,73.8073234071,10.2353,-15.8073234071,42.62995,-112.7191,DPKI1
1302051601,FWS.PIH.20130205.BANNO.01.20130205.160157.1360080049257,29,279,179,7.22222222222,44,6.25856,8.0,6.66666666667,36.0,1.7902666512,3.3063293457,67.5555968697,31.5555968697,6.77793,23.5555968697,0.661431884766,75.5898304829,5.65852,-31.5898304829,42.62995,-112.7191,DPKI1
