date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1202011351,FWS.FWD.20120201.CADDO.01.20120201.135156.793242547,37,-17,129,21.1111111111,66,2.68224,-11.0,18.3333333333,77.0,1.7902666512,19.9500061035,61.2129774686,-15.7870225314,3.6,-4.78702253135,17.1374755859,73.2084984813,3.47868,-7.20849848132,33.41944,-96.04139,CDDT2
1202011342,FWS.FWD.20120201.TA48B.01.20120201.134210.125335826,7,19,78,25.0,50,3.57632,20.14,27.0,29.86,6.17333328,22.2499938965,59.0186891631,29.1586891631,3.32684,9.01868916315,25.8490539551,36.4658322421,5.20602,13.5341677579,31.13,-97.79,KGRK
1111301335,FWS.FWD.20111130.PKMUR.01.20111130.133522.659357259,6,187,85,16.1111111111,39,3.12928,8.97,17.8,30.03,4.11555552,15.7792907715,34.0048746793,3.97487467935,3.6,-4.99512532065,16.5122924805,31.4698162594,2.7912,7.5301837406,31.1498,-97.7674,KHLR
1111011836,FWS.FWD.20111101.TRAIN.01.20111031.183634.888193752,1,73,14,25.5555555556,29,2.2352,-7.59,26.0,36.59,7.7166666,24.3206115723,41.935857117,5.34585711696,6.74925,12.935857117,25.7239624023,40.0959375055,6.46694,-11.0959375055,31.07,-97.83,KGRK
1104011349,FWS.FWD.20110401.PARKE.01.20110401.134941.356931605,27,19,19,28.3333333333,32,3.12928,8.34,31.7,23.66,7.7166666,28.85,26.4420858948,2.78208589482,5.1,-5.55791410518,32.3052307129,25.4985322904,5.04874,6.50146770956,32.75,-97.77,KMWL
1103311359,FWS.FWD.20110331.PARKH.01.20110331.135927.692142840,29,-42,1,21.1111111111,36,3.57632,-5.0,22.2222222222,41.0,4.4705221836,22.178338623,39.6083772928,-1.39162270723,3.6,3.60837729277,20.8476501465,45.1031880368,5.62337,-9.10318803681,33.27649,-96.2943,GELT2
1103301408,FWS.FWD.20110330.PARKE.01.20110330.140842.808122257,19,7,52,17.2222222222,40,4.4704,0.82,16.1,39.18,5.1444444,14.8745056152,53.6332290848,14.4532290848,5.1,13.6332290848,15.9949890137,44.3938688891,4.08804,-4.39386888915,32.6634,-97.90404,KMWL
1103301313,FWS.FWD.20110330.FORTB.01.20110330.131354.773939415,38,7,227,19.4444444444,39,4.4704,-18.0,13.8888888889,57.0,4.4705221836,18.4401794434,54.8714017117,-2.12859828832,5.7,15.8714017117,13.7979370117,59.2833861733,5.78454,-20.2833861733,31.1847,-95.98,RPRT2
1103241536,FWS.FWD.20110324.FAIRF.01.20110324.153630.107408900,32,19,24,26.1111111111,17,5.81152,1.94,28.0,15.06,5.65888884,26.267175293,25.5081501706,10.4481501706,7.2,8.50815017059,27.3259216309,15.9440018464,5.13211,1.05599815364,31.77887,-96.055,KPSN
1103231554,FWS.FWD.20110323.PURTI.01.20110323.155409.932887862,26,16,66,26.6666666667,25,4.02336,14.0,30.5555555556,11.0,3.575388858,25.8212524414,30.7922193307,19.7922193307,6.2,5.79221933066,28.2383056641,22.2978696168,5.2858,2.70213038319,32.37256,-95.98458,RHAT2
1103031431,FWS.FWD.20110303.LJFPR.01.20110303.143107.369959950,18,32,89,23.8888888889,36,6.25856,-0.97,24.4,36.97,8.23111104,23.8565612793,35.7055003856,-1.26449961439,6.7,-0.294499614387,23.7684570313,35.2241809808,7.41658,0.775819019237,32.17,-96.5,KCRS
1103011322,FWS.FWD.20110301.TRINI.02.20110301.132215.695260301,24,14,218,21.1111111111,30,3.12928,5.25,19.4,24.75,2.5722222,21.649987793,30.0446536397,5.29465363973,3.1,0.0446536397334,20.1054016113,20.3082120811,2.69734,9.6917879189,32.15,-96.18,KCRS
1102181352,FWS.FWD.20110218.THOMP.01.20110218.135235.878235945,10,9,308,27.7777777778,32,3.12928,6.09,27.7,25.91,3.60111108,23.85,41.4408878951,15.5308878951,3.1,9.44088789514,26.3075195313,35.1480750052,2.52657,-3.14807500521,32.64919,-98.96914,KBKD
1102111333,FWS.FWD.20110211.NWCR0.01.20110212.133354.320833408,16,18,1617,17.7777777778,32,3.12928,5.02,11.1,26.98,4.11555552,8.83489379883,35.639944692,8.65994469198,2.6,3.63994469198,10.7817932129,30.4405716493,3.06888,1.55942835066,32.15,-96.5,KCRS
1101291435,FWS.FWD.20110129.CLYME.01.20110129.143540.369784191,31,-71,145,21.6666666667,40,6.25856,6.0,23.3333333333,34.0,5.3656555092,,,,,,22.6815124512,36.7184610721,6.49081,3.28153892787,33.31412,-96.24228,GELT2
1101291457,FWS.FWD.20110129.CLYME.02.20110129.145705.307276964,31,-66,123,21.6666666667,41,6.25856,7.0,23.3333333333,34.0,5.3656555092,,,,,,22.6815124512,36.7184610721,6.49081,4.28153892787,33.31412,-96.24228,GELT2
1101281206,FWS.FWD.20110128.MUSSE.02.20110128.120605.333445542,19,13,114,22.7777777778,17,3.57632,5.53,24.9,11.47,5.65888884,,,,,,23.1127868652,21.5212165156,4.24118,-4.52121651556,32.85778,-99.02667,KBKD
1101281303,FWS.FWD.20110128.SMITH.01.20110128.130326.754612951,24,14,17,20.5555555556,31,3.12928,11.25,23.3,19.75,5.1444444,,,,,,23.0215698242,13.9759481592,4.55932,17.0240518408,32.15,-96.18,KCRS
1101191300,FWS.FWD.20110119.MACBI.01.20110119.130046.909615226,9,-8,180,17.7777777778,39,6.7056,-0.08,19.7,39.08,10.2888888,16.3821044922,40.0617182235,0.981718223488,6.2,1.06171822349,15.15859375,54.7802186812,6.7454,-15.7802186812,32.74144,-98.78886,KBKD
1101171345,FWS.FWD.20110117.ALEXA.03.20110117.134506.328472875,9,-8,135,19.4444444444,32,5.36448,-4.75,18.8,36.75,6.68777772,18.5907531738,33.5964878283,-3.15351217169,4.1,1.59648782831,13.3078857422,70.8015401804,4.6717,-38.8015401804,32.74144,-98.78886,KBKD
1101141333,FWS.FWD.20110114.MACBI.01.20110114.133333.712659977,12,32,147,8.88888888889,53,5.36448,-7.4,11.7,60.4,6.68777772,11.149987793,46.3607106966,-14.0392893034,5.1,-6.63928930342,9.91555175781,55.8996433544,5.38465,-2.89964335436,32.81981,-98.94133,KBKD
1101131322,FWS.FWD.20110113.ALEXA.02.20110113.132258.930747342,9,-8,18,6.66666666667,33,2.68224,6.21,7.8,26.79,7.20222216,5.20943603516,36.8213997584,10.0313997584,3.13353,3.82139975842,4.60299072266,44.2928120416,4.55903,-11.2928120416,32.74139,-98.78861,KBKD
1101121348,FWS.FWD.20110112.HOODF.01.20110112.134826.985432069,12,195,132,5.55555555556,34,4.02336,-2.98,3.9,36.98,4.11555552,5.14043579102,33.9411034346,-3.03889656538,3.6,-0.0588965653828,2.67382202148,43.6359904933,3.89643,-9.63599049333,31.2,-97.8,KHLR
1101101252,FWS.FWD.20110110.HOODF.01.20110110.125245.294004437,12,195,18,6.11111111111,73,2.2352,-12.48,3.3,85.48,4.62999996,7.24999389648,67.5644507749,-17.9155492251,2.89949,-5.43554922512,,,,,31.2,-97.8,KHLR
1101071249,FWS.FWD.20110107.HOODF.01.20110107.124956.725286135,12,202,191,20.5555555556,24,4.4704,10.63,23.3,13.37,4.11555552,20.550012207,24.310863881,10.940863881,4.6,0.310863881016,,,,,31.2,-97.8,KHLR
1012181051,FWS.FWD.20101218.LF80_.02.20101218.105112.535129878,7,162,249,11.6666666667,31,3.57632,0.61,13.0,30.39,3.08666664,12.2680603027,28.353664156,-2.03633584402,2.94615,-2.64633584402,11.3108154297,32.6768856546,3.06299,-1.67688565463,31.13306,-97.8,KGRK
1012161342,FWS.FWD.20101216.RAYRO.01.20101216.134239.701452444,24,3,258,9.44444444444,43,6.25856,10.4,13.3,32.6,7.7166666,10.550012207,44.8939757796,12.2939757796,7.41369,1.89397577962,12.0937133789,40.482651116,5.23837,2.51734888402,33.38985,-97.0611,KDTO
