date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1405061505,FWS.SHV.20140506.LINSO.01.20140506.150500.630400534,26,-96,13,28.3333333333,49,8.04672,-0.0,28.8888888889,49.0,3.575388858,27.7643066406,50.8802344647,1.88023446467,7.68894,1.88023446467,27.9474731445,52.4293708645,5.01417,-3.42937086455,34.27856,-94.67689,BRKO2,0
1405071307,FWS.SHV.20140507.LINSO.01.20140507.130753.3461690621,26,-96,29,28.8888888889,48,5.81152,-4.0,28.3333333333,52.0,3.1278221952,27.2499938965,52.4306454187,0.430645418688,7.68894,4.43064541869,27.7359863281,51.5537069348,4.12945,-3.55370693478,34.27856,-94.67689,BRKO2,0
1405261221,FWS.SHV.20140526.ANG31.01.20140526.122134.1146329728,16,-19,13,28.8888888889,55,3.57632,-6.0,28.3333333333,61.0,3.1278221952,28.7929321289,55.853125117,-5.14687488299,3.98275,0.853125117007,25.1697937012,79.0685257324,2.77973,-24.0685257324,31.09978,-94.23067,ZVLT2,0
1508141240,FWS.SHV.20150814.LAFAY.01.20150814.124039.2895259754,16,-17,25,34.4444444444,32,2.2352,10.0,37.7777777778,22.0,2.6802555324,,,,,,35.7500549316,29.8675103334,3.45178,2.13248966661,31.48167,-93.01556,NATL1,0
1508151929,FWS.SHV.20150815.LINDE.01.20150815.192906.1971672530,24,-19,43,33.8888888889,33,2.68224,12.79,34.0,20.21,3.08666664,,,,,,34.8552490234,27.1671880803,2.40582,5.83281191966,32.67948,-95.24817,KJDD,0
1508161556,FWS.SHV.20150816.LAFAY.01.20150816.155610.1729422428,16,-17,27,33.8888888889,47,3.12928,11.0,36.6666666667,36.0,4.0229555208,,,,,,34.531427002,41.8351439074,7.51243,5.1648560926,31.48167,-93.01556,NATL1,0
1508171252,FWS.SHV.20150817.LAFAY.01.20150817.125218.3098949673,16,-17,5,33.3333333333,52,2.68224,9.0,33.8888888889,43.0,1.3426999884,,,,,,32.7702270508,50.6076361659,2.56829,1.39236383415,31.48167,-93.01556,NATL1,0
1509301132,FWS.SHV.20150930.ROCKP.01.20150930.113209.2423307378,12,-68,14,27.7777777778,53,3.57632,18.0,32.2222222222,35.0,3.1278221952,,,,,,31.0877929688,37.9903987961,5.23512,15.0096012039,34.14333,-94.65389,BRKO2,0
1510021133,FWS.SHV.20151002.ROCKP.01.20151002.113303.3329222032,12,-68,9,23.8888888889,30,4.02336,11.0,26.6666666667,19.0,2.6802555324,,,,,,24.7447753906,22.8776539328,4.47065,7.1223460672,34.14333,-94.65389,BRKO2,0
1510031349,FWS.SHV.20151003.ROCKP.01.20151003.134934.393047817,12,-68,21,23.3333333333,38,4.4704,13.0,26.6666666667,25.0,2.6802555324,,,,,,25.2684570313,30.2238476533,4.42221,7.77615234672,34.14333,-94.65389,BRKO2,0
1510121508,FWS.SHV.20151012.INCID.01.20151012.150808.268326679,35,-38,29,34.4444444444,36,4.02336,-4.0,34.4444444444,40.0,3.1278221952,,,,,,32.9046569824,47.8225292135,4.83982,-11.8225292135,33.53093,-94.37578,TEXT2,0
1510191808,FWS.SHV.20151019.REDBU.01.20151019.180834.3289101017,39,-36,15,25.5555555556,14,3.57632,-5.0,26.6666666667,19.0,2.2326888696,,,,,,26.4645324707,16.6879771463,2.71524,-2.68797714629,34.3979,-94.6482,BRKO2,0
1602031312,FWS.SHV.20160203.OTTER.01.20160203.131222.460565172,25,-77,8,10.0,40,4.02336,14.0,11.1111111111,26.0,4.0229555208,,,,,,9.70797119141,30.7833547337,4.51607,9.21664526633,34.24275,-94.58861,BRKO2,0
1602112016,FWS.SHV.20160211.7019_.01.20160211.201624.1424085667,9,-51,7,26.1111111111,26,5.36448,2.0,26.6666666667,24.0,2.2326888696,,,,,,25.274621582,26.6906092975,5.45123,-0.690609297537,31.39192,-94.78603,LRWT2,0
1602161241,FWS.SHV.20160216.5MILE.01.20160216.124158.3493534711,18,-91,15,18.8888888889,24,5.81152,9.0,20.0,15.0,6.7032110532,,,,,,18.1531005859,19.1204381978,7.78841,4.87956180223,34.1925,-94.63278,BRKO2,0
1602162125,FWS.SHV.20160216.INC21.01.20160216.212530.49568218,32,-33,15,24.4444444444,19,5.36448,-1.0,27.2222222222,20.0,3.575388858,,,,,,25.7344604492,22.9181995934,6.81468,-3.91819959343,31.46364,-94.29917,ZVLT2,0
1602171314,FWS.SHV.20160217.5MILE.01.20160217.131430.941937780,18,-91,29,18.8888888889,32,3.12928,1.0,18.8888888889,31.0,2.6802555324,,,,,,17.2507873535,34.5112511377,2.8598,-2.51125113765,34.1925,-94.63278,BRKO2,0
1602181235,FWS.SHV.20160218.5MILE.01.20160218.123503.2718045416,18,-91,6,22.7777777778,28,13.4112,11.0,24.4444444444,17.0,4.0229555208,,,,,,23.0546813965,20.4344784585,7.08536,7.56552154149,34.1925,-94.63278,BRKO2,0
1602191237,FWS.SHV.20160219.5MILE.01.20160219.123728.3753499120,18,-91,11,22.2222222222,53,8.9408,-2.0,22.2222222222,55.0,2.6802555324,,,,,,20.5769287109,63.0935550358,3.92854,-10.0935550358,34.1925,-94.63278,BRKO2,0
1602201259,FWS.SHV.20160220.5MILE.01.20160220.125930.4043466366,26,-135,14,22.2222222222,66,4.02336,-27.29,18.9,93.29,3.08666664,,,,,,17.9480834961,94.8670502788,3.12749,-28.8670502788,34.1925,-94.63278,KDEQ,0
