date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0905071401,FWS.EPZ.20090507.TIMBE.02.20090507.140152,39,-239,22,29.4444444444,7,6.7056,1.0,31.6666666667,6.0,4.4705221836,28.7042175293,9.12463490378,3.12463490378,7.7,2.12463490378,29.5922485352,8.91055941736,5.83296,-1.91055941736,32.62583,-105.72972,MAYN5
0905051331,FWS.EPZ.20090505.IRISH.01.20090505.133137,44,121,23,32.2222222222,12,10.72896,-2.0,27.2222222222,14.0,7.150777716,30.8289733887,10.7581247114,-3.24187528864,9.8,-1.24187528864,29.6043029785,14.9447914802,7.24296,-2.94479148018,31.575,-108.92694,QRCA3
0905021612,FWS.EPZ.20090502.NEXTD.01.20090502.161226,30,27,11,32.2222222222,6,9.38784,-4.0,27.7777777778,10.0,11.1737332368,29.1506896973,13.1452653654,3.1452653654,7.94944,7.1452653654,28.4058166504,11.2580490287,12.7849,-5.25804902872,32.54257,-105.92012,MCRN5
0905011150,FWS.EPZ.20090501.RANCH.01.20090501.115046,7,-88,25,26.1111111111,3,5.81152,-3.56,25.0,6.56,9.25999992,24.4308105469,7.15655513402,0.596555134019,7.7,4.15655513402,23.5666137695,6.21597009634,7.50448,-3.21597009634,33.43611,-105.60667,KSRR
0904291451,FWS.EPZ.20090429.WARRI.01.20090429.145144,10,-48,31,22.2222222222,11,8.04672,1.0,22.7777777778,10.0,5.3656555092,22.5172058105,9.59143474032,-0.40856525968,8.79948,-1.40856525968,21.5006347656,12.8157734264,7.2939,-1.81577342635,33.26683,-105.7375,COPN5
0904271418,FWS.EPZ.20090427.GEORG.01.20090427.141808,18,-264,21,21.6666666667,7,4.4704,-2.0,18.3333333333,9.0,4.9180888464,18.7907653809,11.5881232351,2.58812323514,6.96102,4.58812323514,18.303704834,10.9016469594,7.29876,-3.90164695943,32.82726,-108.04941,TR868
0904270747,FWS.EPZ.20090427.WHITE.01.20090427.074732,15,-213,35,18.3333333333,10,6.25856,3.0,20.5555555556,7.0,4.9180888464,17.557611084,12.8537518407,5.85375184071,6.7,2.85375184071,18.4031921387,11.4081147148,7.26527,-1.40811471478,33.2275,-105.61778,COPN5
0904270745,FWS.EPZ.20090427.WHITE.01.20090427.074523,15,-213,33,18.3333333333,10,6.25856,3.0,20.5555555556,7.0,4.9180888464,17.557611084,12.8537518407,5.85375184071,6.7,2.85375184071,18.4031921387,11.4081147148,7.26527,-1.40811471478,33.2275,-105.61778,COPN5
0904261659,FWS.EPZ.20090426.LONG_.01.20090426.165918,34,-100,26,21.1111111111,8,5.81152,-1.0,19.4444444444,9.0,6.7032110532,19.64296875,15.5444006023,6.54440060228,12.9,7.54440060228,20.2332702637,8.49645357567,8.89457,-0.496453575673,32.61042,-105.55655,MAYN5
0904261459,FWS.EPZ.20090426.GEORG.01.20090426.145940,18,-264,27,19.4444444444,10,4.4704,-0.0,15.5555555556,10.0,6.7032110532,17.1838012695,13.342581294,3.34258129397,11.8,3.34258129397,16.054498291,12.1978852774,7.78778,-2.19788527744,32.82726,-108.04941,TR868
