date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1402191140,FWS.MLB.20140219.JDSPB.01.20140219.114017.2824300497,20,0,140,26.1111111111,58,6.25856,13.11,27.0,44.89,6.68777772,26.2460571289,57.7661291593,12.8761291593,6.08941,-0.233870840691,25.4215942383,64.1708260411,4.07526,-6.17082604114,27.02181,-80.12015,KSUA
1402171010,FWS.MLB.20140217.COMP9.01.20140217.101031.1604130823,9,-1,50,24.4444444444,26,2.2352,10.0,25.5555555556,16.0,2.6802555324,23.3442321777,26.9563133309,10.9563133309,1.62798,0.956313330905,23.1943908691,21.6623267226,1.20244,4.33767327737,29.17167,-81.56194,CRAF1
1402171026,FWS.MLB.20140217.COMP9.01.20140217.102602.79135852,9,-1,34,24.4444444444,26,2.2352,10.0,25.5555555556,16.0,2.6802555324,23.3442321777,26.9563133309,10.9563133309,1.62798,0.956313330905,23.1943908691,21.6623267226,1.20244,4.33767327737,29.17167,-81.56194,CRAF1
1402121115,FWS.MLB.20140212.VOLUS.01.20140212.111511.1589570623,9,-1,225,27.7777777778,44,7.59968,-6.0,26.1111111111,50.0,3.1278221952,26.3297668457,44.7614890792,-5.23851092078,7.7,0.761489079223,22.6299987793,66.4509766063,4.6327,-22.4509766063,29.02833,-81.42,TS737
1402121142,FWS.MLB.20140212.NNELO.01.20140212.114239.342895511,24,2,138,28.3333333333,57,8.04672,21.93,29.0,35.07,8.23111104,27.4062438965,54.5001346955,19.4301346955,7.79359,-2.49986530451,27.5180603027,59.5689307515,5.37025,-2.56893075147,26.964,-80.161,KSUA
1402121122,FWS.MLB.20140212.SSR97.01.20140212.112258.104996575,20,0,248,29.4444444444,51,7.59968,-9.58,27.8,60.58,9.77444436,28.35,49.1773502551,-11.4026497449,7.7,-1.82264974495,27.1642089844,58.6768277244,4.42671,-7.67682772441,27.78306,-80.56694,KVRB
1402121127,FWS.MLB.20140212.ONPFF.01.20140212.112752.3038006785,30,3,213,27.2222222222,42,7.59968,-10.0,25.6,52.0,10.80333324,26.6394287109,42.265147956,-9.73485204397,7.7,0.265147956033,26.2198120117,52.3812975697,3.7395,-10.3812975697,28.55538,-81.6439,KORL
1402110917,FWS.MLB.20140211.MARYA.01.20140211.091740.3839346810,30,6,343,27.2222222222,43,3.57632,-14.81,25.0,57.81,5.65888884,26.7005554199,44.7702733391,-13.0397266609,3.6,1.77027333906,26.7483459473,58.9642874045,3.00858,-15.9642874045,27.84953,-80.75617,KMLB
1402091040,FWS.MLB.20140209.ARPSP.01.20140209.104035.1843796023,8,3,200,25.0,59,4.4704,2.3,23.0,56.7,7.20222216,24.3980041504,64.4610355282,7.76103552819,4.79527,5.46103552819,21.8471923828,70.0418891148,4.91271,-11.0418891148,27.10971,-80.23408,KSUA
1402091044,FWS.MLB.20140209.SP9__.01.20140209.104444.3571839659,18,3,226,24.4444444444,59,4.4704,-0.39,22.8,59.39,4.62999996,23.7239013672,64.6161562193,5.22615621931,4.5582,5.61615621931,21.0808959961,69.7241239389,6.51407,-10.7241239389,27.34389,-80.31028,KFPR
1402091053,FWS.MLB.20140209.KP36_.01.20140209.105318.3205971534,15,23,277,24.4444444444,55,3.57632,14.0,24.4444444444,41.0,4.9180888464,23.85,50.4868814961,9.48688149608,3.44539,-4.51311850392,23.7421508789,44.4471021965,2.95737,10.5528978035,27.63956,-81.1035,TT155
1402051030,FWS.MLB.20140205.SJ1__.01.20140205.103020.689552132,11,7,210,29.4444444444,61,5.81152,2.58,29.0,58.42,7.7166666,28.2945800781,60.8726300012,2.45263000115,5.7,-0.127369998845,28.5775695801,64.5418758802,2.72826,-3.54187588019,28.54767,-80.90944,KTIX
1402041223,FWS.MLB.20140204.SJ1__.01.20140204.122340.3113293520,11,7,127,28.3333333333,61,5.36448,-17.54,26.0,78.54,7.7166666,27.7499938965,61.4413358102,-17.0986641898,5.1,0.441335810192,27.0436645508,71.0129790878,4.32537,-10.0129790878,28.54767,-80.90944,KTIX
1402041227,FWS.MLB.20140204.UNIT1.01.20140204.122747.907656407,15,6,123,27.7777777778,65,6.7056,-6.0,26.6666666667,71.0,5.3656555092,26.8627563477,64.170632477,-6.82936752299,5.55772,-0.829367522987,22.6196838379,86.9342953963,4.8408,-21.9342953963,28.7735,-80.79433,MRFF1
1402031116,FWS.MLB.20140203.CHBSF.01.20140203.111633.4091383747,23,4,224,27.7777777778,55,3.57632,3.42,29.0,51.58,5.1444444,26.8142944336,57.65677916,6.07677916002,2.96309,2.65677916002,28.8080993652,52.8139092606,2.62922,2.18609073941,28.58694,-81.02427,KTIX
1401290940,FWS.MLB.20140129.LAKEL.01.20140129.094051.1936564043,35,-26,320,11.6666666667,68,6.7056,-13.61,12.0,81.61,6.68777772,9.96651611328,67.915560706,-13.694439294,6.2,-0.0844392939765,,,,,28.45915,-81.74835,KISM
1401240658,FWS.MLB.20140124.4SWMI.01.20140124.065817.317923375,21,9,2,14.4444444444,38,6.7056,-6.0,13.8888888889,44.0,4.9180888464,12.7415710449,38.0771166355,-5.92288336451,7.2,0.077116635493,,,,,28.665,-80.953,MRFF1
1401241131,FWS.MLB.20140124.CHBSF.01.20140124.113130.555000207,23,4,149,14.4444444444,33,6.7056,-17.65,13.0,50.65,11.31777768,12.7499938965,34.6505907249,-15.9994092751,7.2,1.65059072487,,,,,28.59379,-81.02645,KTIX
1401231043,FWS.MLB.20140123.BCSPB.01.20140123.104321.1851017993,9,8,257,13.8888888889,31,3.57632,-1.45,12.0,32.45,4.11555552,13.7806640625,27.287422692,-5.16257730797,3.66933,-3.71257730797,,,,,29.38,-81.16,KOMN
1401231039,FWS.MLB.20140123.CHBSF.01.20140123.103902.3000974796,23,4,201,16.6666666667,27,4.02336,-8.27,14.0,35.27,6.17333328,17.0468383789,23.5561718217,-11.7138281783,3.92973,-3.44382817825,,,,,28.59379,-81.02645,KTIX
1401221057,FWS.MLB.20140122.4EGEN.01.20140122.105722.1362656447,21,13,123,12.2222222222,26,5.81152,-3.32,11.7,29.32,4.62999996,11.1644836426,34.422823008,5.10282300804,6.21279,8.42282300804,,,,,28.71529,-81.04857,KSFB
1401221105,FWS.MLB.20140122.SEABR.01.20140122.110545.3141508183,8,2,175,15.5555555556,33,6.25856,24.28,15.0,8.72,5.1444444,14.1592041016,39.6371550317,30.9171550317,7.06319,6.6371550317,,,,,27.12614,-80.16227,KSUA
1401211019,FWS.MLB.20140121.NECYP.01.20140121.101930.3107997192,23,0,221,25.0,45,8.04672,1.52,22.0,43.48,7.7166666,24.4500061035,48.1180816286,4.63808162861,8.63328,3.11808162861,,,,,26.9792,-80.1727,KSUA
1401201618,FWS.MLB.20140120.C235C.01.20140120.161836.505520750,11,1,7,20.0,37,3.12928,4.0,20.5555555556,33.0,3.1278221952,19.9500061035,33.3811774399,0.38117743991,3.18377,-3.61882256009,,,,,29.10333,-81.53611,TS959
1401201243,FWS.MLB.20140120.C91AS.01.20140120.124323.4096925528,20,16,77,20.5555555556,33,3.57632,-0.0,20.5555555556,33.0,3.1278221952,19.9500061035,33.3811774399,0.38117743991,3.2601,0.38117743991,,,,,29.17764,-81.58842,TS959
1401190910,FWS.MLB.20140119.ARPSP.01.20140119.091021.238384657,9,3,290,20.5555555556,32,5.81152,20.16,18.0,11.84,4.62999996,19.9500061035,34.011779887,22.171779887,5.28089,2.01177988702,,,,,27.09611,-80.23336,KSUA
1401180924,FWS.MLB.20140118.SP10_.01.20140118.092434.1653567706,18,3,336,16.6666666667,35,5.81152,15.5,16.1,19.5,4.62999996,16.149987793,35.4857715997,15.9857715997,5.5929,0.485771599684,,,,,27.34389,-80.31028,KFPR
1401171312,FWS.MLB.20140117.MUDLA.01.20140117.131241.331036491,11,16,2,18.3333333333,28,2.68224,-5.0,18.3333333333,33.0,3.575388858,17.2220703125,28.6588350737,-4.34116492629,2.6,0.658835073711,,,,,29.09578,-81.533,TS959
1401161257,FWS.MLB.20140116.UNIT1.01.20140116.125736.906257752,21,4,2,13.3333333333,33,7.15264,7.0,13.3333333333,26.0,3.575388858,12.2499938965,32.5615818051,6.56158180507,7.16961,-0.438418194929,,,,,28.81611,-80.82139,MRFF1
1401160807,FWS.MLB.20140116.WSSPI.01.20140116.080719.3328916012,23,9,473,13.3333333333,20,6.7056,-3.04,12.2,23.04,8.23111104,12.7499938965,20.3082764973,-2.73172350274,6.7,0.308276497261,,,,,28.7134,-81.4822,KORL
1401161402,FWS.MLB.20140116.BOWER.01.20140115.140209.2241981743,11,3,1437,20.5555555556,32,4.02336,7.0,12.2222222222,25.0,3.1278221952,11.9408508301,23.2960191047,-1.70398089529,5.7,-8.70398089529,,,,,29.09578,-81.533,TS959
1401151035,FWS.MLB.20140115.CYPRE.01.20140115.103546.582931168,23,2,205,22.2222222222,57,5.36448,24.83,19.0,32.17,4.62999996,22.2499938965,56.8547848682,24.6847848682,4.53328,-0.145215131765,,,,,26.9792,-80.1727,KSUA
1401150904,FWS.MLB.20140115.SP10_.01.20140115.090441.3690688816,18,3,296,21.6666666667,51,4.91744,-16.61,18.3,67.61,5.1444444,21.149987793,50.9927097257,-16.6172902743,4.6,-0.00729027426548,,,,,27.34,-80.30389,KFPR
1401151236,FWS.MLB.20140115.UNIT3.01.20140115.123617.3919430718,3,4,144,18.8888888889,46,6.25856,-8.0,19.4444444444,54.0,3.1278221952,18.85,46.4847156685,-7.51528433151,5.1,0.484715668495,,,,,28.66222,-80.70028,MRFF1
1401150844,FWS.MLB.20140115.SSR13.01.20140115.084412.2726380969,24,1,346,21.1111111111,41,5.81152,-25.91,18.3,66.91,6.68777772,20.550012207,42.8037504812,-24.1062495188,5.05471,1.80375048116,,,,,27.83275,-80.55865,KVRB
1401150851,FWS.MLB.20140115.WSSPI.01.20140115.085147.1282675184,23,9,429,20.0,29,4.4704,-10.35,17.8,39.35,5.1444444,19.5314575195,29.2845700714,-10.0654299286,4.6,0.28457007142,,,,,28.7134,-81.4822,KORL
1401141335,FWS.MLB.20140114.JDSPF.01.20140114.133541.1335478627,22,3,25,28.3333333333,59,5.81152,21.56,29.0,37.44,8.23111104,25.618371582,67.1456500207,29.7056500207,4.6,8.14565002065,,,,,26.98338,-80.16622,KSUA
1401091003,FWS.MLB.20140109.HALSC.01.20140109.100334.1243625094,23,12,297,23.3333333333,69,5.81152,-4.32,22.0,73.32,7.20222216,22.7499938965,69.8082352172,-3.51176478281,5.65988,0.808235217185,,,,,28.48603,-81.09594,KMCO
1401081030,FWS.MLB.20140108.CANAV.01.20140108.103020.811485565,6,8,270,19.4444444444,61,4.4704,-6.79,17.0,67.79,4.62999996,18.85,62.202319977,-5.58768002298,4.60283,1.20231997702,,,,,28.54145,-80.86138,KTIX
1312200934,FWS.MLB.20131220.KP44_.01.20131220.093432.1817999889,30,18,326,27.2222222222,52,4.4704,3.0,28.8888888889,49.0,3.1278221952,26.149987793,59.9541491246,10.9541491246,4.6,7.95414912455,,,,,27.55535,-80.9697,TT155
1312191112,FWS.MLB.20131219.BL14_.01.20131219.111237.1634591435,19,7,228,23.3333333333,50,4.02336,-3.36,23.0,53.36,4.11555552,22.7499938965,51.9503362057,-1.40966379431,4.1,1.95033620569,,,,,28.64697,-80.93906,KTIX
1312191130,FWS.MLB.20131219.KP43_.01.20131219.113024.953965019,30,18,210,24.4444444444,46,4.02336,2.0,25.5555555556,44.0,3.575388858,23.85,48.2691542334,4.2691542334,4.1,2.2691542334,,,,,27.56916,-80.96606,TT155
1312181058,FWS.MLB.20131218.JDSPE.01.20131218.105830.256919061,17,3,182,22.7777777778,46,5.36448,8.05,22.0,37.95,6.17333328,22.2431884766,47.5471092063,9.59710920627,5.1,1.54710920627,,,,,27.033,-80.154,KSUA
1312181150,FWS.MLB.20131218.YEEHA.01.20131218.115012.2512061222,39,18,70,21.6666666667,40,4.02336,9.0,22.2222222222,31.0,4.4705221836,20.8192687988,42.7274192374,11.7274192374,3.83836,2.72741923745,,,,,27.66167,-80.86806,TT155
1312181540,FWS.MLB.20131218.COMP2.01.20131218.154053.3725182964,7,1,10,20.0,33,4.02336,-6.0,18.8888888889,39.0,3.1278221952,18.85,34.6629516964,-4.33704830358,4.1,1.66295169642,,,,,29.04278,-81.59833,TS959
1312171317,FWS.MLB.20131217.HUNTE.02.20131217.131705.2071132790,10,7,103,21.6666666667,37,2.68224,-18.67,18.0,55.67,4.11555552,20.2682739258,36.6211399632,-19.0488600368,2.6,-0.378860036778,,,,,29.23528,-81.19528,KOMN
1312171315,FWS.MLB.20131217.COMP2.01.20131217.131534.3459447791,7,10,15,21.1111111111,33,3.57632,-8.0,21.1111111111,41.0,3.1278221952,19.9500061035,35.6460934674,-5.35390653259,2.1,2.64609346741,,,,,29.04278,-81.59833,TS959
1312171142,FWS.MLB.20131217.YEEHA.01.20131217.114226.1766607018,39,18,78,22.7777777778,47,3.12928,-1.0,24.4444444444,48.0,3.575388858,21.649987793,47.2347927673,-0.765207232723,3.30442,0.234792767277,,,,,27.66167,-80.86806,TT155
1312161421,FWS.MLB.20131216.TBSF9.01.20131216.142102.3013843279,10,-9,99,17.2222222222,45,2.68224,-17.24,14.0,62.24,5.1444444,16.1632324219,49.2222994737,-13.0177005263,3.98458,4.22229947367,,,,,29.23528,-81.19528,KOMN
