date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1302171312,FWS.MEG.20130217.COMPT.01.20130217.131202.1361106722903,20,-39,168,14.4444444444,28,3.57632,-1.0,13.8888888889,29.0,1.7902666512,11.649987793,27.3823294039,-1.61767059612,4.1,-0.617670596116,12.6029602051,27.8788824465,2.9613,0.121117553453,33.91444,-88.92222,TROM6
1302171204,FWS.MEG.20130217.BUCKR.01.20130217.120451.1361102690272,8,3,296,13.8888888889,26,4.4704,1.0,12.7777777778,25.0,3.575388858,11.149987793,30.5247817371,5.52478173713,5.1,4.52478173713,11.5441223145,29.6372884641,4.63245,-3.63728846405,34.64417,-89.22389,WINM6
1302161155,FWS.MEG.20130216.FSRD6.01.20130216.115547.1361015747142,19,13,305,6.11111111111,34,4.4704,2.0,4.44444444444,32.0,4.9180888464,4.95000610352,30.846944868,-1.15305513197,5.76284,-3.15305513197,3.27517089844,26.8859948147,6.90509,7.11400518528,34.79222,-89.34278,WINM6
1302131410,FWS.MEG.20130213.NEEDC.01.20130213.141021.1360764621361,0,0,80,8.33333333333,66,4.4704,-20.0,7.77777777778,86.0,1.7902666512,9.95000610352,58.7481586944,-27.2518413056,6.2,-7.25184130558,7.07158813477,72.0704886441,5.30068,-6.07048864414,34.33,-88.71306,TFWM6
1302071304,FWS.MEG.20130207.NEEDC.01.20130207.130439.1360242278582,0,0,116,18.8888888889,56,3.12928,2.0,22.2222222222,54.0,0.8951333256,18.35,62.2128975408,8.21289754076,4.1,6.21289754076,20.8666625977,54.8174636172,1.52768,1.18253638282,34.32833,-88.71361,TFWM6
1302061450,FWS.MEG.20130206.CALLI.01.20130206.145049.1360162249356,10,36,130,17.2222222222,43,3.12928,3.0,18.3333333333,40.0,3.1278221952,17.8112121582,38.9539404062,-1.04605959381,4.04898,-4.04605959381,17.4799438477,36.8745764642,3.56654,6.12542353575,34.55,-89.39194,WINM6
1301091854,FWS.MEG.20130109.WWIIU.03.20130109.185429.1357757669157,15,-32,16,14.4444444444,87,7.15264,-6.7,14.0,93.7,6.68777772,14.4500061035,83.2926844705,-10.4073155295,7.2,-3.70731552951,13.4472900391,91.946977586,7.6911,-4.94697758596,34.37,-90.66,KCKM
1301091249,FWS.MEG.20130109.WWIIU.01.20130109.124944.1357735784284,6,-20,76,15.5555555556,69,4.02336,-24.0,12.2,93.0,5.65888884,14.4500061035,74.0728877905,-18.9271122095,6.7,5.07288779046,12.7651306152,93.2831116224,4.40573,-24.2831116224,35.11,-90.17,KAWM
1301091546,FWS.MEG.20130109.WWIIU.02.20130109.154600.1357746360071,15,-32,21,13.8888888889,76,7.15264,-17.7,14.0,93.7,6.68777772,14.4500061035,83.2926844705,-10.4073155295,7.2,7.29268447049,13.4472900391,91.946977586,7.6911,-15.946977586,34.37,-90.66,KCKM
1301091853,FWS.MEG.20130109.WWIIU.03.20130109.185311.1357757591333,15,-32,17,14.4444444444,76,7.15264,-17.7,14.0,93.7,6.68777772,14.4500061035,83.2926844705,-10.4073155295,7.2,7.29268447049,13.4472900391,91.946977586,7.6911,-15.946977586,34.37,-90.66,KCKM
1212011523,FWS.MEG.20121201.TOCKS.01.20121201.152343.1354375423149,4,-24,157,20.5555555556,51,4.02336,-5.0,23.3333333333,56.0,2.2326888696,20.550012207,54.8579673795,-1.14203262049,4.10276,3.85796737951,22.299005127,54.446614918,3.37405,-3.44661491799,34.1248,-88.84633,TROM6
1211301228,FWS.MEG.20121130.TOCKS.01.20121130.122847.1354278527313,5,-16,272,16.6666666667,49,2.68224,5.0,20.5555555556,44.0,0.8951333256,16.649987793,49.9109453836,5.91094538363,3.1,0.910945383634,18.469720459,46.9281108801,2.89915,2.0718891199,34.13028,-88.83861,TROM6
1210241238,FWS.MEG.20121024.OLDTO.01.20121024.123856.1351082336626,3,3,202,27.7777777778,39,2.68224,-8.0,29.4444444444,47.0,1.3426999884,27.7499938965,39.6065266793,-7.39347332067,3.1,0.606526679333,27.6892028809,49.0868705322,1.36225,-10.0868705322,34.3025,-88.725,TFWM6
1210171237,FWS.MEG.20121017.TWENT.01.20121017.123756.1350477476870,18,-16,323,27.2222222222,38,8.49376,-2.0,28.3333333333,40.0,0.8951333256,26.649987793,33.8967153209,-6.10328467905,7.7,-4.10328467905,25.4158569336,47.4053347791,4.95376,-9.40533477908,34.43028,-88.54972,TFWM6
1209261557,FWS.MEG.20120926.CHICK.01.20120926.155752.1348675072270,2,13,63,31.1111111111,40,4.02336,1.2,29.4,38.8,5.65888884,30.550012207,41.5053167856,2.70531678561,5.1,1.50531678561,31.114251709,39.9948725039,4.92229,0.00512749606594,34.27694,-88.74389,KTUP
