date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1005142152,FWS.PSR.20100514.BLUET.01.20100514.215238,41,-105,62,30.5555555556,9,5.36448,-17.0,12.7777777778,26.0,3.1278221952,28.9941345215,10.1413360484,-15.8586639516,4.90131,1.14133604838,,,,,34.02,-112.75,BLMA3
1005071658,FWS.PSR.20100507.HAUGH.01.20100507.165801,13,-28,25,36.1111111111,9,5.81152,2.33,35.0,6.67,5.65888884,35.2573486328,8.44893706461,1.77893706461,4.02876,-0.551062935393,,,,,32.7775,-114.5775,KNYL
1005061643,FWS.PSR.20100506.MULCH.01.20100506.164356,18,4,4,35.5555555556,8,5.81152,0.01,33.9,7.99,8.23111104,34.6316162109,9.37405933631,1.38405933631,6.7001,1.37405933631,,,,,33.37143,-112.18599,KPHX
1005051504,FWS.PSR.20100505.BUZZA.01.20100506.150428,14,-6,26,35.5555555556,8,5.81152,-1.0,25.5555555556,9.0,7.150777716,27.3696533203,9.94051445189,0.94051445189,9.25748,1.94051445189,,,,,33.99403,-111.05565,QPVA3
0909010754,FWS.PSR.20090901.ATV__.02.20090901.075414,29,162,20,43.8888888889,15,5.36448,-1.0,41.1111111111,16.0,2.6802555324,42.9551330566,15.113626898,-0.886373102009,2.92052,0.113626897991,42.0383239746,17.474067299,3.10725,-2.47406729902,33.87667,-114.50111,RVYC1
0909011822,FWS.PSR.20090901.BANTY.01.20090901.182206,26,41,17,30.5555555556,25,4.02336,10.0,34.4444444444,15.0,4.0229555208,29.8549133301,24.0537000203,9.05370002029,4.87212,-0.946299979714,28.8265625,26.6050559299,4.16863,-1.60505592992,33.51556,-110.02222,TR073
0908301810,FWS.PSR.20090830.SYCAM.01.20090830.181010,11,24,21,35.0,17,4.91744,-0.0,32.2222222222,17.0,3.1278221952,36.2127624512,13.2613948806,-3.73860511939,5.7,-3.73860511939,30.9998718262,18.025147372,3.00817,-1.02514737201,33.67639,-110.51056,QHTA3
0908282024,FWS.PSR.20090828.BASKI.01.20090828.202457,22,0,43,33.8888888889,16,4.4704,-1.0,32.2222222222,17.0,2.2326888696,33.8647094727,18.5234030677,1.52340306768,4.1377,2.52340306768,30.113671875,20.1542789007,4.60103,-4.1542789007,33.63578,-110.17083,QHTA3
0908261517,FWS.PSR.20090826.VINEY.01.20090826.151712,22,-195,27,36.6666666667,14,3.57632,2.0,40.0,12.0,3.575388858,40.9330993652,13.4433406533,1.44334065328,3.6,-0.556659346719,39.8831726074,12.0310563225,7.20348,1.9689436775,33.68583,-111.2,TTBA3
0908151225,FWS.PSR.20090815.QUAIL.01.20090815.122511,5,53,28,42.7777777778,7,5.36448,-1.0,42.7777777778,8.0,4.0229555208,41.4715820313,9.58101402845,1.58101402845,5.7,2.58101402845,42.2544799805,8.86970995476,3.53542,-1.86970995476,32.96056,-114.46528,SWLC1
0908101353,FWS.PSR.20090810.BEARC.01.20090810.135302,15,162,15,33.8888888889,12,6.25856,-3.0,31.6666666667,15.0,3.575388858,33.851159668,11.4328768815,-3.56712311845,4.60256,-0.567123118451,36.0552612305,16.2553241629,4.85041,-4.25532416295,33.52099,-110.29413,QHTA3
0908081840,FWS.PSR.20090808.BEARC.02.20090808.184042,16,299,22,29.4444444444,12,6.25856,-0.0,28.8888888889,12.0,3.575388858,32.2437072754,12.6659736859,0.665973685947,6.70659,0.665973685947,34.4336791992,11.9307846923,5.01536,0.069215307697,33.52144,-110.26639,QHTA3
0908071813,FWS.PSR.20090807.259TH.01.20090807.181319,28,59,13,37.7777777778,11,7.59968,-50.0,8.88888888889,61.0,2.2326888696,38.8383117676,11.5425211128,-49.4574788872,7.2,0.542521112836,36.2024780273,6.09835213417,4.018,4.90164786583,33.74131,-112.62028,BLMA3
0908051820,FWS.PSR.20090805.BEARC.01.20090805.182040,14,131,302,38.8888888889,15,4.4704,1.0,35.0,14.0,3.1278221952,39.1601501465,13.1133298483,-0.886670151681,4.89454,-1.88667015168,,,,,33.52089,-110.52083,QHTA3
0908031614,FWS.PSR.20090803.BEARC.01.20090803.161402,15,131,24,36.6666666667,17,4.91744,2.0,35.0,15.0,3.575388858,35.3393188477,22.8626990693,7.86269906933,1.5,5.86269906933,,,,,33.52064,-110.29333,QHTA3
0908011447,FWS.PSR.20090801.BEARC.01.20090801.144737,15,223,36,33.3333333333,15,2.68224,4.0,33.8888888889,11.0,3.1278221952,34.4777770996,15.1437734056,4.14377340557,5.1,0.14377340557,38.0976806641,11.2457483843,4.50589,3.75425161566,33.59655,-110.2449,QHTA3
0907311504,FWS.PSR.20090731.BEARC.01.20090731.150411,17,223,50,32.7777777778,16,4.91744,-1.0,32.7777777778,17.0,2.6802555324,33.5918212891,17.5997407554,0.599740755352,6.2,1.59974075535,35.0281616211,13.334575276,8.27938,2.66542472398,33.59417,-110.22392,QHTA3
0907311516,FWS.PSR.20090731.BEARC.01.20090731.151632,17,223,62,32.7777777778,16,4.91744,-1.0,32.7777777778,17.0,2.6802555324,33.5918212891,17.5997407554,0.599740755352,6.2,1.59974075535,35.0281616211,13.334575276,8.27938,2.66542472398,33.59417,-110.22392,QHTA3
0907301535,FWS.PSR.20090730.BEARC.01.20090730.153506,14,223,36,30.0,22,5.36448,3.0,31.1111111111,19.0,3.575388858,32.2093444824,26.5293707926,7.52937079258,5.7,4.52937079258,33.8897338867,18.9012159662,7.11948,3.09878403382,33.5923,-110.256,QHTA3
0907301532,FWS.PSR.20090730.BEARC.01.20090730.153206,14,223,33,30.0,22,5.36448,3.0,31.1111111111,19.0,3.575388858,32.2093444824,26.5293707926,7.52937079258,5.7,4.52937079258,33.8897338867,18.9012159662,7.11948,3.09878403382,33.5923,-110.256,QHTA3
0907291814,FWS.PSR.20090729.BEARC.01.20090729.181457,20,223,21,33.8888888889,21,6.7056,1.0,30.5555555556,20.0,4.0229555208,33.9080749512,17.1714186274,-2.82858137255,8.2,-3.82858137255,35.110559082,20.1634849572,5.43217,0.836515042776,33.59836,-110.19528,QHTA3
0907221431,FWS.PSR.20090722.FOREM.04.20090722.143115,31,173,29,31.6666666667,29,4.02336,4.0,32.2222222222,25.0,2.6802555324,33.9239440918,24.0667915998,-0.933208400192,3.61772,-4.93320840019,31.6757751465,31.402650042,3.37395,-2.40265004198,33.5562,-110.0426,TR073
0907211434,FWS.PSR.20090721.FOREM.01.20090721.143448,31,173,23,33.8888888889,25,5.81152,-5.0,30.5555555556,30.0,2.2326888696,32.8410583496,27.4979890234,-2.50201097658,3.60556,2.49798902342,27.4500061035,29.3141657782,4.09591,-4.3141657782,33.557,-110.0426,TR073
0907211622,FWS.PSR.20090721.MIRAG.01.20090721.162255,6,-40,23,40.5555555556,25,4.91744,-1.06,39.0,26.06,5.65888884,43.35,15.7395097724,-10.3204902276,3.69895,-9.26049022765,38.1155944824,27.1398557431,3.90335,-2.13985574311,33.37806,-112.32556,KGYR
0907201445,FWS.PSR.20090720.GOVER.01.20090720.144540,12,-278,50,33.8888888889,25,6.7056,6.0,36.6666666667,19.0,6.2607888348,34.5376831055,23.326506931,4.32650693095,7.7,-1.67349306905,37.3870178223,19.7623244366,4.30086,5.23767556339,33.23861,-110.84972,QGLA3
0907191558,FWS.PSR.20090719.SALTR.01.20090719.155835,29,102,49,42.7777777778,14,5.36448,-1.0,37.7777777778,15.0,4.9180888464,37.3330627441,17.312531523,2.31253152301,6.1111,3.31253152301,40.1912475586,15.0108520944,4.72206,-1.01085209445,33.56833,-110.89833,QGLA3
0907191620,FWS.PSR.20090719.GOVER.01.20090719.162029,21,72,23,40.5555555556,18,5.36448,3.0,37.7777777778,15.0,4.9180888464,37.7534118652,19.2594362336,4.25943623359,6.2,1.25943623359,39.0458312988,16.4962046217,6.97856,1.50379537827,33.1475,-110.83972,QGLA3
0907180731,FWS.PSR.20090718.GOVER.01.20090718.073143,11,-202,18,37.2222222222,18,4.91744,5.0,38.3333333333,13.0,5.3656555092,36.6997009277,17.6143332813,4.61433328134,4.1,-0.385666718657,39.564630127,15.2104146354,5.42798,2.78958536456,33.23861,-110.83583,QGLA3
0907181623,FWS.PSR.20090718.SALTR.01.20090718.162308,29,102,20,42.2222222222,13,4.4704,-0.0,38.3333333333,13.0,5.3656555092,37.2025695801,17.3598635282,4.35986352823,4.30555,4.35986352823,39.7156921387,10.2378405411,2.58161,2.7621594589,33.56833,-110.89833,QGLA3
0907181642,FWS.PSR.20090718.FLYIN.01.20090718.164235,17,42,34,47.2222222222,11,4.91744,-0.32,46.7,11.32,5.1444444,48.224206543,11.3181498955,-0.00185010448236,5.1,0.318149895518,47.4782958984,13.196450066,5.6992,-2.19645006604,33.57022,-114.53528,KBLH
0907171808,FWS.PSR.20090717.SALTR.01.20090717.180851,28,255,25,41.6666666667,14,4.91744,-5.0,37.7777777778,19.0,4.4705221836,37.855645752,18.8041475764,-0.195852423634,4.79308,4.80414757637,37.3354736328,17.6807702932,2.22721,-3.68077029324,33.56,-110.88667,QGLA3
0907161528,FWS.PSR.20090716.BEARC.01.20090716.152837,13,209,37,33.3333333333,19,4.4704,1.0,34.4444444444,18.0,2.6802555324,36.3073059082,18.6638734114,0.663873411372,4.00549,-0.336126588628,41.384942627,11.6650153943,11.2632,7.33498460574,33.53565,-110.29637,QHTA3
0907152016,FWS.PSR.20090715.BEARC.01.20090715.201625,14,237,11,37.2222222222,19,3.12928,-7.0,32.2222222222,26.0,3.1278221952,36.1119018555,19.4748886408,-6.52511135919,6.31175,0.474888640809,36.3775268555,21.3982100492,4.10239,-2.39821004915,33.54208,-110.28333,QHTA3
0907021320,FWS.PSR.20090702.PINAL.01.20090702.132008,49,-60,35,28.3333333333,29,4.91744,1.0,29.4444444444,28.0,2.6802555324,26.5521484375,41.0454940707,13.0454940707,4.51406,12.0454940707,31.7065979004,30.5177364412,3.72267,-1.51773644122,33.2965,-110.79944,QHTA3
