date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1204111127,FWS.MFL.20120411.ROUND.01.20120411.112716.412610901,2,2,23,30.0,34,4.4704,-1.0,30.5555555556,35.0,2.6802555324,29.3110900879,35.6896373211,0.689637321072,5.1,1.68963732107,28.948815918,41.4169627339,2.52453,-7.41696273395,26.15083,-81.47278,PHWF1
1204101142,FWS.MFL.20120410.ROUND.01.20120410.114249.839770608,2,2,17,28.8888888889,36,3.12928,4.0,30.0,32.0,1.7902666512,28.8344055176,36.6593182036,4.65931820356,3.6,0.659318203559,28.4999023438,38.8537801979,2.42437,-2.85378019788,26.15083,-81.47278,PHWF1
1204091138,FWS.MFL.20120409.ROUND.01.20120409.113829.393458259,2,2,39,28.3333333333,32,3.57632,3.0,29.4444444444,29.0,1.7902666512,28.5492492676,46.342966273,17.342966273,4.1,14.342966273,28.6453186035,34.0685371483,2.74796,-2.06853714828,26.15083,-81.47278,PHWF1
1204080817,FWS.MFL.20120408.ROUND.01.20120408.081733.615477425,2,2,24,28.8888888889,38,5.36448,4.0,29.4444444444,34.0,2.2326888696,28.4817749023,38.8333852868,4.83338528684,6.2,0.833385286838,27.8966003418,39.9266319412,3.37786,-1.92663194119,26.15183,-81.475,PHWF1
1204070933,FWS.MFL.20120407.ROUND.01.20120407.093352.661911912,2,2,15,30.0,39,7.59968,2.0,30.0,37.0,3.1278221952,29.9500061035,38.9542357517,1.95423575166,9.3,-0.0457642483417,27.8247314453,44.7779831705,5.06779,-5.77798317053,26.15183,-81.475,PHWF1
1204060922,FWS.MFL.20120406.ROUND.01.20120406.092249.947733475,1,2,8,29.4444444444,50,6.7056,-2.0,29.4444444444,52.0,3.1278221952,29.3319946289,49.8087090868,-2.1912909132,8.04749,-0.1912909132,28.1516967773,61.326150481,4.97708,-11.326150481,26.15547,-81.47363,PHWF1
1204060617,FWS.MFL.20120406.CURRY.02.20120406.061743.349729113,19,-3,23,30.0,51,7.59968,18.0,32.7777777778,33.0,4.0229555208,29.6628051758,45.2129994815,12.2129994815,5.83054,-5.78700051846,29.710534668,39.586027071,7.09535,11.413972929,26.94922,-81.11152,TS896
1204051548,FWS.MFL.20120405.EVERG.02.20120405.154834.559705847,3,-3,25,31.6666666667,48,5.81152,6.0,31.1111111111,42.0,3.575388858,31.1812072754,49.8341976037,7.83419760375,6.7,1.83419760375,28.5011230469,56.8903313978,4.61126,-8.8903313978,26.15352,-81.4526,PHWF1
1204051051,FWS.MFL.20120405.ROUND.01.20120405.105126.620432076,1,2,12,31.6666666667,49,5.81152,7.0,31.1111111111,42.0,3.575388858,31.2972961426,49.5069428846,7.50694288461,6.7,0.506942884612,28.3926025391,58.2058324579,4.70108,-9.20583245791,26.15547,-81.47363,PHWF1
1204050702,FWS.MFL.20120405.EVERG.01.20120405.070202.023923275,3,-3,24,31.6666666667,49,5.81152,7.0,31.1111111111,42.0,3.575388858,31.1812072754,49.8341976037,7.83419760375,6.7,0.834197603749,28.5011230469,56.8903313978,4.61126,-7.8903313978,26.15352,-81.4526,PHWF1
