date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1401271411,FWS.CHS.20140127.C121_.01.20140127.141133.1218208349,25,5,109,19.4444444444,42,4.4704,-0.9,20.0,42.9,7.7166666,17.8311096191,43.4819722302,0.581972230199,5.1,1.4819722302,,,,,33.26667,-79.58333,KGGE
1401221224,FWS.CHS.20140122.JEHOS.01.20140122.122448.2155029426,3,0,216,6.66666666667,26,4.02336,-14.0,6.11111111111,40.0,4.4705221836,6.14998779297,28.8426293729,-11.1573706271,4.54035,2.84262937291,,,,,32.62778,-80.39056,ABRS1
1401161818,FWS.CHS.20140116.ONSLO.01.20140116.181857.413236309,6,12,12,10.5555555556,29,4.02336,8.1,8.9,20.9,6.17333328,9.70614013672,28.6058744964,7.70587449638,5.7,-0.394125503624,,,,,32.16083,-81.15194,KSAV
1312121344,FWS.CHS.20131212.B7___.01.20131212.134455.3091063154,1,2,106,13.3333333333,29,4.4704,-3.0,14.4444444444,32.0,2.6802555324,12.7499938965,28.5357599346,-3.46424006539,5.55023,-0.464240065389,,,,,32.65906,-80.72628,TT167
1312061200,FWS.CHS.20131206.B6___.01.20131206.120040.3440991730,1,0,210,26.6666666667,62,3.57632,2.0,28.3333333333,60.0,1.3426999884,25.550592041,64.4996293768,4.49962937675,4.6,2.49962937675,,,,,32.6525,-80.7325,TT167
1312051225,FWS.CHS.20131205.BH6__.01.20131205.122557.1081899660,1,0,155,25.0,64,3.12928,6.0,25.5555555556,58.0,1.7902666512,24.9500061035,64.3707861522,6.3707861522,4.1,0.370786152199,,,,,32.65278,-80.71664,TT167
1312051224,FWS.CHS.20131205.IMP8_.01.20131205.122412.1884512565,8,0,156,24.4444444444,71,2.68224,14.0,26.6666666667,57.0,3.575388858,24.2949768066,66.9358483469,9.93584834686,3.6,-4.06415165314,,,,,32.17403,-81.10388,SVNS1
1312041347,FWS.CHS.20131204.B5___.01.20131204.134721.1909469258,2,1,133,24.4444444444,58,3.12928,-5.0,23.8888888889,63.0,2.2326888696,23.35,59.28535693,-3.71464306995,2.6,1.28535693005,,,,,32.68633,-80.72375,TT167
1311201352,FWS.CHS.20131120.COMBA.01.20131120.135208.3387992884,2,0,128,16.6666666667,55,4.91744,-4.0,15.0,59.0,4.4705221836,16.149987793,50.2002232222,-8.79977677775,5.7,-4.79977677775,14.8584228516,60.071537642,4.67161,-5.07153764196,32.67361,-80.69722,TT167
1311191421,FWS.CHS.20131119.GROVE.01.20131119.142127.810205776,0,0,99,17.2222222222,31,6.25856,-3.0,17.2222222222,34.0,4.0229555208,16.149987793,32.0224543681,-1.97754563194,7.83539,1.02245436806,16.0934997559,39.511996918,6.89049,-8.51199691799,32.66306,-80.40667,ABRS1
1311131235,FWS.CHS.20131113.IMP15.01.20131113.123521.15154017,5,0,175,10.0,28,8.9408,1.0,11.6666666667,27.0,4.9180888464,10.0400939941,29.1251572414,2.12515724142,8.89936,1.12515724142,10.8471313477,26.0464303287,6.79646,1.95356967134,32.15222,-81.09861,SVNS1
1311081157,FWS.CHS.20131108.POOL1.01.20131108.115727.2695268905,5,1,183,17.7777777778,27,6.25856,-7.0,17.7777777778,34.0,4.4705221836,17.2499938965,34.7877530193,0.787753019348,6.73182,7.78775301935,18.1754699707,31.3548502443,4.85622,-4.35485024425,32.14833,-81.10472,SVNS1
1309111244,FWS.CHS.20130911.C208_.01.20130911.124429.1378903466839,4,0,66,30.0,57,3.57632,4.0,31.6666666667,53.0,2.2326888696,30.2752929688,56.1657158155,3.1657158155,5.10002,-0.834284184502,30.4948669434,53.21938357,2.39004,3.78061643001,33.01667,-79.68333,TT165
1308291227,FWS.CHS.20130829.C204B.01.20130829.122710.1377779230544,4,0,213,34.4444444444,49,3.57632,-0.0,35.0,49.0,1.3426999884,33.0752807617,52.9005064022,3.90050640222,4.32892,3.90050640222,34.0898376465,46.1664189195,3.22675,2.83358108053,33.01667,-79.68333,TT165
1305311201,FWS.CHS.20130531.C62__.01.20130531.120102.1370001662798,8,9,209,30.5555555556,53,5.36448,2.0,30.5555555556,51.0,1.7902666512,30.0736328125,51.5687998246,0.568799824601,6.59697,-1.4312001754,30.1616149902,59.6163159188,2.96042,-6.6163159188,33.21667,-79.76667,WTHS1
1305301151,FWS.CHS.20130530.C130_.01.20130530.115130.1369914689965,18,5,219,28.3333333333,61,5.81152,-4.83,28.0,65.83,6.17333328,27.9281860352,64.1208546035,-1.70914539654,5.77925,3.12085460346,28.6200805664,66.1019229632,3.53622,-5.10192296315,33.18333,-79.45,KGGE
1305291555,FWS.CHS.20130529.C47__.01.20130529.155502.1369842902890,12,0,0,30.5555555556,48,5.36448,4.0,30.0,44.0,1.7902666512,29.1464477539,50.3439674751,6.34396747513,5.71982,2.34396747513,28.2498718262,56.3232806705,3.87644,-8.32328067055,33.25,-79.75,WTHS1
1305281248,FWS.CHS.20130528.C170_.01.20130528.124813.1369745293067,18,0,162,27.7777777778,54,4.91744,-0.0,28.3333333333,54.0,1.3426999884,27.3521057129,54.1362608101,0.136260810108,6.19763,0.136260810108,26.8110290527,58.9476470329,4.38956,-4.94764703289,33.1,-79.53333,TT165
1305181148,FWS.CHS.20130518.C18__.01.20130518.114815.1368877695429,17,0,7,30.5555555556,48,4.02336,3.0,30.0,45.0,1.7902666512,29.4500061035,48.7151212342,3.71512123419,5.1,0.715121234192,30.182824707,47.8889269907,2.36245,0.111073009309,33.31667,-79.85,WTHS1
1305171217,FWS.CHS.20130517.C1920.01.20130517.121723.1368793043655,15,0,12,31.6666666667,42,3.12928,5.0,32.7777777778,37.0,1.7902666512,30.550012207,42.4490397605,5.44903976047,4.12268,0.449039760472,30.7828918457,48.6031602994,3.07436,-6.60316029937,33.3,-79.86667,WTHS1
1305161225,FWS.CHS.20130516.C17A_.01.20130516.122555.1368707155474,15,0,10,30.5555555556,40,3.12928,-4.0,30.0,44.0,1.7902666512,29.2708068848,43.4720460278,-0.5279539722,3.6,3.4720460278,,,,,33.3,-79.85,WTHS1
1305161241,FWS.CHS.20130516.C125_.01.20130516.124112.1368708072870,20,3,1,30.0,43,3.12928,-2.44,30.0,45.44,5.1444444,29.4500061035,44.917922833,-0.522077166999,4.30405,1.917922833,,,,,33.23333,-79.51667,KGGE
1305151223,FWS.CHS.20130515.C53__.01.20130515.122353.1368620633074,7,3,8,30.0,34,4.91744,-1.0,32.2222222222,35.0,1.7902666512,29.4500061035,34.566015723,-0.433984277002,6.2,0.566015722998,30.5120483398,40.2415251717,3.71853,-6.24152517168,33.21667,-79.88333,WTHS1
1305151316,FWS.CHS.20130515.C175_.01.20130515.131641.1368623801553,16,7,1,29.4444444444,37,4.91744,2.0,32.2222222222,35.0,1.7902666512,28.4218078613,37.0153158297,2.01531582974,6.34035,0.0153158297362,28.9487243652,42.0395278482,4.50815,-5.03952784825,33.13333,-79.65,WTHS1
1305101157,FWS.CHS.20130510.C196_.01.20130510.115758.1368187078449,8,-1,13,29.4444444444,46,5.36448,-2.0,29.4444444444,48.0,2.2326888696,28.6262756348,47.0418071698,-0.958192830184,6.53316,1.04180716982,29.7250305176,45.1779922971,4.06441,0.822007702931,33.05,-79.7,TT165
1305091152,FWS.CHS.20130509.C195_.01.20130509.115247.1368100367831,8,-1,18,28.8888888889,43,3.57632,2.0,28.8888888889,41.0,1.7902666512,28.3456665039,42.7388617601,1.7388617601,4.60362,-0.261138239897,29.2517028809,41.7376326243,3.73419,1.26236737572,33.05,-79.65,TT165
1304241213,FWS.CHS.20130424.C89__.01.20130424.121319.1366805599804,5,3,8,26.1111111111,45,5.36448,3.0,27.2222222222,42.0,1.7902666512,24.9500061035,46.7048925547,4.70489255472,6.7,1.70489255472,26.0219970703,49.2324724633,3.88987,-4.23247246334,33.15,-79.88333,WTHS1
1304181146,FWS.CHS.20130418.C1941.01.20130418.114637.1366285597665,9,0,254,25.5555555556,64,4.4704,6.0,27.7777777778,58.0,1.3426999884,24.7547546387,65.1235948187,7.12359481874,5.87544,1.12359481874,26.4678283691,61.5358529438,4.96244,2.46414705621,33.05,-79.63333,TT165
1304171240,FWS.CHS.20130417.C73__.01.20130417.124021.1366202420959,4,3,15,27.7777777778,47,4.4704,-2.0,28.8888888889,49.0,1.7902666512,27.2499938965,48.8812005739,-0.118799426053,4.6,1.88120057395,27.6658874512,56.421711003,2.44115,-9.42171100298,33.2,-79.81667,WTHS1
1304171133,FWS.CHS.20130417.TIBWI.01.20130417.113302.1366198381869,17,0,267,26.1111111111,56,4.02336,7.0,27.2222222222,49.0,2.2326888696,24.836328125,58.5652956319,9.56529563189,4.96338,2.56529563189,24.5592285156,60.0022865769,4.20084,-4.00228657687,33.08083,-79.52806,TT165
1304141144,FWS.CHS.20130414.C1711.01.20130414.114405.1365939845093,16,0,14,22.7777777778,50,4.4704,-14.0,22.2222222222,64.0,1.3426999884,22.8952270508,50.6402585156,-13.3597414844,5.7,0.640258515631,22.3720947266,57.1393613473,3.763,-7.13936134726,33.1,-79.58333,TT165
1304101335,FWS.CHS.20130410.C139F.01.20130410.133558.1365600958861,24,0,145,27.2222222222,49,4.4704,11.0,29.4444444444,38.0,1.7902666512,26.351953125,49.5075529427,11.5075529427,5.71511,0.507552942686,27.9870849609,47.3942156498,4.25938,1.60578435024,33.23333,-79.58333,WTHS1
1304101226,FWS.CHS.20130410.C71__.01.20130410.122637.1365596797432,1,3,11,27.7777777778,46,4.4704,8.0,29.4444444444,38.0,1.7902666512,26.649987793,47.1741738532,9.17417385323,5.7,1.17417385323,28.2469421387,45.4133081146,4.62075,0.586691885437,33.16667,-79.81667,WTHS1
1304101141,FWS.CHS.20130410.TIBWI.01.20130410.114124.1365594084189,17,0,199,25.5555555556,56,4.4704,9.0,27.7777777778,47.0,2.2326888696,25.2029663086,55.148363461,8.148363461,5.45756,-0.851636538999,24.282220459,62.7483424677,5.48649,-6.74834246771,33.07639,-79.52472,TT165
1304091227,FWS.CHS.20130409.C87__.01.20130409.122710.1365510430026,2,3,7,27.7777777778,47,4.02336,10.0,29.4444444444,37.0,1.7902666512,26.649987793,47.2273667004,10.2273667004,4.64017,0.227366700432,28.6319519043,43.0153172036,3.55948,3.98468279637,33.15,-79.85,WTHS1
1304091130,FWS.CHS.20130409.TIBWI.01.20130409.113055.1365507055378,17,0,150,25.0,58,4.02336,20.0,28.8888888889,38.0,2.2326888696,24.7901245117,55.2388136836,17.2388136836,5.0772,-2.76118631641,24.343560791,57.3753857631,5.03994,0.624614236946,33.07639,-79.52472,TT165
1304091145,FWS.CHS.20130409.SARIM.01.20130409.114511.1365507911028,8,1,135,27.2222222222,49,4.4704,-4.0,27.2222222222,53.0,4.9180888464,26.4523864746,50.0446334688,-2.95536653121,5.44213,1.04463346879,27.6364685059,47.6878386301,5.50976,1.31216136991,32.16907,-81.12234,SVNS1
1304081239,FWS.CHS.20130408.C147_.01.20130408.123939.1365424779530,24,3,24,25.5555555556,45,5.36448,3.22,26.0,41.78,6.68777772,24.6094909668,49.540431702,7.76043170196,6.7,4.54043170196,25.4139648438,44.3725612025,5.33136,0.627438797487,33.18333,-79.53333,KGGE
