date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1407201535,FWS.MSO.20140720.FIREC.01.20140720.153509.1611329242,33,-211,25,23.8888888889,38,5.36448,-19.0,18.8888888889,57.0,4.0229555208,,,,,,22.4948364258,38.26454451,5.47686,-0.264544509957,47.10778,-114.54633,PRDM8,0
1407221621,FWS.MSO.20140722.TEPEE.01.20140722.162106.2343222181,6,-3,37,26.6666666667,24,6.7056,1.0,27.2222222222,23.0,8.9410443672,25.9578186035,29.2218954799,6.22189547986,5.1,5.22189547986,26.6075683594,24.3816032462,7.43555,-0.381603246174,44.69083,-111.75222,RRDM8,1
1407231803,FWS.MSO.20140723.SEVEN.01.20140723.180306.2211593956,33,-32,20,25.0,30,4.4704,4.0,28.3333333333,26.0,3.1278221952,27.1563659668,32.4896325382,6.48963253817,8.25598,2.48963253817,25.8251586914,32.2102913025,4.81017,-2.21029130252,48.6005,-113.841,SRYM8,0
1407241915,FWS.MSO.20140724.LOSTP.01.20140724.191544.2398371230,33,198,19,12.7777777778,36,6.25856,6.0,17.7777777778,30.0,4.4705221836,15.2640319824,35.9757797089,5.97577970888,7.78377,-0.0242202911157,14.9984985352,45.8177896806,7.04952,-9.81778968061,46.675,-114.49333,SMTM8,0
1407261841,FWS.MSO.20140726.CROMW.01.20140726.184128.662136992,38,-239,21,23.8888888889,26,4.4704,2.0,26.1111111111,24.0,2.6802555324,24.4657531738,29.0424957243,5.04249572431,2.6,3.04249572431,25.1482788086,23.6367403974,1.39629,2.36325960264,47.83983,-114.47017,BOOM8,0
1407271329,FWS.MSO.20140727.SHOES.01.20140727.132903.536759742,26,-282,25,22.2222222222,15,4.02336,2.0,27.2222222222,13.0,4.0229555208,23.4528747559,17.8559780482,4.85597804816,1.38182,2.85597804816,24.4506469727,12.4409497132,3.71583,2.55905028685,45.50611,-113.14472,FCRM8,1
1407271748,FWS.MSO.20140727.CROMW.01.20140727.174831.779114597,38,-239,13,27.7777777778,24,4.4704,4.0,29.4444444444,20.0,2.2326888696,27.621484375,21.5026526433,1.50265264328,2.1,-2.49734735672,28.1018920898,20.5872305827,2.9698,3.41276941733,47.83983,-114.47017,BOOM8,0
1407291334,FWS.MSO.20140729.LOSTH.01.20140729.133428.2915738547,12,-288,44,28.8888888889,16,4.4704,3.0,30.0,13.0,3.575388858,,,,,,25.2004638672,21.0562748474,4.83828,-5.05627484741,46.13617,-114.33617,LRCM8,0
1407301621,FWS.MSO.20140730.PORCU.01.20140730.162147.2730836750,17,142,18,33.8888888889,15,3.12928,-6.0,32.7777777778,21.0,1.7902666512,30.3908935547,23.696437881,2.69643788099,2.6,8.69643788099,29.8912597656,20.2801568762,4.72837,-5.2801568762,48.8685,-115.88733,KLRI1,0
1408011414,FWS.MSO.20140801.HOWAR.01.20140801.141454.2694144418,46,149,40,28.3333333333,18,2.68224,1.0,31.6666666667,17.0,2.2326888696,29.1602722168,22.9952532111,5.99525321113,2.97865,4.99525321113,29.5262695313,19.2858706258,4.86378,-1.28587062578,46.79447,-114.5522,SMTM8,0
1408021536,FWS.MSO.20140802.HOWAR.01.20140802.153616.1001200734,46,133,46,28.3333333333,21,1.34112,-3.0,27.2222222222,24.0,2.2326888696,27.3228393555,28.9361264683,4.93612646833,3.1,7.93612646833,27.913659668,27.6638440172,4.63997,-6.66384401718,46.79447,-114.55183,SMTM8,0
1408022010,FWS.MSO.20140802.SPRUC.01.20140802.201043.2233533490,15,-30,22,32.7777777778,35,1.34112,13.0,31.6666666667,22.0,2.6802555324,26.3811584473,33.1116459086,11.1116459086,2.8874,-1.88835409135,31.2647033691,27.476522312,3.16091,7.52347768805,47.69267,-115.205,TS895,0
