date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1012071224,FWS.SHV.20101207.C23__.01.20101207.122450.410536529,22,27,246,11.1111111111,28,2.2352,2.0,13.3333333333,26.0,1.7902666512,11.149987793,36.0365086715,10.0365086715,2.1,8.03650867154,11.1964355469,35.7892082712,0.719242,-7.7892082712,32.0875,-92.85111,GUML1
1012061245,FWS.SHV.20101206.C112_.01.20101206.124551.561713370,25,38,225,9.44444444444,27,2.2352,-2.0,9.44444444444,29.0,2.6802555324,9.45000610352,27.5534481388,-1.44655186118,2.42034,0.553448138821,9.26705322266,30.7148595439,2.49561,-3.71485954386,31.75333,-92.56111,GUML1
1011221708,FWS.SHV.20101122.SUPER.01.20101122.170825.155290454,12,-3,7,26.6666666667,59,4.4704,0.65,27.2,58.35,6.17333328,25.5365539551,66.6020901995,8.2520901995,5.1,7.6020901995,26.0245605469,68.346463986,4.29405,-9.346463986,31.35778,-92.435,KAEX
1010011331,FWS.SHV.20101001.PLEAS.01.20101001.133111.528839684,22,18,96,26.6666666667,29,5.81152,10.28,28.0,18.72,4.11555552,26.649987793,29.233737358,10.513737358,2.6,0.233737357953,29.0057312012,23.9728063946,3.11381,5.02719360538,33.77333,-94.67667,K4O4
1010011338,FWS.SHV.20101001.PLEAS.01.20101001.133856.695895089,22,18,103,26.6666666667,29,5.81152,10.28,28.0,18.72,4.11555552,26.649987793,29.233737358,10.513737358,2.6,0.233737357953,29.0057312012,23.9728063946,3.11381,5.02719360538,33.77333,-94.67667,K4O4
1010011137,FWS.SHV.20101001.PLEAS.01.20101001.113707.227301260,22,18,18,26.6666666667,29,5.81152,10.28,28.0,18.72,4.11555552,26.649987793,29.233737358,10.513737358,2.6,0.233737357953,29.0057312012,23.9728063946,3.11381,5.02719360538,33.77333,-94.67667,K4O4
1008271623,FWS.SHV.20100827.LKBOB.01.20100827.162322.264607581,12,-21,23,33.8888888889,21,2.68224,5.85,34.7,15.15,4.11555552,32.7499938965,27.6823099001,12.5323099001,4.1,6.68230990009,34.2973876953,16.4283916045,3.11716,4.57160839554,33.062,-95.095,KOSA
1006101240,FWS.SHV.20100610.COMPA.02.20100610.124030,5,24,140,31.1111111111,63,3.57632,8.0,33.3333333333,55.0,4.0229555208,32.2499938965,59.5455603681,4.54556036808,4.13236,-3.45443963192,32.7676940918,56.9477790273,4.07078,6.05222097267,31.48778,-92.51472,BENL1
1006101235,FWS.SHV.20100610.COMPA.01.20100610.123547,2,16,145,31.6666666667,63,3.57632,8.0,33.3333333333,55.0,4.0229555208,32.2499938965,59.5455603681,4.54556036808,4.1,-3.45443963192,32.5513244629,56.7777125735,4.08686,6.22228742648,31.50306,-92.43972,BENL1
1006091220,FWS.SHV.20100609.COMPA.01.20100609.122041,2,16,100,31.6666666667,60,3.12928,3.0,33.3333333333,57.0,3.575388858,32.2499938965,55.7123020789,-1.28769792112,4.1,-4.28769792112,29.4494873047,74.0258119287,1.56542,-14.0258119287,31.50306,-92.43972,BENL1
1006021239,FWS.SHV.20100602.COMP4.01.20100602.123913,18,24,19,32.2222222222,49,3.12928,-0.0,34.4444444444,49.0,3.1278221952,33.35,46.5416624698,-2.45833753021,3.1,-2.45833753021,31.5826965332,58.2248004082,3.5741,-9.22480040824,31.65083,-92.55722,BENL1
1006021226,FWS.SHV.20100602.COMP4.01.20100602.122617,18,24,6,32.2222222222,49,3.12928,-0.0,34.4444444444,49.0,3.1278221952,33.35,46.5416624698,-2.45833753021,3.1,-2.45833753021,31.5826965332,58.2248004082,3.5741,-9.22480040824,31.65083,-92.55722,BENL1
1006021238,FWS.SHV.20100602.COMP8.01.20100602.123807,2,24,12,32.2222222222,49,3.12928,-0.0,34.4444444444,49.0,3.1278221952,33.35,48.4846193584,-0.51538064159,3.1,-0.51538064159,31.4284301758,61.3618146575,5.40272,-12.3618146575,31.50306,-92.43972,BENL1
