date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1402261530,FWS.PAH.20140226.STATE.01.20140226.153015.507095255,25,-27,90,-3.88888888889,25,4.4704,-5.36,-2.8,30.36,6.17333328,-4.44998779297,29.2133827737,-1.14661722633,4.6,4.21338277367,-2.63489379883,28.689614141,4.58992,-3.689614141,37.86278,-89.5175,KMDH
1402261516,FWS.PAH.20140226.HOMEP.01.20140226.151607.3502298003,15,68,254,-1.66666666667,27,4.4704,-2.0,-1.11111111111,29.0,3.1278221952,-1.38556518555,28.2681926596,-0.731807340374,6.09298,1.26819265963,-1.09396972656,33.9488134327,5.00562,-6.94881343265,36.655,-87.97333,LBLK2
1402251502,FWS.PAH.20140225.FCTA2.01.20140225.150256.3968310499,9,-13,178,7.22222222222,29,2.68224,-1.0,8.33333333333,30.0,5.3656555092,7.24999389648,34.838905171,4.83890517102,4.1,5.83890517102,6.77959594727,34.3685457702,3.00573,-5.36854577017,36.609,-87.645,FCRT1
1402251339,FWS.PAH.20140225.BENNE.01.20140225.133941.3076242061,4,-35,201,7.22222222222,30,2.68224,-5.0,6.66666666667,35.0,4.0229555208,6.28267822266,39.0445229997,4.04452299972,3.6,9.04452299972,6.95864257813,34.8344384094,4.55347,-4.83443840944,36.64639,-90.78056,DFSM7
1402251327,FWS.PAH.20140225.CAMPG.01.20140225.132708.2095105562,10,10,13,4.44444444444,35,2.68224,-16.27,2.0,51.27,5.1444444,3.22033081055,43.7056400526,-7.56435994739,3.6,8.70564005261,0.142114257813,61.5282759396,3.67554,-26.5282759396,37.73972,-89.11889,KMWA
1402251624,FWS.PAH.20140225.TOTMO.01.20140225.162444.3089380270,30,-48,6,4.44444444444,38,2.68224,-4.12,4.4,42.12,7.7166666,3.85,42.4313631948,0.311363194818,4.1,4.43136319482,1.75139770508,56.8606831294,4.19678,-18.8606831294,37.48636,-89.4695,KCGI
1402251640,FWS.PAH.20140225.TURPE.01.20140225.164038.3409435091,9,32,10,5.0,36,2.68224,-5.0,5.0,41.0,4.4705221836,4.36937866211,41.7966771907,0.796677190654,3.6,5.79667719065,3.35897216797,50.7154902683,4.18564,-14.7154902683,37.351,-88.68833,DSFI2
1402241400,FWS.PAH.20140224.DEVIL.01.20140224.140059.237472826,4,-35,240,6.66666666667,24,2.68224,1.0,6.66666666667,23.0,3.575388858,6.14998779297,36.1471990366,13.1471990366,3.98382,12.1471990366,6.36385498047,28.4218798814,5.15859,-4.42187988137,36.64639,-90.78056,DFSM7
1402241519,FWS.PAH.20140224.TA23_.01.20140224.151906.1082782776,10,44,131,6.66666666667,23,2.68224,-1.0,8.33333333333,24.0,4.4705221836,6.64998779297,34.9232669891,10.9232669891,4.6,11.9232669891,6.54848632813,30.9512159129,3.72516,-7.95121591287,36.586,-87.641,FCRT1
1402241445,FWS.PAH.20140224.CLARK.01.20140224.144504.199375834,21,46,195,6.66666666667,23,2.68224,-1.07,6.0,24.07,6.68777772,6.07567749023,34.173964998,10.103964998,3.6,11.173964998,5.95061645508,25.62408054,4.60278,-2.62408054001,36.85683,-88.33447,KCEY
1402221332,FWS.PAH.20140222.HODO4.02.20140222.133259.1442518384,4,10,208,17.2222222222,30,5.36448,6.0,18.3333333333,24.0,6.2607888348,16.149987793,34.7363830776,10.7363830776,6.7,4.73638307764,18.0711608887,24.0855761858,5.45466,5.91442381419,36.64639,-90.78056,DFSM7
1402181507,FWS.PAH.20140218.TA11_.01.20140218.150740.4008448397,3,28,173,17.7777777778,23,4.02336,-2.0,18.3333333333,25.0,3.1278221952,17.7499938965,33.9283819356,8.92838193555,6.2,10.9283819356,16.4516540527,32.7739792413,4.9605,-9.77397924125,36.599,-87.53,FCRT1
1402131742,FWS.PAH.20140213.SUKCH.01.20140213.174226.1526110293,8,74,18,7.77777777778,34,3.12928,11.0,10.5555555556,23.0,4.0229555208,4.45000610352,50.0465365934,27.0465365934,4.1,16.0465365934,7.75255737305,33.0660658176,4.14224,0.9339341824,36.558,-87.592,FCRT1
1402111536,FWS.PAH.20140211.TA40_.01.20140211.153650.2423714057,12,44,144,-2.22222222222,39,3.12928,-13.0,-0.555555555556,52.0,3.575388858,-2.98160400391,54.8180601156,2.81806011563,4.82485,15.8180601156,-2.45322265625,63.6289316519,4.01975,-24.6289316519,36.646,-87.674,FCRT1
1402111353,FWS.PAH.20140211.NORTH.01.20140211.135334.2459107758,24,54,157,-3.88888888889,43,3.57632,-13.0,-1.66666666667,56.0,1.7902666512,-4.44998779297,64.8613902685,8.86139026851,4.6,21.8613902685,-3.92868652344,63.456467511,3.68624,-20.456467511,36.99281,-88.10911,LBLK2
1401311552,FWS.PAH.20140131.STATE.01.20140131.155226.717036834,25,-27,8,5.55555555556,35,1.78816,4.59,6.1,30.41,3.08666664,4.09340820313,65.9084105259,35.4984105259,2.28159,30.9084105259,,,,,37.86278,-89.5175,KMDH
1401311400,FWS.PAH.20140131.MUDPU.01.20140131.140030.1644148980,14,71,180,5.55555555556,56,2.2352,12.0,3.33333333333,44.0,3.1278221952,5.29802856445,73.8351891426,29.8351891426,2.6,17.8351891426,,,,,36.71194,-90.705,DFSM7
