date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1204071154,FWS.CAR.20120407.WEIRR.01.20120407.115416.870444231,29,51,126,11.6666666667,29,4.4704,-2.0,7.77777777778,31.0,2.2326888696,10.5088134766,24.851663287,-6.14833671304,5.7,-4.14833671304,6.24685058594,45.5582219153,4.8394,-16.5582219153,44.85444,-67.21028,MWRM1
1204071412,FWS.CAR.20120407.MCNAL.01.20120407.141255.626250281,46,-171,54,7.22222222222,37,4.4704,1.02,5.6,35.98,5.65888884,5.87694702148,32.2498737882,-3.73012621182,6.23214,-4.75012621182,4.5306640625,39.6740676324,5.48033,-2.67406763236,46.03153,-68.44833,KMLT
1204061112,FWS.CAR.20120406.MOOSE.01.20120406.111204.547653692,0,3,3,7.77777777778,26,5.36448,1.0,9.44444444444,25.0,1.7902666512,7.74999389648,25.1955599787,0.195559978724,6.7,-0.804440021276,8.38628540039,32.0152121636,3.71729,-6.01521216364,45.11222,-67.28444,MWRM1
1204061520,FWS.CAR.20120406.MOOSE.01.20120406.152052.882318693,0,3,245,7.77777777778,26,5.36448,1.0,9.44444444444,25.0,1.7902666512,7.74999389648,25.1955599787,0.195559978724,6.7,-0.804440021276,8.38628540039,32.0152121636,3.71729,-6.01521216364,45.11222,-67.28444,MWRM1
1204051057,FWS.CAR.20120405.PETIT.01.20120405.105753.060642777,29,117,13,7.22222222222,43,5.36448,8.0,6.66666666667,35.0,3.1278221952,8.46218261719,33.4550021272,-1.54499787279,6.2,-9.54499787279,8.06020507813,41.5575567018,4.56672,1.44244329818,44.43972,-67.89611,ANPM1
1204041739,FWS.CAR.20120404.PETIT.02.20120404.173947.625250576,31,123,99,6.66666666667,56,4.91744,26.0,11.1111111111,30.0,2.6802555324,6.90197143555,47.8397861134,17.8397861134,6.57473,-8.16021388656,8.89919433594,50.8594101218,4.83234,5.14058987822,44.3675,-67.865,ANPM1
1204041026,FWS.CAR.20120404.PETIT.02.20120404.102636.656729037,31,123,334,6.66666666667,56,4.91744,26.0,11.1111111111,30.0,2.6802555324,6.90197143555,47.8397861134,17.8397861134,6.57473,-8.16021388656,8.89919433594,50.8594101218,4.83234,5.14058987822,44.3675,-67.865,ANPM1
1111061427,FWS.CAR.20111106.TARGO.01.20111106.142709.616380380,12,-2,213,10.0,28,5.81152,6.86,12.2,21.14,4.11555552,6.61754760742,27.9424388582,6.80243885824,4.89837,-0.0575611417633,10.3057800293,34.5355020683,6.33601,-6.53550206835,46.23056,-67.85778,KHUL
1105131058,FWS.CAR.20110513.MILLI.01.20110513.105813.173494550,0,3,92,18.8888888889,36,2.2352,-5.91,20.6,41.91,5.1444444,18.0823608398,37.499378037,-4.41062196299,2.6,1.49937803701,20.3861938477,44.4903607958,3.43405,-8.4903607958,45.65019,-68.69156,KMLT
1104131301,FWS.CAR.20110413.PILEB.01.20110413.130122.420605590,7,75,59,7.22222222222,50,7.59968,-50.0,3.33333333333,100.0,9.8361776928,4.45000610352,70.8938941421,-29.1061058579,7.66885,20.8938941421,6.32537231445,68.1873353794,8.40503,-18.1873353794,44.3166,-68.2233,ANPM1
1103301526,FWS.CAR.20110330.FIRER.01.20110330.152605.738535229,0,-7,4,7.77777777778,42,5.36448,18.0,10.0,24.0,2.2326888696,6.28310546875,44.7817519165,20.7817519165,4.7783,2.78175191651,7.59087524414,37.9185697806,4.06398,4.08143021937,44.375,-68.25972,ANPM1
1012211547,FWS.CAR.20101221.JERRY.01.20101221.154738.287915528,1,-26,12,4.44444444444,76,8.9408,0.63,2.2,75.37,11.83222212,3.35,78.3773823221,3.00738232205,9.39209,2.37738232205,2.50753173828,76.5871243393,10.8217,-0.587124339255,46.12683,-67.8145,KHUL
1007091118,FWS.CAR.20100709.UNIT0.01.20100709.111830.998441985,6,-3,42,27.7777777778,62,3.57632,11.0,30.5555555556,51.0,3.1278221952,26.7320800781,66.4563756814,15.4563756814,4.6,4.45637568136,,,,,45.05592,-67.28169,MWRM1
1007011521,FWS.CAR.20100701.0810_.01.20100701.152134.357212877,6,-2,69,21.1111111111,56,4.4704,20.0,22.2222222222,36.0,1.7902666512,18.0896850586,57.0640186157,21.0640186157,5.7,1.06401861567,21.5812927246,39.6101252615,4.23332,16.3898747385,45.05578,-67.28353,MWRM1
1006191223,FWS.CAR.20100619.0604J.01.20100619.122306.350209395,6,6,67,28.8888888889,38,5.81152,7.0,31.1111111111,31.0,3.1278221952,28.35,38.249052591,7.24905259103,7.2,0.249052591027,27.5342346191,33.1170424807,5.79733,4.88295751929,45.05314,-67.26894,MWRM1
1006181126,FWS.CAR.20100618.0815_.01.20100618.112640,30,35,214,27.2222222222,55,3.12928,19.0,31.1111111111,36.0,1.7902666512,22.9098449707,52.9346384529,16.9346384529,4.31986,-2.06536154708,29.9452148438,35.3038432833,4.55058,19.6961567167,44.85353,-67.17983,MWRM1
1006171633,FWS.CAR.20100617.0809_.01.20100617.163352,5,21,27,17.7777777778,73,2.68224,4.0,21.1111111111,69.0,1.3426999884,16.4904418945,73.089169794,4.08916979404,3.75954,0.0891697940393,19.2809692383,70.2343944805,2.61441,2.76560551946,45.06547,-67.27747,MWRM1
1006161113,FWS.CAR.20100616.SNARE.01.20100616.111303,4,-3,167,25.0,28,3.12928,6.0,26.6666666667,22.0,1.7902666512,23.3434997559,28.110076276,6.11007627596,4.09534,0.110076275959,25.2308288574,26.8059180035,4.07951,1.19408199653,45.08064,-67.26247,MWRM1
1006091346,FWS.CAR.20100609.MAGUR.01.20100609.134647,3,31,74,23.3333333333,27,4.4704,-2.0,23.3333333333,29.0,1.7902666512,20.6487670898,29.5721186895,0.572118689452,4.6,2.57211868945,14.5589233398,70.9180285652,0.897606,-43.9180285652,45.14339,-67.26792,MWRM1
1004171230,FWS.CAR.20100417.CHARL.01.20100417.123015,1,19,30,8.33333333333,46,3.57632,2.0,8.33333333333,44.0,1.7902666512,7.24999389648,46.8602143494,2.86021434938,4.6,0.860214349377,,,,,45.09667,-67.27583,MWRM1
1004162010,FWS.CAR.20100416.SOUTH.01.20100416.201021,6,14,310,11.6666666667,27,2.68224,-0.0,12.2222222222,27.0,1.7902666512,8.35,35.6060486169,8.60604861693,3.1,8.60604861693,,,,,45.05306,-67.26889,MWRM1
