date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1205171646,FWS.PDT.20120517.SWEEN.01.20120517.164636.016202326,6,-178,74,15.5555555556,30,5.36448,-6.0,13.8888888889,36.0,4.0229555208,11.2266479492,42.202030053,6.20203005295,5.58527,12.202030053,12.5534606934,26.6965033465,7.30489,3.30349665353,46.221,-117.54467,ADFW1
1205171714,FWS.PDT.20120517.SMALL.01.20120517.171447.063876597,20,228,46,17.7777777778,32,3.57632,9.0,18.8888888889,23.0,3.575388858,15.2220397949,37.5976633299,14.5976633299,4.1,5.59766332987,16.0708251953,25.4342759248,7.59391,6.56572407516,45.7609,-117.825,ENFO3
1205171508,FWS.PDT.20120517.FALLS.01.20120517.150819.229812610,24,-179,112,17.2222222222,26,5.81152,13.0,16.1111111111,13.0,2.6802555324,12.8556762695,31.4905429011,18.4905429011,6.70428,5.49054290115,14.234979248,11.0528041054,12.5449,14.9471958946,45.1349,-119.197,TUFO3
1205171821,FWS.PDT.20120517.LOWER.01.20120517.182117.776849280,16,-4,39,17.2222222222,32,4.4704,9.0,18.8888888889,23.0,3.575388858,13.8478027344,38.7381424269,15.7381424269,4.1,6.7381424269,15.4140869141,25.3017192088,7.62976,6.69828079124,45.79267,-117.79583,ENFO3
1205171701,FWS.PDT.20120517.GREEN.01.20120517.170127.618377360,34,-255,59,17.2222222222,30,4.02336,6.0,17.7777777778,24.0,1.7902666512,13.8894287109,35.8127274142,11.8127274142,4.86558,5.81272741417,13.8262268066,23.7091210525,6.09894,6.29087894755,45.45348,-117.50025,BTFO3
1205161459,FWS.PDT.20120516.GREEN.01.20120516.145903.973581368,32,-127,6,23.8888888889,23,5.36448,3.0,23.8888888889,20.0,2.2326888696,20.252557373,25.8449724131,5.84497241306,5.73429,2.84497241306,20.5405517578,22.4942600601,9.59071,0.505739939869,45.46008,-117.48583,BTFO3
1205161727,FWS.PDT.20120516.SMITH.01.20120516.172734.414963814,15,-217,33,26.6666666667,16,4.91744,6.0,23.8888888889,10.0,5.3656555092,19.0690246582,27.2821684729,17.2821684729,2.71915,11.2821684729,20.7802978516,20.2413165721,14.7826,-4.24131657214,45.005,-117.52833,SAFO3
1205161216,FWS.PDT.20120516.BLUEP.01.20120516.121657.593663249,7,7,344,26.6666666667,21,3.57632,8.0,26.1111111111,13.0,4.0229555208,24.2943969727,22.7110377857,9.71103778567,4.34687,1.71103778567,25.3863464355,16.5630828876,6.43751,4.43691711238,44.72463,-117.87925,BYFO3
1205161421,FWS.PDT.20120516.WILDH.01.20120516.142102.228909406,16,64,16,25.0,23,5.81152,14.0,21.1111111111,9.0,2.6802555324,23.5873352051,23.4300191354,14.4300191354,5.7,0.430019135384,25.5691772461,6.01235825423,9.69981,16.9876417458,44.95,-119.61667,TUFO3
1205161752,FWS.PDT.20120516.SWEEN.01.20120516.175254.540636784,5,-178,8,23.8888888889,20,5.36448,-3.0,19.4444444444,23.0,4.4705221836,18.3130432129,36.3040297888,13.3040297888,6.09844,16.3040297888,17.9909912109,18.0748983499,6.65385,1.92510165011,46.22333,-117.52667,ADFW1
1205161935,FWS.PDT.20120516.SMALL.01.20120516.193507.439702977,20,22,85,23.8888888889,25,4.91744,2.0,23.8888888889,23.0,3.575388858,20.3073059082,32.2011529526,9.20115295262,5.1,7.20115295262,20.8127075195,22.7096795236,4.96734,2.29032047643,45.76394,-117.82611,ENFO3
1205151709,FWS.PDT.20120515.SWEEN.01.20120515.170921.043591316,6,-185,51,24.4444444444,20,3.57632,-4.0,23.3333333333,24.0,4.0229555208,23.4376159668,28.4695339002,4.46953390023,4.1,8.46953390023,22.5688415527,27.6741580443,6.01746,-7.67415804434,46.21947,-117.54523,ADFW1
1205151538,FWS.PDT.20120515.GREEN.02.20120515.153853.049433860,32,-127,142,24.4444444444,20,3.57632,4.0,29.4444444444,16.0,1.3426999884,24.158380127,21.2319767084,5.23197670845,2.63429,1.23197670845,24.2010742188,26.8509075596,4.12502,-6.85090755963,45.46008,-117.48583,BTFO3
1205151409,FWS.PDT.20120515.LOON_.02.20120515.140904.937278400,24,-187,171,31.1111111111,18,3.12928,-6.0,28.8888888889,24.0,4.4705221836,25.7685180664,25.8367416303,1.83674163028,2.24693,7.83674163028,24.9673095703,23.737705787,3.55719,-5.73770578701,45.76718,-117.96557,LAGO3
1205151743,FWS.PDT.20120515.ANTEL.01.20120515.174306.261513006,25,274,77,26.6666666667,15,4.91744,-8.0,24.4444444444,23.0,5.3656555092,23.8530517578,19.7397879161,-3.26021208394,4.48616,4.73978791606,24.0790344238,15.5794050134,3.41759,-0.579405013418,44.10986,-118.85988,FMFO3
1205151723,FWS.PDT.20120515.SMITH.01.20120515.172334.009205970,15,-217,37,26.6666666667,15,4.4704,4.0,29.4444444444,11.0,2.6802555324,23.4395385742,21.9916820207,10.9916820207,1.99862,6.99168202066,25.231072998,18.9538734494,7.24265,-3.95387344937,45.005,-117.52833,SAFO3
1205151436,FWS.PDT.20120515.WILDH.01.20120515.143642.211430800,17,33,1,27.7777777778,20,5.36448,-2.0,25.5555555556,22.0,2.6802555324,28.2925354004,20.535918061,-1.46408193903,5.25078,0.53591806097,29.6821228027,9.68801685906,8.16807,10.3119831409,44.96667,-119.66667,TUFO3
1205141301,FWS.PDT.20120514.GREEN.02.20120514.130139.714864419,32,-166,299,26.1111111111,16,4.02336,2.0,29.4444444444,14.0,0.8951333256,25.8086486816,15.9336074309,1.93360743092,2.87566,-0.0663925690765,25.1845947266,12.600726379,5.26257,3.39927362101,45.46514,-117.49056,BTFO3
1205141743,FWS.PDT.20120514.ANTEL.01.20120514.174358.911171836,25,243,17,23.8888888889,12,2.2352,-1.0,25.0,13.0,3.1278221952,24.3758789063,15.6755668337,2.67556683366,4.1,3.67556683366,24.070916748,7.71377362472,5.22373,4.28622637528,44.10958,-118.86056,FMFO3
