date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1208041723,FWS.UNR.20120804.BEARG.01.20120804.172342.512346085,8,169,22,21.6666666667,31,4.4704,6.0,23.3333333333,25.0,2.6802555324,22.1268554688,30.2370272594,5.23702725937,7.0703,-0.762972740634,24.0782409668,24.250555961,5.56215,6.74944403903,43.80522,-103.40152,RHRS2
1207291553,FWS.UNR.20120729.WILDC.01.20120729.155340.624636802,24,74,27,34.4444444444,16,4.4704,-2.64,33.0,18.64,10.2888888,34.3444458008,17.6625239879,-0.977476012071,6.2,1.66252398793,34.9745727539,16.0386577957,11.559,-0.0386577956974,44.556,-105.4726,KGCC
1207281906,FWS.UNR.20120728.LITTL.01.20120728.190609.358674710,29,207,25,34.4444444444,19,4.4704,8.0,33.3333333333,11.0,5.3656555092,32.7901245117,19.7045101936,8.70451019362,3.6,0.704510193623,34.7874084473,13.7483152271,3.57015,5.25168477288,43.5943,-104.0368,BKFS2
1207271845,FWS.UNR.20120727.LITTL.01.20120727.184504.374840238,29,207,51,32.7777777778,15,6.7056,-8.0,31.1111111111,23.0,8.0459110416,31.8534179688,27.0675150082,4.06751500823,7.7,12.0675150082,34.6793151855,18.7487231285,5.02937,-3.74872312849,43.5943,-104.0368,BKFS2
1207261729,FWS.UNR.20120726.LITTL.01.20120726.172914.127013329,28,207,17,29.4444444444,24,3.57632,3.0,28.3333333333,21.0,4.9180888464,28.2479797363,24.6905870923,3.69058709235,5.05081,0.690587092349,30.7067199707,17.2034924002,3.22585,6.79650759976,43.59417,-104.03667,BKFS2
1207251359,FWS.UNR.20120725.FALLS.01.20120725.135919.386860541,13,140,45,29.4444444444,31,2.68224,5.0,32.2222222222,26.0,4.0229555208,29.8224731445,31.6207082009,5.6207082009,3.42227,0.620708200905,29.4824462891,31.8645224152,5.20627,-0.864522415209,43.35333,-103.62333,RDCS2
1207251509,FWS.UNR.20120725.DRAW_.01.20120725.150913.889620032,10,-22,19,27.7777777778,34,2.68224,4.0,27.7777777778,30.0,5.3656555092,29.8323303223,31.0523722696,1.05237226959,3.61511,-2.94762773041,29.4597412109,27.4543893181,6.36341,6.54561068187,43.46944,-103.55,WCAS2
1207212016,FWS.UNR.20120721.WILDC.01.20120721.201641.482936524,13,166,21,36.1111111111,24,4.4704,3.0,35.5555555556,21.0,3.575388858,34.8529602051,25.2751285476,4.27512854756,2.52591,1.27512854756,36.363092041,24.0820958773,6.04563,-0.0820958773115,43.34383,-103.63556,RDCS2
1207211101,FWS.UNR.20120721.YELLO.01.20120721.110131.829581531,14,100,20,36.6666666667,21,6.7056,-4.0,36.6666666667,25.0,4.9180888464,36.3682495117,27.2000984328,2.20009843278,5.79228,6.20009843278,36.2119689941,25.6657595708,4.87842,-4.6657595708,43.31417,-102.09694,PRGS2
1207201724,FWS.UNR.20120720.MYRTL.01.20120720.172445.767699985,7,-210,42,38.3333333333,8,5.81152,-9.0,37.7777777778,17.0,7.150777716,35.203515625,20.9909931205,3.99099312054,2.37511,12.9909931205,35.8955627441,16.6218227453,7.1375,-8.62182274526,43.60556,-103.54778,WCAS2
1207201734,FWS.UNR.20120720.BUCK_.01.20120720.173439.340404235,7,-55,22,35.0,18,4.4704,-9.0,33.8888888889,27.0,2.6802555324,35.0577941895,22.7964229265,-4.20357707351,3.1,4.79642292649,33.1089416504,24.5557868495,3.63459,-6.55578684953,44.12167,-103.49861,NMOS2
1207191431,FWS.UNR.20120719.SWITC.01.20120719.143127.098082929,13,45,33,35.5555555556,16,3.12928,5.57,35.0,10.43,6.68777772,36.0240112305,16.7021237053,6.27212370526,4.85243,0.702123705256,36.9944702148,10.2826650847,5.65479,5.71733491527,43.74,-103.44972,KCUT
1207181415,FWS.UNR.20120718.SWITC.01.20120718.141522.416996821,13,45,30,32.2222222222,24,4.4704,-2.32,30.0,26.32,4.62999996,31.0240112305,30.4405931269,4.12059312685,3.35243,6.44059312685,31.9518676758,24.4983203632,4.8605,-0.49832036323,43.74,-103.44972,KCUT
1207171026,FWS.UNR.20120717.STAGE.01.20120717.102633.184374969,30,277,9,33.8888888889,29,4.02336,-12.0,30.5555555556,41.0,3.575388858,33.2965332031,31.0384917611,-9.96150823895,4.6,2.03849176105,34.756036377,26.9875354502,3.27709,2.0124645498,43.28411,-103.565,WCAS2
1207151326,FWS.UNR.20120715.HOLLO.01.20120715.132651.513326852,21,0,11,33.8888888889,22,9.83488,4.0,35.5555555556,18.0,4.0229555208,33.5743652344,23.60981697,5.60981696998,8.51252,1.60981696998,34.7853027344,23.9255086126,5.8498,-1.9255086126,44.74008,-104.57278,DVLW4
1207151535,FWS.UNR.20120715.COLLI.01.20120715.153553.552538469,37,41,36,33.3333333333,18,11.176,1.33,35.0,16.67,11.31777768,33.0922485352,24.4325151866,7.76251518656,8.2,6.43251518656,34.5772949219,23.3284736078,7.60044,-5.32847360783,44.67236,-105.46,KGCC
1207141646,FWS.UNR.20120714.COLLI.01.20120714.164638.212139242,36,169,27,37.2222222222,16,11.176,1.0,36.1111111111,15.0,12.0688665624,,,,,,38.1745849609,13.5955953954,12.0329,2.40440460464,44.67011,-105.48944,ECEW4
1207071905,FWS.UNR.20120707.REDSH.01.20120707.190522.137534711,41,77,25,22.2222222222,60,3.12928,-7.65,20.6,67.65,2.5722222,26.1118408203,43.3773925712,-24.2726074288,5.1,-16.6226074288,23.8044677734,57.4470109664,7.09397,2.55298903361,43.67992,-102.95194,KRAP
1207041023,FWS.UNR.20120704.GHOST.02.20120704.102302.293443670,29,-213,25,30.5555555556,20,8.9408,6.0,32.7777777778,14.0,2.6802555324,28.5564819336,23.3830215415,9.3830215415,7.25998,3.3830215415,31.8491149902,12.4163479161,6.38639,7.58365208389,44.34291,-104.56859,DVLW4
1207041130,FWS.UNR.20120704.FOSTE.01.20120704.113006.280154269,7,274,17,28.8888888889,24,8.9408,8.0,27.7777777778,16.0,4.0229555208,28.3442626953,24.6036835176,8.60368351762,8.39038,0.603683517617,28.8397460938,13.773630388,8.93473,10.226369612,43.91944,-103.36972,RHRS2
1207031500,FWS.UNR.20120703.SOLDI.01.20120703.150010.853890612,21,-260,41,35.0,15,5.36448,2.0,37.0,13.0,8.74555548,35.8416992188,14.4446712185,1.44467121853,5.46955,-0.555328781468,34.6235290527,8.06090256547,4.49552,6.93909743453,44.42556,-104.04306,KSPF
1207031117,FWS.UNR.20120703.HIGHL.01.20120703.111708.917149377,26,-60,20,34.4444444444,14,8.9408,2.0,35.0,12.0,4.4705221836,33.9154296875,17.758962588,5.75896258803,6.29643,3.75896258803,36.5418640137,9.16340943326,5.57427,4.83659056674,43.70278,-103.96889,BKFS2
1207031125,FWS.UNR.20120703.PARKE.01.20120703.112522.800368555,7,80,24,36.6666666667,10,9.83488,-1.0,37.2222222222,11.0,4.4705221836,35.986932373,16.2675978474,5.26759784741,7.2,6.26759784741,37.5414978027,11.5111515134,6.40614,-1.51115151341,43.38556,-103.68778,RDCS2
1207021913,FWS.UNR.20120702.SOLDI.01.20120702.191309.178477932,21,-260,28,31.1111111111,25,4.4704,-5.99,31.0,30.99,6.17333328,31.1729370117,25.0312034331,-5.95879656688,3.89735,0.0312034331187,28.8288818359,22.6594018587,4.77101,2.34059814131,44.42556,-104.04306,KSPF
1207020826,FWS.UNR.20120702.PARKE.01.20120702.082620.676629703,7,135,25,34.4444444444,19,7.15264,-6.0,32.7777777778,25.0,3.575388858,32.818170166,21.0350128276,-3.96498717238,4.62509,2.03501282762,32.999017334,25.4581532149,4.3003,-6.45815321492,43.38556,-103.68778,RDCS2
