date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1305231253,FWS.FGF.20130523.PICHE.01.20130523.125332.1369313612838,27,53,277,18.3333333333,23,4.91744,-4.56,19.0,27.56,4.62999996,18.3010803223,26.1832654501,-1.37673454986,4.1,3.18326545014,18.0528808594,21.0706851008,4.7895,1.92931489916,47.7,-96.1,KFSE
1305231319,FWS.FGF.20130523.CHICO.01.20130523.131943.1369315183676,32,-62,101,18.8888888889,26,4.4704,2.22,19.0,23.78,5.65888884,18.85,29.2584933313,5.47849333134,3.1,3.25849333134,18.749230957,20.6851331354,4.66294,5.31486686458,47.6,-96.4,KCKN
1305171419,FWS.FGF.20130517.TNCRE.01.20130517.141909.1368800349077,34,-55,161,21.1111111111,35,5.81152,2.54,23.0,32.46,8.23111104,21.149987793,48.2295368533,15.7695368533,6.71584,13.2295368533,21.5521789551,39.5593673712,8.38483,-4.55936737122,46.6,-96.36667,KJKJ
1305171341,FWS.FGF.20130517.TNCRE.01.20130517.134148.1368798108011,34,-55,199,21.1111111111,35,5.81152,2.54,23.0,32.46,8.23111104,21.149987793,48.2295368533,15.7695368533,6.71584,13.2295368533,21.5521789551,39.5593673712,8.38483,-4.55936737122,46.6,-96.36667,KJKJ
1305171409,FWS.FGF.20130517.TWINL.01.20130517.140924.1368799764494,39,-51,171,20.0,33,4.91744,6.26,23.0,26.74,10.80333324,19.9500061035,36.3775605481,9.63756054813,5.73302,3.37756054813,20.2030883789,32.9525243678,9.55314,0.0474756322102,48.62,-96.44,KHCO
1305171229,FWS.FGF.20130517.HEADQ.01.20130517.122932.1368793772037,19,25,6,18.8888888889,37,6.7056,-4.0,22.2222222222,41.0,7.150777716,18.85,45.0621097565,4.06210975649,7.10114,8.06210975649,23.2957702637,37.0956228373,7.17657,-0.0956228372769,46.95,-95.64,DMLM5
1305161443,FWS.FGF.20130516.WEIBY.01.20130516.144323.1368715403493,22,53,77,22.2222222222,27,3.57632,7.92,25.0,19.08,5.65888884,22.2499938965,30.0010269963,10.9210269963,4.08797,3.00102699629,,,,,47.656,-96.056,KFSE
1305161331,FWS.FGF.20130516.HEADQ.01.20130516.133107.1368711067498,19,25,149,21.6666666667,29,3.57632,8.0,25.5555555556,21.0,5.813222172,21.7686401367,32.2552556805,11.2552556805,4.1,3.25525568053,,,,,46.95,-95.64,DMLM5
1305161327,FWS.FGF.20130516.JARVI.01.20130516.132753.1368710873632,24,-116,273,23.3333333333,30,3.57632,20.2,26.0,9.8,10.80333324,23.6888977051,31.7059164775,21.9059164775,4.1,1.70591647749,,,,,46.96,-96.4,KJKJ
1305161359,FWS.FGF.20130516.TNCSK.01.20130516.135935.1368712775518,26,-51,181,21.6666666667,28,4.02336,3.39,22.0,24.61,9.25999992,21.649987793,31.149877958,6.53987795804,4.22057,3.14987795804,,,,,48.91,-96.68,KHCO
1305161150,FWS.FGF.20130516.REGIS.01.20130516.115059.1368705059787,12,-8,250,21.1111111111,33,5.36448,-15.31,17.0,48.31,9.77444436,21.149987793,36.6893397819,-11.6206602181,6.2,3.68933978192,,,,,48.59,-99.24,K9D7
1305161422,FWS.FGF.20130516.TNCWI.01.20130516.142201.1368714121274,17,-24,158,23.3333333333,30,3.57632,20.2,26.0,9.8,10.80333324,23.4769836426,33.0892891614,23.2892891614,4.1,3.08928916137,,,,,46.83333,-96.43333,KJKJ
1305151252,FWS.FGF.20130515.MAVIS.01.20130515.125250.1368622370342,8,-1,128,24.4444444444,23,4.91744,7.03,28.0,15.97,9.77444436,24.4500061035,26.3048729643,10.3348729643,5.7,3.30487296428,25.6452575684,20.1177620705,6.99783,2.88223792949,46.26412,-96.05083,KFFM
1305151211,FWS.FGF.20130515.REGIS.01.20130515.121102.1368619862009,12,-8,289,23.3333333333,23,5.36448,-2.45,24.0,25.45,8.23111104,23.35,25.9972843327,0.547284332679,6.2,2.99728433268,23.9040771484,24.6014225226,8.26968,-1.60142252263,48.59,-99.24,K9D7
1305121336,FWS.FGF.20130512.TWINV.01.20130512.133656.1368365816626,46,-61,264,13.8888888889,21,2.2352,5.69,17.2,15.31,4.62999996,13.2606140137,25.1649878621,9.85498786206,2.6,4.16498786206,15.4191833496,17.3242010196,2.48256,3.67579898038,47.1984,-96.34815,KFAR
1305121342,FWS.FGF.20130512.MAVIS.01.20130512.134259.1368366179481,8,-1,138,13.8888888889,20,3.12928,-1.24,15.0,21.24,6.17333328,13.3359008789,26.4406373772,5.20063737721,3.6,6.44063737721,14.7582946777,25.2947229402,5.50676,-5.29472294024,46.26412,-96.05083,KFFM
