date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1309061242,FWS.MHX.20130906.GOCRS.01.20130906.124233.1378471348889,5,3,138,28.3333333333,56,3.57632,4.0,31.1111111111,52.0,4.0229555208,27.5918518066,58.7336953492,6.73369534919,5.09481,2.73369534919,27.7535644531,65.690743012,5.43416,-9.69074301201,35.4775,-76.89972,BNYN7
1308291053,FWS.MHX.20130829.HUNTE.01.20130829.105346.1377773626183,12,0,127,31.6666666667,61,4.02336,2.11,31.1,58.89,5.65888884,31.149987793,61.1135203413,2.22352034134,4.1,0.113520341344,31.0636535645,65.6603445969,4.37992,-4.66034459693,34.8,-77.08333,KNJM
1308281055,FWS.MHX.20130828.HUNTE.01.20130828.105513.1377687313035,12,0,185,31.1111111111,57,3.12928,-10.75,29.4,67.75,4.62999996,30.7262817383,56.7929704588,-10.9570295412,3.6,-0.207029541236,30.7051940918,63.9558458088,2.89769,-6.9558458088,34.8,-77.08333,KNJM
1308271137,FWS.MHX.20130827.C14__.01.20130827.113755.1377603475059,2,-2,203,30.5555555556,50,3.57632,-1.23,28.9,51.23,5.65888884,29.4500061035,49.4716209796,-1.75837902044,4.10029,-0.528379020438,29.2897888184,51.8260802517,4.28976,-1.82608025172,34.68167,-77.44056,KNCA
1308071150,FWS.MHX.20130807.C37__.01.20130807.115045.1375876245228,12,38,130,29.4444444444,65,4.02336,5.0,30.5555555556,60.0,2.2326888696,29.0549865723,64.350543207,4.35054320699,4.69053,-0.649456793012,29.3532653809,62.8215248892,4.42144,2.17847511076,34.60556,-77.35,CLJN7
1307260936,FWS.MHX.20130726.C34__.01.20130726.093622.1374831382070,13,0,264,29.4444444444,55,3.57632,5.23,30.0,49.77,4.62999996,,,,,,28.3050170898,60.7389972484,3.17626,-5.73899724842,34.62972,-77.32694,KNCA
1307251041,FWS.MHX.20130725.C34__.01.20130725.104133.1374748892983,13,1,199,28.8888888889,71,2.68224,15.85,30.0,55.15,6.17333328,28.404901123,70.9230934173,15.7730934173,3.74277,-0.0769065827031,28.5574279785,70.2488356333,3.77518,0.751164366746,34.62972,-77.32694,KNCA
1307191058,FWS.MHX.20130719.C24__.01.20130719.105829.1374231509861,15,0,152,30.0,67,6.25856,5.53,31.1,61.47,5.65888884,29.4879699707,67.2024258366,5.7324258366,6.69018,0.202425836599,29.9127746582,68.7150763586,7.07766,-1.71507635864,34.63611,-77.29833,KNCA
1307171257,FWS.MHX.20130717.GOCRC.01.20130717.125732.1374065851959,7,5,183,32.2222222222,57,2.68224,8.0,36.1111111111,49.0,3.1278221952,32.051171875,55.3479745871,6.34797458715,3.02848,-1.65202541285,33.269708252,45.4890556582,3.29832,11.5109443418,35.46194,-76.89917,BNYN7
1307171238,FWS.MHX.20130717.C16__.01.20130717.123846.1374064726066,4,-2,112,32.2222222222,60,2.68224,9.64,32.8,50.36,3.60111108,31.8473144531,58.746589405,8.38658940502,2.38676,-1.25341059498,32.7646118164,53.3163350619,3.26755,6.68366493805,34.66528,-77.41944,KNCA
1307161246,FWS.MHX.20130716.GOCRC.01.20130716.124642.1373978802656,7,4,134,33.3333333333,55,2.68224,10.0,37.7777777778,45.0,1.7902666512,33.0421691895,53.2878496234,8.28784962335,2.99099,-1.71215037665,31.8901000977,53.9886142122,3.0031,1.01138578781,35.46194,-76.89917,BNYN7
1307161226,FWS.MHX.20130716.GOCRC.01.20130716.122623.1373977583449,7,4,154,33.3333333333,55,2.68224,10.0,37.7777777778,45.0,1.7902666512,33.0421691895,53.2878496234,8.28784962335,2.99099,-1.71215037665,31.8901000977,53.9886142122,3.0031,1.01138578781,35.46194,-76.89917,BNYN7
1307111252,FWS.MHX.20130711.C24__.01.20130711.125242.1373547162889,14,3,68,30.5555555556,65,6.25856,6.34,30.0,58.66,6.68777772,30.0563903809,67.4454867058,8.78548670585,6.90122,2.44548670585,28.9885498047,73.6330031226,6.39666,-8.63300312257,34.64278,-77.30194,KNCA
1307101122,FWS.MHX.20130710.C51__.01.20130710.112208.1373455328087,15,43,158,30.5555555556,65,5.81152,-8.0,30.5555555556,73.0,3.575388858,29.3134094238,69.4866925389,-3.51330746109,6.28423,4.48669253891,29.7623535156,68.293586406,6.89291,-3.29358640603,34.56861,-77.32722,CLJN7
1307091127,FWS.MHX.20130709.C44__.01.20130709.112721.1373369240809,15,42,153,29.4444444444,70,4.02336,2.0,30.5555555556,68.0,3.575388858,29.1888671875,70.2473225665,2.24732256651,4.73798,0.247322566513,28.2977844238,73.9451963971,5.7334,-3.94519639715,34.60194,-77.31472,CLJN7
1307031108,FWS.MHX.20130703.C44__.01.20130703.110836.1372849716693,15,4,172,29.4444444444,74,5.36448,4.18,29.4,69.82,7.7166666,29.0022521973,73.8455184441,4.02551844412,5.82272,-0.154481555882,28.0618225098,77.9754473426,6.0372,-3.97544734256,34.61361,-77.30972,KNCA
1306211145,FWS.MHX.20130621.COMPA.02.20130621.114515.1371815115288,16,44,135,26.1111111111,74,4.4704,14.0,29.4444444444,60.0,3.575388858,25.3801208496,75.3554533538,15.3554533538,5.1,1.35545335385,27.6628662109,69.1956073251,6.22645,4.80439267488,34.56,-77.32,CLJN7
1306211103,FWS.MHX.20130621.MILLI.01.20130621.110336.1371812615926,6,17,7,27.2222222222,65,5.36448,-1.0,27.7777777778,66.0,5.3656555092,26.3799987793,66.2574915528,0.257491552787,5.22002,1.25749155279,28.4409118652,67.3310413534,4.87359,-2.33104135343,34.8,-76.95,NPTN7
1306201213,FWS.MHX.20130620.GOCRU.01.20130620.121327.1371730407211,7,7,227,26.1111111111,60,5.81152,25.0,30.0,35.0,4.4705221836,25.9136901855,57.8317501498,22.8317501498,6.09099,-2.1682498502,27.9620300293,38.7067089983,6.58679,21.2932910017,35.46194,-76.89917,BNYN7
