date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1303131845,FWS.LMK.20130313.MIFFL.01.20130313.184500.1363191483334,20,31,225,2.77777777778,46,5.36448,-1.0,1.11111111111,47.0,3.1278221952,2.74999389648,45.3542865826,-1.64571341745,6.29691,-0.645713417449,0.580834960938,48.7874244175,7.39535,-2.78742441747,38.29722,-86.53694,TSWI3
1303091359,FWS.LMK.20130309.HARVE.02.20130309.135933.1362837573161,18,20,151,16.6666666667,40,4.02336,12.0,16.6666666667,28.0,2.2326888696,16.149987793,41.5155482128,13.5155482128,4.1,1.51554821277,15.882409668,28.2521630622,4.78531,11.7478369378,38.15625,-86.43267,TSWI3
1303041216,FWS.LMK.20130304.SHAKE.01.20130304.121600.1362399360077,26,98,194,7.77777777778,38,2.68224,-0.71,6.0,38.71,3.60111108,7.24999389648,37.5952633171,-1.1147366829,3.1,-0.4047366829,6.74984130859,40.5622237941,3.02685,-2.56222379412,37.81756,-84.74056,KDVK
1211291335,FWS.LMK.20121129.ANTIO.02.20121129.133532.1354196132485,48,-7,205,12.2222222222,35,3.57632,-3.0,11.6666666667,38.0,2.2326888696,10.5997253418,34.6152498419,-3.38475015814,4.13339,-0.384750158139,11.4472290039,46.4361536948,2.34607,-11.4361536948,38.619,-86.67,HDRI3
1211291737,FWS.LMK.20121129.ANTIO.01.20121128.173750.1354124270109,48,30,97,-13.8888888889,34,4.02336,-4.0,11.6666666667,38.0,2.2326888696,10.5997253418,34.6152498419,-3.38475015814,4.13339,0.615249841861,11.4472290039,46.4361536948,2.34607,-12.4361536948,38.619,-86.67,HDRI3
1211101125,FWS.LMK.20121110.TALLE.02.20121110.112532.1352546731878,11,20,215,22.2222222222,34,5.36448,-0.0,23.8888888889,34.0,3.1278221952,21.437310791,34.0777336403,0.07773364031,6.19629,0.07773364031,22.8102661133,37.9280361972,4.11811,-3.9280361972,38.05833,-86.55667,TSWI3
1211011555,FWS.LMK.20121101.U38__.01.20121031.155553.1351698953105,17,32,115,10.0,42,6.25856,23.0,15.0,19.0,2.2326888696,12.5477233887,34.5523166685,15.5523166685,5.1,-7.4476833315,13.4912353516,29.1916420827,3.23223,12.8083579173,38.2916,-86.6666,TSWI3
1211010936,FWS.LMK.20121101.U38DA.01.20121101.093608.1351762568460,17,32,324,13.3333333333,34,4.4704,15.0,15.0,19.0,2.2326888696,12.5477233887,34.5523166685,15.5523166685,5.1,0.552316668501,13.4912353516,29.1916420827,3.23223,4.80835791733,38.2916,-86.6666,TSWI3
1210111349,FWS.LMK.20121011.UNIT2.01.20121011.134958.1349963397976,4,14,191,16.1111111111,33,3.57632,3.0,16.1111111111,30.0,4.0229555208,16.4554992676,35.5145432651,5.51454326511,4.1,2.51454326511,16.0355163574,33.8874129604,2.71813,-0.887412960404,38.9131,-85.4065,BIGI3
1210101424,FWS.LMK.20121010.UNIT2.01.20121010.142410.1349879050105,7,21,96,14.4444444444,33,6.25856,-4.0,13.8888888889,37.0,5.813222172,13.849420166,34.2796133863,-2.72038661366,7.19453,1.27961338634,12.3932739258,44.0456378019,4.22509,-11.0456378019,38.8879,-85.4383,BIGI3
1209241301,FWS.LMK.20120924.UNIT2.01.20120924.130136.1348491696282,7,24,209,20.5555555556,32,3.12928,2.0,20.0,30.0,4.0229555208,19.4686828613,31.8211991398,1.82119913981,3.62091,-0.178800860189,20.4853759766,31.3394710044,4.05986,0.660528995605,38.88809,-85.43864,BIGI3
1204131018,FWS.LMK.20120413.HENDE.01.20120413.101821.639438281,18,47,402,18.8888888889,29,3.57632,5.0,19.4444444444,24.0,0.8951333256,18.85,29.691672033,5.69167203301,4.1,0.691672033014,17.1667724609,31.6182811162,2.34773,-2.6182811162,38.6547,-86.2061,TT066
1204101051,FWS.LMK.20120410.LONGR.01.20120410.105153.573528242,22,-77,249,13.8888888889,25,13.4112,2.06,15.6,22.94,8.23111104,12.981652832,27.5632588285,4.62325882855,8.2,2.56325882855,13.8840270996,25.6612620202,6.54721,-0.661262020186,38.27106,-85.40806,KLOU
1203271126,FWS.LMK.20120327.TRACT.01.20120327.112643.941200765,13,15,154,21.1111111111,32,2.68224,3.86,21.0,28.14,2.5722222,20.5701538086,32.6087363378,4.46873633778,3.1,0.608736337779,21.067590332,28.3481242818,2.03366,3.65187571819,37.7,-84.21167,KI39
1203221053,FWS.LMK.20120322.CRYST.01.20120322.105302.817057874,9,22,2,26.1111111111,56,4.02336,6.0,26.6666666667,50.0,3.575388858,24.4713989258,57.6042459512,7.60424595124,5.1,1.60424595124,25.7769104004,50.5582652969,4.83268,5.44173470308,37.19722,-86.07944,CDSK2
1203221059,FWS.LMK.20120322.CRYST.01.20120322.105947.436881845,9,22,4,26.1111111111,55,4.02336,5.0,26.6666666667,50.0,3.575388858,24.4713989258,57.6042459512,7.60424595124,5.1,2.60424595124,25.7769104004,50.5582652969,4.83268,4.44173470308,37.19722,-86.07944,CDSK2
1203210840,FWS.LMK.20120321.CRYST.01.20120321.084039.814739035,9,22,260,28.8888888889,36,5.81152,6.0,28.8888888889,30.0,4.0229555208,28.295892334,35.6929041098,5.69290410982,5.45281,-0.307095890179,27.7398620605,32.6285673106,5.22198,3.37143268941,37.19722,-86.07944,CDSK2
1203211450,FWS.LMK.20120321.KRWMA.01.20120321.145054.526957312,28,77,70,28.8888888889,40,2.68224,-2.56,27.8,42.56,4.11555552,28.251184082,40.462814943,-2.09718505704,3.1,0.46281494296,30.9901672363,22.9572317759,8.52868,17.0427682241,38.43734,-84.91398,KFFT
1203211057,FWS.LMK.20120321.CLOVE.01.20120321.105736.175891221,42,-20,243,28.8888888889,38,4.4704,-1.39,28.0,39.39,7.20222216,27.7499938965,38.7411169482,-0.648883051799,5.1,0.741116948201,27.925592041,37.9847597028,4.57952,0.0152402971599,38.05389,-86.53056,KHNB
1203201340,FWS.LMK.20120320.UNIT9.01.20120320.134036.331116109,6,18,140,28.3333333333,40,3.57632,6.0,29.4444444444,34.0,4.0229555208,27.7499938965,40.4941054625,6.49410546254,4.1,0.494105462537,29.0824523926,37.0870360265,2.73913,2.91296397347,38.8791,-85.4167,BIGI3
1203201122,FWS.LMK.20120320.GOLFG.01.20120320.112247.690754616,15,15,128,29.4444444444,34,2.2352,-0.78,29.0,34.78,3.08666664,28.7624755859,34.7413104382,-0.0386895617906,2.6,0.741310438209,28.5239196777,36.3315177757,4.368,-2.33151777566,37.73167,-84.21167,KI39
1203201305,FWS.LMK.20120320.GOOSE.02.20120320.130527.531537520,42,-29,175,28.8888888889,38,5.36448,-4.34,28.0,42.34,7.20222216,29.4139953613,37.0261814146,-5.31381858543,5.79348,-0.973818585431,28.8880554199,40.1834877418,5.48109,-2.18348774176,37.9644,-86.6269,KHNB
1203201130,FWS.LMK.20120320.CRYST.02.20120320.113018.367495672,9,22,20,29.4444444444,37,4.4704,-1.0,29.4444444444,38.0,2.2326888696,28.85,37.1579005456,-0.842099454364,5.1,0.157900545636,28.0390258789,42.672793805,2.59799,-5.67279380504,37.19722,-86.07944,CDSK2
1203141222,FWS.LMK.20120314.ANTIO.01.20120313.122246.741076504,47,-75,98,22.7777777778,53,2.68224,5.39,27.0,47.61,7.20222216,26.1833740234,48.5920554531,0.982055453101,6.16499,-4.4079445469,26.4981933594,47.8718468453,2.25318,5.12815315466,38.619,-86.67,KHNB
1203141257,FWS.LMK.20120314.SHAKE.01.20120314.125705.675293759,26,46,63,25.5555555556,45,3.57632,3.12,24.4,41.88,6.17333328,24.9500061035,46.7048925547,4.82489255472,4.6,1.70489255472,25.0713745117,41.6761307569,5.64195,3.32386924308,37.82608,-84.74472,KLEX
1203141429,FWS.LMK.20120314.UNIT2.01.20120314.142938.725008028,6,19,91,25.5555555556,47,4.4704,8.0,25.5555555556,39.0,4.0229555208,25.1504760742,48.2190065459,9.2190065459,5.36033,1.2190065459,25.2748046875,42.076725867,2.06686,4.92327413304,38.8921,-85.4217,BIGI3
1203091432,FWS.LMK.20120309.ANTIO.01.20120309.143254.530547122,47,-75,28,10.5555555556,31,4.91744,-2.75,9.0,33.75,8.23111104,9.45931396484,31.4928094002,-2.25719059977,6.62999,0.492809400229,9.41118774414,42.012107357,3.5336,-11.012107357,38.619,-86.67,KHNB
1203071240,FWS.LMK.20120307.TRACT.02.20120307.124042.421309518,13,15,15,20.0,33,13.4112,-4.07,19.0,37.07,11.31777768,18.4287963867,39.6454480336,2.5754480336,6.90874,6.6454480336,19.2443786621,43.1047607937,7.71556,-10.1047607937,37.66667,-84.19167,KI39
1203061159,FWS.LMK.20120306.BGAD3.01.20120306.115955.411374038,13,15,241,14.4444444444,29,3.57632,14.65,20.0,14.35,7.20222216,13.4522949219,30.9792505604,16.6292505604,5.1,1.97925056036,21.5501342773,15.095013332,8.09299,13.904986668,37.66667,-84.19167,KI39
1202291246,FWS.LMK.20120229.TESTB.01.20120229.124617.142996285,13,23,4,20.5555555556,67,6.7056,-5.97,20.0,72.97,9.77444436,19.4434448242,78.2374141645,5.26741416452,9.3,11.2374141645,18.7054077148,82.6234185949,9.52511,-15.6234185949,37.7,-84.20833,KI39
1202281258,FWS.LMK.20120228.SHAKE.01.20120228.125806.226067368,26,60,122,16.1111111111,42,3.12928,17.94,19.0,24.06,3.60111108,16.2361999512,43.9707955341,19.9107955341,3.6,1.97079553415,18.5060974121,35.6365409219,3.416,6.36345907813,37.81872,-84.75225,KDVK
1202271028,FWS.LMK.20120227.LEAVE.02.20120227.102840.614787651,27,35,452,13.3333333333,40,4.02336,18.0,16.1111111111,22.0,2.6802555324,12.7499938965,39.8726028201,17.8726028201,5.1,-0.127397179858,15.3985534668,26.7957750553,5.22826,13.2042249447,38.21722,-86.34056,TSWI3
1202271558,FWS.LMK.20120227.LEAVE.02.20120227.155833.489223236,27,35,122,12.2222222222,30,5.81152,8.0,16.1111111111,22.0,2.6802555324,12.7499938965,39.8726028201,17.8726028201,5.1,9.87260282014,15.3985534668,26.7957750553,5.22826,3.2042249447,38.21722,-86.34056,TSWI3
1202261346,FWS.LMK.20120226.BIRDC.01.20120226.134652.396813716,14,13,74,12.7777777778,31,5.36448,13.0,15.0,18.0,2.6802555324,12.4278198242,33.2953242884,15.2953242884,6.2,2.29532428839,13.8391357422,22.2256409361,3.79476,8.77435906392,38.15863,-86.47886,TSWI3
1202261522,FWS.LMK.20120226.KILN_.01.20120226.152200.529044186,21,13,128,12.7777777778,24,5.36448,6.0,15.0,18.0,2.6802555324,12.374017334,34.388188342,16.388188342,6.2,10.388188342,13.6249633789,24.7783292108,4.05845,-0.778329210788,38.29167,-86.5,TSWI3
1202261347,FWS.LMK.20120226.KILN_.01.20120226.134732.428789380,21,13,223,12.7777777778,31,5.36448,13.0,15.0,18.0,2.6802555324,12.374017334,34.388188342,16.388188342,6.2,3.38818834201,13.6249633789,24.7783292108,4.05845,6.22167078921,38.29167,-86.5,TSWI3
1202261516,FWS.LMK.20120226.BIRDC.01.20120226.151624.196966072,14,13,16,12.7777777778,24,5.36448,6.0,15.0,18.0,2.6802555324,12.4278198242,33.2953242884,15.2953242884,6.2,9.29532428839,13.8391357422,22.2256409361,3.79476,1.77435906392,38.15863,-86.47886,TSWI3
1111111143,FWS.LMK.20111111.BUCKC.01.20111111.114337.245327401,23,33,317,10.5555555556,32,6.25856,-3.99,11.0,35.99,6.68777772,10.7669006348,36.1874002339,0.197400233884,5.7,4.18740023388,11.3333984375,30.6930370598,5.41685,1.30696294022,38.0995,-86.0506,KFTK
1111081523,FWS.LMK.20111108.CHELS.01.20111108.152356.111124723,32,113,97,22.2222222222,47,5.36448,2.0,21.6666666667,45.0,4.9180888464,21.4872375488,46.2382655195,1.23826551955,5.1,-0.76173448045,21.0249572754,51.6576615381,4.19776,-4.65766153812,38.66213,-85.52112,BIGI3
1111021201,FWS.LMK.20111102.BULLH.01.20111101.120152.057310905,11,43,119,21.1111111111,34,4.4704,3.0,21.1111111111,31.0,2.6802555324,20.3027893066,34.9074968434,3.90749684343,5.7,0.907496843428,19.8638244629,33.5834182332,7.01332,0.416581766763,38.067,-86.54,TSWI3
1111021015,FWS.LMK.20111102.BULLH.02.20111102.101554.024921990,11,43,225,21.1111111111,33,4.4704,2.0,21.1111111111,31.0,2.6802555324,20.3027893066,34.9074968434,3.90749684343,5.7,1.90749684343,19.8638244629,33.5834182332,7.01332,-0.583418233237,38.067,-86.54,TSWI3
1111011150,FWS.LMK.20111101.SCHMI.02.20111101.115019.051250869,19,5,130,19.4444444444,30,3.12928,8.0,21.1111111111,22.0,2.2326888696,18.4290100098,33.9380206179,11.9380206179,3.6,3.93802061786,19.8604064941,30.1007348745,3.6101,-0.100734874543,38.275,-86.514,TSWI3
1110251247,FWS.LMK.20111025.HARRI.01.20111024.124726.320954314,27,-4,73,20.0,47,3.12928,24.0,25.0,23.0,2.6802555324,23.85,32.0073081212,9.00730812124,7.2,-14.9926918788,23.3188720703,29.033665937,4.70749,17.966334063,39.06741,-86.12994,HDRI3
1110241509,FWS.LMK.20111024.MOGAN.01.20111024.150945.087897173,14,43,24,21.6666666667,42,4.4704,14.0,22.2222222222,28.0,2.2326888696,21.668359375,42.4571098188,14.4571098188,4.6,0.457109818808,20.5235229492,28.4474266444,6.12251,13.5525733556,38.038,-86.535,TSWI3
1110111227,FWS.LMK.20111011.UNIT6.01.20111011.122730.548686115,5,12,213,23.8888888889,43,3.12928,1.0,23.8888888889,42.0,4.9180888464,22.8305908203,45.8667506552,3.86675065523,4.11832,2.86675065523,23.4190612793,45.7633334948,4.14345,-2.7633334948,38.88593,-85.40144,BIGI3
1110071302,FWS.LMK.20111007.UNIT1.01.20111007.130223.793121249,6,19,178,27.7777777778,28,2.2352,1.0,28.8888888889,27.0,3.1278221952,,,,,,27.2946411133,33.8162375637,2.9499,-5.81623756367,38.87865,-85.4086,BIGI3
1109220849,FWS.LMK.20110922.PEABO.02.20110922.084942.541965173,17,-22,491,25.5555555556,42,2.68224,4.0,25.0,38.0,3.575388858,23.35,53.4535359194,15.4535359194,3.6,11.4535359194,23.7761169434,48.341060494,6.85015,-6.34106049396,37.22659,-87.01712,GFSK2
1104151518,FWS.LMK.20110415.UNIT1.01.20110415.151821.327742439,9,16,42,17.2222222222,59,7.59968,11.0,18.8888888889,48.0,6.7032110532,18.114465332,61.0829282033,13.0829282033,9.07012,2.08292820329,17.2813659668,57.500437563,8.36505,1.49956243704,38.86144,-85.43786,BIGI3
1104071214,FWS.LMK.20110407.BOONE.01.20110407.121404.968775062,15,26,136,22.2222222222,48,2.68224,13.0,25.0,35.0,2.2326888696,21.649987793,48.3092856949,13.3092856949,3.1,0.309285694908,22.4168640137,42.1451196532,2.46189,5.85488034677,38.13333,-86.46667,TSWI3
1104071412,FWS.LMK.20110407.UNIT8.01.20110407.141219.337675738,8,22,108,22.2222222222,36,3.57632,3.0,22.7777777778,33.0,3.1278221952,21.149987793,45.3597997078,12.3597997078,2.60822,9.35979970783,22.2904602051,41.3830647434,1.80649,-5.38306474343,38.87037,-85.43887,BIGI3
1104061226,FWS.LMK.20110406.UNIT8.01.20110407.122648.628385751,8,22,274,21.6666666667,45,2.2352,25.0,22.2222222222,20.0,8.4934777044,19.9500061035,30.9057528201,10.9057528201,9.8,-14.0942471799,21.484185791,28.8962064834,8.24391,16.1037935166,38.87037,-85.43887,BIGI3
1104061305,FWS.LMK.20110406.UNIT8.01.20110406.130543.509824008,8,22,235,17.7777777778,29,8.9408,9.0,22.2222222222,20.0,8.4934777044,19.9500061035,30.9057528201,10.9057528201,9.8,1.90575282009,21.484185791,28.8962064834,8.24391,0.10379351657,38.87037,-85.43887,BIGI3
