date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1402190507,FWS.MFR.20140219.ROUND.01.20140219.050751.2635316836,10,243,773,5.0,42,2.2352,-13.0,6.66666666667,55.0,3.1278221952,0.548059082031,56.3602709081,1.3602709081,8.82715,14.3602709081,3.60903320313,65.4206087889,3.15804,-23.4206087889,41.67432,-121.9105,VABC1
1402180626,FWS.MFR.20140218.MTASH.01.20140218.062626.785188307,23,-71,754,6.66666666667,78,2.68224,7.0,7.22222222222,71.0,17.4345220716,5.42312011719,75.5723270005,4.57232700054,9.30909,-2.42767299946,8.27971801758,61.7474235301,5.34499,16.2525764699,42.043,-122.733,SQFO3
1402180554,FWS.MFR.20140218.ROUND.01.20140218.055411.4195711968,10,214,726,10.0,39,3.12928,-4.0,9.44444444444,43.0,4.4705221836,5.55001220703,65.0389037644,22.0389037644,11.8128,26.0389037644,10.1954589844,50.9460569155,4.29186,-11.9460569155,41.67392,-121.91282,VABC1
1402180458,FWS.MFR.20140218.MCBAL.01.20140218.045834.1515190033,13,68,752,6.11111111111,62,3.57632,-1.0,6.11111111111,63.0,6.7032110532,6.61098632813,68.8393165081,5.83931650808,7.50488,6.83931650808,9.43242797852,59.668099272,4.35807,2.33190072803,41.73333,-122.8,CLBC1
1402181524,FWS.MFR.20140218.DEEPH.01.20140218.152440.416955664,19,297,96,4.44444444444,60,4.4704,-3.0,6.11111111111,63.0,6.7032110532,4.70134887695,72.6376066284,9.63760662837,12.8096,12.6376066284,7.58742675781,77.0082558365,6.24876,-17.0082558365,41.69167,-123.15534,CLBC1
1402130626,FWS.MFR.20140213.SMOKE.01.20140213.062640.1324212422,19,32,634,11.1111111111,85,1.78816,-13.0,11.1111111111,98.0,1.3426999884,10.3836303711,80.5582835825,-17.4417164175,7.24991,-4.44171641754,12.0424743652,76.0815653257,2.11949,8.91843467426,41.12253,-123.13207,SWBC1
1402121454,FWS.MFR.20140212.MTASH.01.20140212.145456.2061496881,23,-71,246,7.22222222222,92,4.91744,-4.0,6.66666666667,96.0,15.6442554204,6.42513427734,83.5370546705,-12.4629453295,11.2761,-8.46294532947,7.1217590332,94.1314848185,5.0344,-2.13148481852,42.043,-122.733,SQFO3
1402110553,FWS.MFR.20140211.MCCLO.01.20140211.055338.2674471894,6,8,727,11.6666666667,50,1.34112,-8.0,10.0,58.0,1.7902666512,10.642175293,41.6442642419,-16.3557357581,4.6,-8.35573575814,10.7394348145,43.2038186518,2.92674,6.79618134824,41.28349,-122.06139,MCCC1
1402110620,FWS.MFR.20140211.MCCLO.01.20140211.062013.804578759,6,8,700,11.6666666667,50,3.57632,-8.0,10.0,58.0,1.7902666512,10.642175293,41.6442642419,-16.3557357581,4.6,-8.35573575814,10.7394348145,43.2038186518,2.92674,6.79618134824,41.28349,-122.06139,MCCC1
1402110511,FWS.MFR.20140211.DEEPH.01.20140211.051112.2909400488,19,297,709,11.1111111111,62,1.34112,3.0,5.55555555556,59.0,2.6802555324,8.04046020508,51.2571394521,-7.74286054789,8.76293,-10.7428605479,8.67833862305,57.6610910367,4.967,4.33890896332,41.69167,-123.15534,CLBC1
1402110533,FWS.MFR.20140211.MTASH.01.20140211.053327.2060595033,23,-10,807,8.33333333333,60,1.78816,3.0,7.22222222222,57.0,8.0459110416,7.04683837891,51.8580755886,-5.14192441145,5.65675,-8.14192441145,8.16393432617,57.087465255,4.42555,2.91253474496,42.043,-122.733,SQFO3
1402112047,FWS.MFR.20140211.BLACK.02.20140211.204706.2119858172,12,-277,73,8.88888888889,50,2.2352,-9.0,7.77777777778,59.0,3.575388858,8.36303100586,40.5587998148,-18.4412001852,5.52983,-9.44120018518,7.769921875,48.6681848097,2.61282,1.33181519031,41.60733,-122.09783,BOLC1
1402110613,FWS.MFR.20140211.SOUTH.01.20140211.061329.3246932631,19,247,707,6.66666666667,50,4.4704,-10.0,3.88888888889,60.0,5.3656555092,6.94991455078,42.086719816,-17.913280184,5.82787,-7.91328018397,6.60140380859,50.9583082493,2.84065,-0.95830824934,42.1879,-120.0129,SMFO3
1402110503,FWS.MFR.20140211.SMOKE.01.20140211.050314.4194395685,19,16,717,13.3333333333,62,1.34112,-2.0,10.0,64.0,2.6802555324,11.7244812012,43.0620597266,-20.9379402734,3.63769,-18.9379402734,13.6676574707,56.4453884008,3.4288,5.55461159925,41.12253,-123.13207,SWBC1
1402100544,FWS.MFR.20140210.BOXCA.01.20140210.054425.1722533189,13,37,676,8.88888888889,34,2.2352,-15.0,10.0,49.0,1.3426999884,8.22457275391,53.270044559,4.27004455897,4.59899,19.270044559,8.37017211914,53.5955967367,2.40072,-19.5955967367,41.68663,-122.07591,JTAC1
1402100711,FWS.MFR.20140210.MTASH.01.20140210.071147.2343789341,23,95,649,7.77777777778,50,2.2352,-11.0,8.33333333333,61.0,9.38861103,6.19509277344,59.1968563712,-1.80314362881,3.91348,9.19685637119,7.18535766602,63.8326061635,2.63203,-13.8326061635,42.04363,-122.73283,SQFO3
1402100634,FWS.MFR.20140210.MTSHA.01.20140210.063447.1647832226,5,10,686,10.5555555556,50,1.78816,-2.11,11.7,52.11,2.05777776,7.40432128906,56.0311650975,3.92116509753,2.6,6.03116509753,8.11440429688,61.9042746223,1.96917,-11.9042746223,41.30113,-122.25738,KMHS
1402101506,FWS.MFR.20140210.BEAUT.01.20140210.150629.3743666354,29,-227,114,10.0,58,1.78816,8.0,14.4444444444,50.0,2.6802555324,9.86641845703,72.7711133026,22.7711133026,4.1,14.7711133026,10.8732543945,84.0816858129,1.94153,-26.0816858129,41.63333,-123.08333,OKNC1
1402100732,FWS.MFR.20140210.SOUTH.02.20140210.073255.3821242876,19,247,628,7.77777777778,41,4.4704,-33.0,2.77777777778,74.0,5.813222172,6.21657714844,53.7914010063,-20.2085989937,4.6,12.7914010063,5.14064941406,67.4303467423,4.37062,-26.4303467423,42.1879,-120.0129,SMFO3
1402100556,FWS.MFR.20140210.ROUND.01.20140210.055655.1308042538,10,243,724,10.5555555556,34,2.2352,-0.0,11.6666666667,34.0,2.2326888696,5.62871704102,64.4287683066,30.4287683066,3.53352,30.4287683066,9.31981811523,55.3253714825,2.02675,-21.3253714825,41.67432,-121.9105,VABC1
1402100620,FWS.MFR.20140210.MCCLO.01.20140210.062038.2398056985,3,8,700,7.77777777778,52,2.2352,-1.0,11.6666666667,53.0,1.3426999884,8.58977661133,61.6775108195,8.67751081948,2.6,9.67751081948,9.71041259766,63.3631845661,2.77994,-11.3631845661,41.30381,-121.95883,MCCC1
1402100606,FWS.MFR.20140210.BLACK.01.20140210.060652.3442711465,12,-277,714,7.22222222222,38,2.2352,-15.0,10.0,53.0,2.6802555324,6.32756958008,57.2105874388,4.21058743882,4.1,19.2105874388,6.7565246582,56.2865957179,2.833,-18.2865957179,41.60733,-122.09783,BOLC1
1402101432,FWS.MFR.20140210.DEEPH.01.20140210.143238.1054011812,19,297,88,6.11111111111,60,2.2352,-10.0,5.55555555556,70.0,2.6802555324,6.45293579102,62.5714357291,-7.42856427086,5.15449,2.57143572914,7.39769897461,78.4382625383,2.6347,-18.4382625383,41.69167,-123.15534,CLBC1
1402081604,FWS.MFR.20140208.SOUTH.01.20140207.160444.1256050038,13,131,116,-0.555555555556,78,3.57632,3.0,3.33333333333,75.0,9.38861103,4.1588684082,85.3764479558,10.3764479558,10.8,7.37644795579,3.31279907227,84.7840640359,11.1602,-6.78406403587,42.02,-120.01194,BRLN2
1402060225,FWS.MFR.20140206.SOUTH.01.20140206.022547.3058977675,13,131,935,1.11111111111,37,11.176,-36.0,0.555555555556,73.0,4.9180888464,0.881555175781,51.3834742798,-21.6165257202,8.7,14.3834742798,-0.0289367675781,82.908531699,5.83004,-45.908531699,42.02,-120.01194,BRLN2
1402051656,FWS.MFR.20140205.TYLER.01.20140205.165627.2702208974,27,-33,184,6.66666666667,33,1.34112,-3.0,7.22222222222,36.0,4.0229555208,4.203515625,37.6155556082,1.61555560821,4.05882,4.61555560821,8.08931884766,41.3656570284,1.46241,-8.36565702837,41.64611,-122.9225,BZRC1
1402051638,FWS.MFR.20140205.TYLER.01.20140205.163841.789411843,27,-33,202,6.66666666667,33,1.34112,-3.0,7.22222222222,36.0,4.0229555208,4.203515625,37.6155556082,1.61555560821,4.05882,4.61555560821,8.08931884766,41.3656570284,1.46241,-8.36565702837,41.64611,-122.9225,BZRC1
1402041720,FWS.MFR.20140204.12B__.01.20140204.172033.966785214,9,0,100,2.22222222222,38,1.78816,-1.0,3.88888888889,39.0,2.6802555324,2.52138671875,40.0277219806,1.02772198062,2.1,2.02772198062,4.24599609375,37.3105609484,2.16099,0.689439051608,41.9194,-121.6619,LKNC1
1402040623,FWS.MFR.20140204.SOUTH.01.20140204.062341.4227155332,13,131,697,0.555555555556,43,2.68224,2.0,0.0,41.0,4.9180888464,-0.282293701172,42.7832459872,1.78324598724,2.1,-0.216754012765,-1.19708862305,42.7927806918,2.36856,0.20721930817,42.02,-120.01194,BRLN2
1402031647,FWS.MFR.20140203.TULEM.01.20140203.164705.4040294929,17,17,133,1.66666666667,41,4.4704,-6.0,2.22222222222,47.0,5.813222172,2.12886962891,48.2748356407,1.27483564069,5.7,7.27483564069,3.50087890625,44.2300708266,3.38479,-3.23007082662,41.93875,-121.5002,LKNC1
1402030731,FWS.MFR.20140203.SOUTH.01.20140203.073103.2031504416,19,247,659,2.22222222222,51,4.4704,3.0,-2.22222222222,48.0,4.9180888464,-0.549993896484,51.7123597206,3.7123597206,7.59538,0.712359720605,-0.363073730469,59.1716925128,3.43469,-8.17169251277,42.1879,-120.0129,SMFO3
1401300622,FWS.MFR.20140130.WESTS.01.20140130.062257.4116305271,18,252,698,2.77777777778,50,1.78816,-28.0,2.22222222222,78.0,1.3426999884,3.42022094727,59.0012039533,-18.9987960467,3.56808,9.00120395331,,,,,42.23511,-122.13878,ARFO3
1401290701,FWS.MFR.20140129.SMOKE.01.20140129.070147.4244891005,19,16,569,9.44444444444,74,1.34112,3.0,9.44444444444,71.0,2.2326888696,9.2608581543,76.3254575678,5.32545756778,6.01339,2.32545756778,,,,,41.12251,-123.15127,SWBC1
1401280622,FWS.MFR.20140128.POSTM.01.20140128.062259.1548548861,15,-114,758,8.33333333333,35,2.68224,-20.0,8.88888888889,55.0,4.0229555208,7.94967041016,38.0555052356,-16.9444947644,6.92946,3.05550523556,,,,,42.41667,-119.71667,RCRO3
1401271447,FWS.MFR.20140127.POSTM.01.20140127.144731.1673894127,15,-114,253,12.7777777778,25,1.34112,2.0,10.0,23.0,4.4705221836,7.94967041016,27.3627039513,4.36270395133,4.53999,2.36270395133,,,,,42.41667,-119.71667,RCRO3
1401260624,FWS.MFR.20140126.DINNE.01.20140126.062433.205951641,0,252,696,16.6666666667,24,0.89408,7.0,17.7777777778,17.0,2.2326888696,14.1130004883,39.6206937495,22.6206937495,2.06299,15.6206937495,,,,,43.66361,-122.62916,SGFO3
1401250612,FWS.MFR.20140125.DINNE.01.20140125.061206.3504910052,12,-56,768,15.5555555556,32,0.89408,9.0,18.3333333333,23.0,2.6802555324,13.7810913086,46.2977391555,23.2977391555,3.03655,14.2977391555,,,,,43.67797,-122.66424,CCRO3
1401240626,FWS.MFR.20140124.DINNE.01.20140124.062600.2802198384,0,252,754,15.5555555556,22,6.7056,6.0,15.5555555556,16.0,6.2607888348,13.285546875,45.183429962,29.183429962,5.51239,23.183429962,,,,,43.66361,-122.62916,SGFO3
1401241233,FWS.MFR.20140124.HORNG.01.20140124.123309.2332290973,11,-276,8,12.7777777778,22,5.36448,-5.0,11.6666666667,27.0,1.3426999884,12.6760498047,25.3461530821,-1.65384691791,11.9616,3.34615308209,,,,,42.14528,-122.74833,TR173
1401221559,FWS.MFR.20140122.DINNE.02.20140122.155946.902664646,1,252,121,12.2222222222,17,3.57632,-22.0,11.6666666667,39.0,2.2326888696,11.5125366211,49.0876094347,10.0876094347,3.18514,32.0876094347,,,,,43.667,-122.643,SGFO3
1401220640,FWS.MFR.20140122.DINNE.03.20140123.064016.3052429349,0,252,2180,12.2222222222,20,4.4704,-19.0,11.6666666667,39.0,2.2326888696,11.4197021484,49.4045895007,10.4045895007,3.13084,29.4045895007,,,,,43.66361,-122.62916,SGFO3
1401221557,FWS.MFR.20140122.DINNE.02.20140122.155739.3924521031,1,252,123,12.2222222222,17,3.57632,-22.0,11.6666666667,39.0,2.2326888696,11.5125366211,49.0876094347,10.0876094347,3.18514,32.0876094347,,,,,43.667,-122.643,SGFO3
1401220617,FWS.MFR.20140122.BACON.01.20140122.061710.727823490,6,170,643,14.4444444444,15,3.12928,2.0,14.4444444444,13.0,2.6802555324,15.7544494629,19.2054321784,6.2054321784,4.75899,4.2054321784,,,,,41.22313,-123.14022,BUGC1
1401220623,FWS.MFR.20140122.LITTL.01.20140122.062358.450620232,22,261,697,12.7777777778,20,2.2352,7.0,14.4444444444,13.0,2.6802555324,11.4115844727,26.3027082024,13.3027082024,4.62409,6.30270820244,,,,,41.25361,-122.92255,BUGC1
1401211544,FWS.MFR.20140121.REPET.01.20140121.154419.1503626181,21,-42,76,13.3333333333,15,1.78816,6.0,18.8888888889,9.0,2.2326888696,14.8118225098,14.8203464105,5.82034641055,3.01896,-0.179653589454,,,,,41.07912,-123.15291,BABC1
1401211546,FWS.MFR.20140121.LITTL.01.20140121.154630.3881925261,22,261,74,12.7777777778,20,1.78816,9.0,12.7777777778,11.0,2.2326888696,12.9361816406,16.6145876995,5.61458769947,3.27921,-3.38541230053,,,,,41.25361,-122.92255,BUGC1
1401211510,FWS.MFR.20140121.BLYMT.01.20140121.151005.2533493032,25,137,170,12.7777777778,15,0.89408,-1.0,13.8888888889,16.0,1.7902666512,9.14769897461,31.381282396,15.381282396,1.82413,16.381282396,,,,,42.33352,-121.39693,GRBO3
1401170340,FWS.MFR.20140117.HORSE.01.20140117.034050.257907235,13,-220,920,15.5555555556,8,1.78816,-7.0,17.7777777778,15.0,2.2326888696,18.6606994629,8.32645878879,-6.67354121121,3.26711,0.326458788786,,,,,41.894,-122.958,CLBC1
