date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1411231730,FWS.JKL.20141123.USEAS.02.20141123.173018.2073678074,7,124,12,17.2222222222,40,6.7056,-3.0,17.7777777778,43.0,1.7902666512,14.4090820313,64.4234715414,21.4234715414,6.4,24.4234715414,15.9102111816,48.5414024408,4.17953,-8.54140244079,38.23196,-83.36996,TRMK2,0
1504011652,FWS.JKL.20150401.RODBU.01.20150401.165251.2248418226,3,109,23,18.8888888889,23,1.34112,7.0,19.4444444444,16.0,1.7902666512,18.9080749512,24.1057301358,8.10573013578,2.0,1.10573013578,18.7742858887,20.2612272771,1.68335,2.7387727229,38.21056,-83.41639,TRMK2,0
1504061854,FWS.JKL.20150406.ANDRE.01.20150406.185430.1689734473,32,-106,24,20.5555555556,35,3.57632,-14.43,21.0,49.43,7.20222216,19.694909668,51.6293899488,2.19938994882,4.8,16.6293899488,20.0378356934,45.722636706,4.8829,-10.722636706,37.49333,-84.01278,KI39,0
1509061512,FWS.JKL.20150906.AUGER.01.20150906.151248.1995632594,18,-86,22,31.6666666667,44,1.34112,3.45,31.1,40.55,2.5722222,,,,,,31.1600585938,50.9510452991,1.97542,-6.95104529912,36.97042,-84.22019,KLOZ,0
1509071405,FWS.JKL.20150907.AUGER.01.20150907.140529.762133608,18,-86,14,31.1111111111,46,1.34112,2.35,31.7,43.65,3.60111108,,,,,,30.1608520508,56.0518370734,2.49938,-10.0518370734,36.97042,-84.22019,KLOZ,0
1509081528,FWS.JKL.20150908.AUGER.01.20150908.152831.3172633021,18,-26,13,31.6666666667,42,1.34112,4.03,31.7,37.97,4.62999996,,,,,,30.6531005859,53.4597958068,2.1626,-11.4597958068,36.97028,-84.22,KLOZ,0
1511181617,FWS.JKL.20151118.BAR__.01.20151118.161733.2248853119,8,19,53,23.3333333333,47,20.1168,-8.0,20.0,55.0,3.1278221952,,,,,,21.4207702637,52.7063453642,11.3123,-5.70634536418,37.158,-83.677,CHTK2,0
1511261634,FWS.JKL.20151126.BARCR.01.20151126.163407.442496963,8,80,270,20.0,24,4.4704,-5.0,21.1111111111,29.0,1.7902666512,,,,,,19.8164001465,32.4016383586,4.81222,-8.40163835858,37.15778,-83.67583,CHTK2,0
1511261220,FWS.JKL.20151126.BARCR.01.20151126.122049.2356647220,8,80,16,20.0,24,3.12928,-5.0,21.1111111111,29.0,1.7902666512,,,,,,19.8164001465,32.4016383586,4.81222,-8.40163835858,37.15778,-83.67583,CHTK2,0
1511281614,FWS.JKL.20151128.ARMY_.01.20151128.161439.2675131727,15,-41,32,18.8888888889,58,2.2352,-2.0,17.2222222222,60.0,1.7902666512,,,,,,18.8239990234,58.7555270439,2.91934,-0.755527043907,37.05194,-83.44944,CHTK2,0
1603191523,FWS.JKL.20160319.HURDS.01.20160319.152311.400944534,33,-106,33,8.33333333333,43,3.12928,-22.6,8.0,65.6,5.65888884,,,,,,8.30660400391,65.1011460282,4.22287,-22.1011460282,37.51817,-83.9859,KI39,0
1603231134,FWS.JKL.20160323.LAURE.01.20160323.113414.4062352219,24,-18,9,19.4444444444,35,2.68224,4.77,20.0,30.23,6.68777772,,,,,,20.0673156738,37.6657221954,6.93508,-2.66572219545,36.68113,-84.44137,KBYL,0
