date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1107190954,FWS.ILM.20110719.JUNIP.01.20110719.095425.646415476,4,-3,17,33.8888888889,40,4.4704,10.0,36.1111111111,30.0,4.4705221836,33.3341918945,47.7530137878,17.7530137878,5.7,7.75301378779,34.0781188965,47.1293245849,4.1462,-7.12932458486,34.52467,-77.67467,BKIN7
1107190947,FWS.ILM.20110719.SIMMO.01.20110719.094702.847660289,21,21,8,36.1111111111,37,2.68224,-0.0,36.1111111111,37.0,2.2326888696,36.149987793,37.7769652516,0.776965251612,3.6,0.776965251612,35.4340759277,39.6781636288,2.90658,-2.67816362876,34.84267,-78.70983,TURN7
1107180948,FWS.ILM.20110718.JUNIP.01.20110718.094838.633993513,4,-4,14,31.6666666667,43,4.91744,13.0,33.3333333333,30.0,4.0229555208,30.550012207,46.45061264,16.45061264,6.21318,3.45061263996,31.9928833008,44.4969735689,4.14486,-1.49697356886,34.52467,-77.67467,BKIN7
1107180956,FWS.ILM.20110718.SIMMO.01.20110718.095636.261701038,21,19,18,32.7777777778,39,2.2352,3.0,34.4444444444,36.0,1.7902666512,32.2499938965,39.3511923443,3.35119234434,2.1,0.35119234434,33.1616760254,37.590356365,2.8181,1.40964363497,34.84267,-78.70983,TURN7
1107170930,FWS.ILM.20110717.SIMMO.01.20110717.093044.573057173,21,0,4,31.6666666667,35,3.12928,3.0,33.3333333333,32.0,3.1278221952,31.149987793,40.5669951499,8.56699514993,2.6,5.56699514993,32.4504943848,34.3506841453,2.67502,0.649315854684,34.84267,-78.70983,TURN7
1107170935,FWS.ILM.20110717.JUNIP.01.20110717.093509.921250601,4,-4,6,31.1111111111,44,4.91744,11.0,32.2222222222,33.0,4.4705221836,30.3615356445,43.5575099863,10.5575099863,5.74198,-0.44249001371,30.8767333984,50.4886626061,3.59732,-6.48866260613,34.52467,-77.67467,BKIN7
1107160928,FWS.ILM.20110716.SIMMO.01.20110716.092858.537667774,21,0,4,31.6666666667,43,4.02336,12.0,32.2222222222,31.0,3.575388858,29.9500061035,44.8443604544,13.8443604544,3.6,1.84436045436,32.0960632324,32.2862762495,3.84331,10.7137237505,34.84267,-78.70983,TURN7
1107161015,FWS.ILM.20110716.JUNIP.03.20110716.101510.435108027,4,-4,6,30.0,50,4.91744,19.0,31.1111111111,31.0,5.813222172,28.8368164063,49.6617130342,18.6617130342,6.38584,-0.338286965767,30.1312805176,40.2066043702,5.10912,9.79339562984,34.52467,-77.67467,BKIN7
1107150938,FWS.ILM.20110715.SIMMO.01.20110715.093815.449019065,21,0,23,30.5555555556,42,4.02336,-2.0,31.1111111111,44.0,4.0229555208,28.7947021484,42.9954357008,-1.00456429918,4.1,0.995435700823,31.2383056641,39.2992513745,4.38837,2.70074862552,34.84267,-78.70983,TURN7
1107150930,FWS.ILM.20110715.JUNIP.01.20110715.093017.353409045,4,-4,16,29.4444444444,50,5.36448,9.0,30.5555555556,41.0,6.2607888348,28.85,50.1182016411,9.11820164111,5.74198,0.118201641106,28.8364501953,48.2456538947,5.43532,1.75434610532,34.52467,-77.67467,BKIN7
1107140955,FWS.ILM.20110714.SIMMO.01.20110714.095518.957949274,21,0,31,32.2222222222,51,5.36448,10.0,32.7777777778,41.0,3.575388858,32.2165466309,48.4784889392,7.47848893918,4.6,-2.52151106082,32.1121154785,39.9947708238,4.16412,11.0052291762,34.84267,-78.70983,TURN7
1107130939,FWS.ILM.20110713.SIMMO.01.20110713.093926.907951433,21,0,10,37.7777777778,37,2.68224,2.0,39.4444444444,35.0,4.9180888464,35.450189209,48.0557302926,13.0557302926,2.1,11.0557302926,37.0092102051,39.0074718124,4.0716,-2.00747181241,34.84267,-78.70983,TURN7
1107130946,FWS.ILM.20110713.JUNIP.01.20110713.094654.362576357,4,-4,16,36.6666666667,44,2.68224,17.0,40.0,27.0,4.0229555208,36.6368041992,43.798176034,16.798176034,3.29903,-0.201823965985,38.8531433105,42.5755975578,5.52801,1.42440244223,34.52467,-77.67467,BKIN7
1107120953,FWS.ILM.20110712.JUNIP.01.20110712.095356.886896238,4,-4,22,36.1111111111,50,4.91744,9.0,36.1111111111,41.0,4.4705221836,34.9368225098,51.2586464663,10.2586464663,5.32301,1.25864646633,34.589654541,60.2272739195,4.34949,-10.2272739195,34.52467,-77.67467,BKIN7
1107120940,FWS.ILM.20110712.SIMMO.01.20110712.094048.005843073,21,0,10,37.2222222222,45,4.02336,-4.0,37.2222222222,49.0,3.1278221952,36.649987793,43.6552911677,-5.34470883229,4.6,-1.34470883229,36.2190185547,50.7927426748,4.85834,-5.79274267478,34.84267,-78.70983,TURN7
1107110944,FWS.ILM.20110711.SIMMO.01.20110711.094450.446799053,21,0,17,34.4444444444,46,2.68224,5.0,35.5555555556,41.0,1.7902666512,33.85,47.6316495661,6.63164956608,4.1,1.63164956608,34.3472229004,47.4017227294,2.95876,-1.40172272943,34.84267,-78.70983,TURN7
1107110949,FWS.ILM.20110711.JUNIP.01.20110711.094951.131411507,4,-4,21,32.2222222222,55,2.68224,13.0,33.3333333333,42.0,4.0229555208,31.649987793,57.213083549,15.213083549,3.61318,2.21308354898,32.3643737793,58.2128543434,3.44378,-3.21285434342,34.52467,-77.67467,BKIN7
