date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1301091534,FWS.OUN.20130109.WMRPI.01.20130109.153426.1357745666795,4,70,86,9.44444444444,68,7.59968,-17.0,7.22222222222,85.0,9.8361776928,7.75539550781,85.9312277425,0.931227742485,9.3,17.9312277425,6.94561157227,87.0881133079,9.84082,-19.0881133079,34.73278,-98.71167,WMRO2
1212121403,FWS.OUN.20121212.TISHO.01.20121212.140326.1355321005964,35,26,3,12.2222222222,22,5.81152,-2.47,14.0,24.47,5.65888884,11.135736084,22.586580052,-1.883419948,5.1,0.586580051999,12.1877990723,22.9842609806,6.22641,-0.984260980553,34.27,-96.64,KADM
1212111313,FWS.OUN.20121211.TISHO.01.20121211.131305.1355231585369,35,26,107,7.77777777778,21,2.68224,-5.69,9.0,26.69,2.05777776,9.50267944336,18.4248501056,-8.26514989441,2.6,-2.57514989441,8.41591796875,20.9595880952,1.7663,0.0404119048321,34.27,-96.64,KADM
1212101151,FWS.OUN.20121210.TISHO.02.20121210.115149.1355140309704,35,26,309,6.11111111111,30,7.15264,-5.51,5.0,35.51,6.17333328,6.14998779297,26.5654801094,-8.94451989059,7.2,-3.43451989059,4.44777832031,34.8905673929,5.21754,-4.89056739293,34.27,-96.64,KADM
1212081325,FWS.OUN.20121208.MAUDR.01.20121208.132524.1354973124844,13,-16,5,15.5555555556,60,3.57632,-1.0,16.1111111111,61.0,1.3426999884,16.8677307129,58.472140653,-2.52785934697,4.0994,-1.52785934697,14.0936523438,63.4566680946,2.36723,-3.45666809462,35.125,-96.7781,PEOO2
1212071359,FWS.OUN.20121207.MAUDR.01.20121206.135938.1354802378023,13,-16,121,20.0,45,5.81152,-33.0,13.8888888889,78.0,0.8951333256,15.5507446289,59.7398318331,-18.2601681669,2.5994,14.7398318331,12.9331298828,85.6559391895,2.57242,-40.6559391895,35.125,-96.7781,PEOO2
1212071338,FWS.OUN.20121207.MAUDR.02.20121207.133800.1354887480608,13,-16,202,15.0,67,2.68224,-11.0,13.8888888889,78.0,0.8951333256,15.5507446289,59.7398318331,-18.2601681669,2.5994,-7.26016816688,12.9331298828,85.6559391895,2.57242,-18.6559391895,35.125,-96.7781,PEOO2
1212071415,FWS.OUN.20121207.MAUDR.01.20121206.141504.1354803304488,13,-16,105,16.1111111111,53,2.2352,-25.0,13.8888888889,78.0,0.8951333256,15.5507446289,59.7398318331,-18.2601681669,2.5994,6.73983183312,12.9331298828,85.6559391895,2.57242,-32.6559391895,35.125,-96.7781,PEOO2
1212051429,FWS.OUN.20121205.RXBUR.01.20121205.142907.1354717747372,9,-3,31,17.2222222222,23,3.12928,-1.4,17.1,24.4,4.11555552,18.3731628418,19.9523995061,-4.44760049393,3.57684,-3.04760049393,16.8266845703,24.2747417924,3.78523,-1.27474179237,34.63912,-98.4896,KFSI
1212031207,FWS.OUN.20121203.TISHO.01.20121203.120749.1354536468928,35,26,413,25.5555555556,50,9.38784,2.12,27.0,47.88,10.2888888,25.6132141113,46.8168998533,-1.06310014666,9.8,-3.18310014666,25.6843505859,47.4491816676,7.70203,2.55081833238,34.27,-96.64,KADM
1211281338,FWS.OUN.20121128.SALTC.01.20121128.133818.1354109898905,21,27,12,15.0,35,6.25856,-9.78,16.0,44.78,4.62999996,17.0767456055,31.7010190004,-13.0789809996,6.70509,-3.29898099964,12.6516052246,46.0584785586,4.14837,-11.0584785586,36.14444,-96.77528,KCUH
1211271336,FWS.OUN.20121127.SALTC.01.20121127.133611.1354023367856,21,32,6,10.0,30,3.57632,-19.8,10.0,49.8,2.5722222,10.550012207,27.8705692545,-21.9294307455,4.10509,-2.12943074553,9.62658081055,39.8852748101,2.70212,-9.88527481006,36.14444,-96.77528,KCUH
1211171254,FWS.OUN.20121117.TECUM.01.20121117.125401.1353156841557,9,60,11,17.7777777778,27,6.7056,-4.88,18.0,31.88,6.68777772,17.7499938965,30.3439865031,-1.53601349689,6.7,3.34398650311,16.5057312012,28.7663703865,4.25515,-1.76637038654,35.26961,-96.92525,KSNL
