date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1202231236,FWS.BMX.20120223.RATTL.01.20120223.123645.934230524,11,-73,144,23.3333333333,63,5.81152,13.0,25.0,50.0,3.1278221952,23.0379882813,59.9220426564,9.92204265641,8.00464,-3.07795734359,24.725793457,48.8046293132,4.21671,14.1953706868,33.75217,-85.64039,SHLA1
1202231317,FWS.BMX.20120223.LOOKO.01.20120223.131738.632116249,18,-66,103,24.4444444444,60,7.15264,15.11,27.0,44.89,7.20222216,22.9299255371,64.3593465162,19.4693465162,8.7,4.35934651623,25.4047180176,43.7611218233,10.4936,16.2388781767,34.06967,-87.34389,KJFX
1202231342,FWS.BMX.20120223.RIDDL.01.20120223.134258.498145751,17,16,78,24.4444444444,60,7.15264,15.0,25.5555555556,45.0,4.0229555208,22.7499938965,63.8848208625,18.8848208625,8.86061,3.8848208625,25.324609375,39.234181977,8.88418,20.765818023,34.20106,-87.26194,BHFA1
1202221156,FWS.BMX.20120222.RATTL.01.20120222.115633.520039724,11,-73,184,20.0,50,8.9408,-7.0,19.4444444444,57.0,3.575388858,20.8465209961,45.134288578,-11.865711422,7.7,-4.86571142198,19.7219787598,58.9824112804,2.62098,-8.98241128038,33.75217,-85.64039,SHLA1
1202211502,FWS.BMX.20120221.IVORY.01.20120221.150217.264165025,14,-118,58,16.6666666667,47,4.4704,2.32,18.0,44.68,6.68777772,16.5593200684,48.5511355766,3.87113557656,4.6,1.55113557656,16.6699157715,59.1594228558,5.40298,-12.1594228558,33.50889,-85.71972,KANB
1202211338,FWS.BMX.20120221.QUAIL.01.20120221.133825.622073037,17,-73,142,15.5555555556,47,4.4704,2.0,17.7777777778,45.0,3.575388858,15.5926757813,49.6557639943,4.65576399428,4.1,2.65576399428,16.7747131348,54.0320329499,4.04382,-7.03203294988,33.78694,-85.55972,SHLA1
1202131507,FWS.BMX.20120213.RATTL.01.20120213.150717.453224865,12,-149,113,7.22222222222,28,2.2352,6.0,10.5555555556,22.0,2.6802555324,7.95888671875,26.6633011223,4.66330112234,2.6,-1.33669887766,11.2953430176,19.0603642315,1.13951,8.9396357685,33.75528,-85.62028,SHLA1
1202131517,FWS.BMX.20120213.C15TU.01.20120213.151712.111279863,3,40,8,11.6666666667,25,2.68224,5.0,12.7777777778,20.0,2.2326888696,11.149987793,24.5980026028,4.59800260278,3.1,-0.401997397225,12.8568359375,25.652403924,2.06698,-0.652403923987,32.50139,-85.58944,TKGA1
1202121211,FWS.BMX.20120212.C15TU.02.20120212.121147.941826490,3,40,169,7.22222222222,18,4.02336,-5.0,6.66666666667,23.0,3.1278221952,8.35,14.4082278219,-8.59177217808,5.7,-3.59177217808,8.32897338867,30.8188949409,5.11647,-12.8188949409,32.50139,-85.58944,TKGA1
1202101311,FWS.BMX.20120210.GOLDM.01.20120210.131132.449621601,14,-58,139,12.2222222222,46,13.4112,-4.0,10.5555555556,50.0,3.575388858,13.660760498,38.5747559185,-11.4252440815,2.1,-7.42524408149,10.3572021484,53.2467393326,2.44536,-7.24673933259,33.52111,-85.69139,SHLA1
