date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1310210431,FWS.HNX.20131021.KREWB.01.20131021.043116.1611255757,2,99,719,17.2222222222,12,3.57632,-0.0,17.2222222222,12.0,2.2326888696,19.9578186035,23.5244377217,11.5244377217,4.1,11.5244377217,18.1583190918,12.1760346521,2.72301,-0.176034652093,36.98655,-119.06265,TS748
1310200453,FWS.HNX.20131020.KREWB.01.20131020.045306.709202782,2,99,697,17.7777777778,18,3.12928,4.0,17.2222222222,14.0,1.7902666512,18.9678588867,20.102090425,6.10209042497,5.88539,2.10209042497,17.0174194336,10.1410314201,3.84276,7.85896857988,36.98655,-119.06265,TS748
1306272241,FWS.HNX.20130627.KEYSF.01.20130627.224113.1372372873361,7,195,161,38.8888888889,17,5.36448,-9.0,36.6666666667,26.0,7.5983443788,33.8854003906,23.6404281226,-2.35957187737,6.49902,6.64042812263,36.1031738281,27.2656580558,3.90878,-10.2656580558,35.62133,-118.49167,TS663
1306260213,FWS.HNX.20130626.EBCBA.01.20130626.021310.1372212789958,7,-3,827,32.7777777778,32,4.02336,-3.0,33.8888888889,35.0,3.575388858,32.7499938965,32.7927546933,-2.20724530675,5.1,0.792754693255,34.239251709,36.340313924,4.50962,-4.34031392398,37.24833,-120.79028,SLWC1
1305070300,FWS.HNX.20130507.GREYS.01.20130507.030038.1367895638693,25,-223,840,17.7777777778,52,3.57632,-47.0,10.0,99.0,4.4705221836,17.5851074219,53.4133429963,-45.5866570037,3.1,1.41334299628,13.5231567383,75.1407650628,3.19221,-23.1407650628,37.23,-119.58056,MIAC1
1304212119,FWS.HNX.20130421.2013W.01.20130420.211924.1366492764403,2,-134,259,23.8888888889,21,4.02336,4.0,25.5555555556,17.0,0.8951333256,23.1665893555,36.3930324246,19.3930324246,3.6,15.3930324246,23.3329406738,18.2825675163,2.1164,2.71743248373,37.55292,-119.65776,WWNC1
1304191551,FWS.HNX.20130419.PINEH.01.20130419.155155.1366386715617,0,-21,71,20.0,25,2.2352,-3.0,21.1111111111,28.0,2.2326888696,22.7028137207,29.5682681852,1.56826818518,4.26265,4.56826818518,20.4608398438,21.1132841087,2.15488,3.88671589128,36.69715,-119.01909,PHRC1
1304100612,FWS.HNX.20130410.HELIP.01.20130410.061255.1365574375680,1,-28,768,14.4444444444,29,4.4704,10.0,19.4444444444,19.0,3.1278221952,19.5136657715,22.2715247613,3.27152476128,5.09148,-6.72847523872,18.8780761719,30.2287805973,5.55314,-1.22878059733,36.7883,-118.6746,CGVC1
1304101816,FWS.HNX.20130410.CEDAR.01.20130410.181651.1365617811374,1,-103,44,18.8888888889,22,3.12928,-5.0,19.4444444444,27.0,1.7902666512,19.0755554199,36.5962139149,9.59621391493,7.08264,14.5962139149,17.5079284668,35.0548490791,3.13576,-13.0548490791,36.70892,-119.00743,PHRC1
1304100521,FWS.HNX.20130410.VISIT.02.20130410.052136.1365571296491,0,4,639,26.6666666667,27,3.57632,-1.0,27.7777777778,28.0,3.575388858,27.2499938965,30.3883745567,2.38837455669,7.02324,3.38837455669,27.6817871094,28.5170156485,3.42418,-1.51701564846,37.17596,-120.80193,SLWC1
1304031428,FWS.HNX.20130403.MONOT.01.20130403.142845.1364999324904,7,204,92,21.1111111111,35,2.2352,-9.0,22.2222222222,44.0,3.1278221952,21.8871704102,40.5109434991,-3.48905650088,2.14565,5.51094349912,21.3760925293,34.7648916862,2.3733,0.23510831377,37.732,-120.105,SEWC1
1303280655,FWS.HNX.20130328.SOURC.01.20130328.065525.1364453725865,19,3,575,17.7777777778,50,5.36448,-9.0,15.0,59.0,1.7902666512,16.3878112793,56.7840295644,-2.21597043562,3.26126,6.78402956438,15.9817443848,46.4546148174,2.73361,3.54538518257,37.225,-119.37333,MTQC1
1303280625,FWS.HNX.20130328.BARNE.01.20130328.062545.1364451945446,1,78,635,17.2222222222,45,6.25856,-11.0,15.5555555556,56.0,2.6802555324,15.9082885742,63.9034971658,7.90349716576,3.29382,18.9034971658,16.6806274414,52.1247296053,2.25619,-7.12472960527,37.0475,-119.24167,FSBC1
