date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1405151659,FWS.AFG.20140515.DTAWO.01.20140515.165956.3202589247,4,-3,9,18.3333333333,15,4.02336,-6.0,17.2222222222,21.0,3.575388858,,,,,,,,,,64.,-146.33333,OKLA2,0
1405161626,FWS.AFG.20140516.DTAWO.01.20140516.162640.76906489,4,-3,19,18.3333333333,23,5.81152,-4.0,18.8888888889,27.0,7.150777716,,,,,,,,,,64.,-146.33333,OKLA2,0
1405171606,FWS.AFG.20140517.DTAWO.01.20140517.160632.219634636,4,-3,9,17.2222222222,32,4.02336,-2.0,18.3333333333,34.0,4.9180888464,,,,,,,,,,64.,-146.33333,OKLA2,0
1409082003,FWS.AFG.20140908.TOKLA.03.20140908.200301.4280751072,0,-24,117,14.4444444444,40,6.7056,2.0,11.1111111111,38.0,3.575388858,,,,,,,,,,63.52922,-150.0491,TKLA2,0
1409082104,FWS.AFG.20140908.TOKLA.03.20140908.210439.33653109,0,-24,56,13.8888888889,40,7.59968,2.0,11.1111111111,38.0,3.575388858,,,,,,,,,,63.52922,-150.0491,TKLA2,0
1409082003,FWS.AFG.20140908.TOKLA.03.20140908.200301.4280751072,0,-24,117,14.4444444444,40,6.7056,2.0,11.1111111111,38.0,3.575388858,,,,,,,,,,63.52922,-150.0491,TKLA2,0
1409082104,FWS.AFG.20140908.TOKLA.03.20140908.210439.33653109,0,-24,56,13.8888888889,40,7.59968,2.0,11.1111111111,38.0,3.575388858,,,,,,,,,,63.52922,-150.0491,TKLA2,0
1503091828,FWS.AFG.20150309.ADMIN.01.20150309.182834.1955032204,0,45,92,-15.0,60,2.2352,13.0,-13.8888888889,47.0,2.6802555324,,,,,,,,,,63.73206,-148.90417,DVCA2,0
1503151940,FWS.AFG.20150315.ADMIN.01.20150315.194027.2628389259,0,45,140,-14.4444444444,46,7.15264,21.0,-10.5555555556,25.0,2.6802555324,,,,,,,,,,63.73206,-148.90417,DVCA2,0
1503161621,FWS.AFG.20150316.ADMIN.01.20150316.162125.2094050106,0,45,99,2.22222222222,51,8.9408,19.0,3.33333333333,32.0,4.0229555208,,,,,,,,,,63.73206,-148.90417,DVCA2,0
1503171652,FWS.AFG.20150317.ADMIN.01.20150317.165210.3155162307,0,45,68,5.55555555556,38,5.36448,2.0,6.11111111111,36.0,2.6802555324,,,,,,,,,,63.73206,-148.90417,DVCA2,0
1503181601,FWS.AFG.20150318.ADMIN.01.20150318.160127.2499600044,0,45,119,8.33333333333,35,6.7056,12.0,10.0,23.0,2.6802555324,,,,,,,,,,63.73206,-148.90417,DVCA2,0
1503191710,FWS.AFG.20150319.ADMIN.01.20150319.171011.1266285495,0,45,50,7.77777777778,57,2.2352,27.0,8.88888888889,30.0,2.2326888696,,,,,,,,,,63.73206,-148.90417,DVCA2,0
1504251605,FWS.AFG.20150425.DTAEW.03.20150425.160504.1527103653,3,7,205,12.2222222222,15,6.7056,-6.54,10.6,21.54,9.25999992,,,,,,,,,,63.975,-145.775,PABI,0
1504261654,FWS.AFG.20150426.DTAEW.01.20150426.165435.319588054,3,7,66,12.2222222222,24,6.7056,-5.7,12.2,29.7,4.11555552,,,,,,,,,,63.975,-145.775,PABI,0
