date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0912071441,FWS.OTX.20091207.SLOWE.01.20091207.144144,6,4,14,-10.5555555556,30,5.36448,6.0,-8.33333333333,24.0,4.9180888464,-8.61353149414,39.4013948589,15.4013948589,8.2,9.40139485895,-9.69907226562,34.7065604976,7.84865,-4.70656049763,47.40944,-117.61667,TWRW1
0912071804,FWS.OTX.20091207.ONDHO.01.20091207.180442,40,-137,11,-8.88888888889,40,2.2352,5.0,-9.44444444444,35.0,2.6802555324,-10.1895507812,50.501911623,15.501911623,4.26111,10.501911623,-7.69809570312,26.7650383742,4.22284,13.2349616258,48.18833,-118.84111,BMFW1
0912041735,FWS.OTX.20091204.SILVE.01.20091204.173519,29,-185,5,-2.22222222222,59,2.68224,15.0,1.66666666667,44.0,5.3656555092,-0.248846435547,58.2407951616,14.2407951616,4.72719,-0.759204838397,-2.2879699707,75.2977713379,2.47691,-16.2977713379,48.06417,-118.58583,NEFW1
0912041627,FWS.OTX.20091204.SLOWE.01.20091204.162705,6,4,33,-0.555555555556,62,4.4704,-17.0,-4.44444444444,79.0,2.6802555324,0.2337890625,58.5599286124,-20.4400713876,3.6,-3.44007138757,-4.76514282227,89.9533298544,3.415,-27.9533298544,47.40944,-117.61667,TWRW1
0912041856,FWS.OTX.20091204.SWIMP.01.20091204.185614,24,208,26,-1.11111111111,65,3.57632,20.0,0.0,45.0,1.7902666512,-1.56668701172,63.0661048686,18.0661048686,8.5479,-1.93389513136,1.80446777344,48.6470539905,5.8917,16.3529460095,48.38128,-119.21056,PEOW1
0912031710,FWS.OTX.20091203.SILVE.01.20091203.171001,29,-185,50,-1.11111111111,50,1.34112,-11.0,-0.555555555556,61.0,1.7902666512,-1.37351074219,60.0426200684,-0.957379931552,1.0,10.0426200684,-2.84216918945,67.3027463168,1.79109,-17.3027463168,48.06417,-118.58583,NEFW1
0912031433,FWS.OTX.20091203.LOWER.01.20091203.143328,6,4,12,-2.22222222222,51,3.12928,-2.0,0.555555555556,53.0,2.2326888696,0.550012207031,49.0999966897,-3.90000331033,2.6,-1.90000331033,-1.84744873047,72.5127640476,4.11498,-21.5127640476,47.40972,-117.61667,TWRW1
0912021453,FWS.OTX.20091202.LOWER.01.20091202.145320,6,4,7,-1.11111111111,50,2.68224,-10.0,1.11111111111,60.0,3.575388858,1.89180908203,43.0734037818,-16.9265962182,2.33203,-6.92659621824,-0.0849365234375,67.1986156079,3.71147,-17.1986156079,47.40972,-117.61667,TWRW1
0912021756,FWS.OTX.20091202.SILVE.01.20091202.175605,29,-185,4,-1.11111111111,49,2.2352,3.0,1.11111111111,46.0,3.575388858,-0.848059082031,53.968726683,7.96872668304,1.19506,4.96872668304,-0.149542236328,62.11682592,1.83148,-13.11682592,48.06417,-118.58583,NEFW1
0912011505,FWS.OTX.20091201.LOWER.01.20091201.150530,6,4,5,3.33333333333,38,3.12928,-6.0,4.44444444444,44.0,3.1278221952,2.20864257813,62.4860340818,18.4860340818,3.6,24.4860340818,3.28338012695,54.1052688411,5.39331,-16.1052688411,47.40972,-117.61667,TWRW1
0912011732,FWS.OTX.20091201.SILVE.01.20091201.173213,29,-185,28,2.77777777778,31,3.12928,-2.0,5.0,33.0,4.0229555208,-0.273504638672,68.8883039819,35.8883039819,3.1,37.8883039819,2.93871459961,45.9740315944,4.43217,-14.9740315944,48.06417,-118.58583,NEFW1
0911301741,FWS.OTX.20091130.SILVE.01.20091130.174129,29,-185,19,3.33333333333,84,2.68224,-2.0,2.22222222222,86.0,3.575388858,3.41787109375,75.212989854,-10.787010146,2.6,-8.78701014601,2.66466674805,93.5878724241,2.47686,-9.58787242407,48.06417,-118.58583,NEFW1
0911301522,FWS.OTX.20091130.LOWER.01.20091130.152218,6,4,7,6.66666666667,55,3.57632,-18.0,4.44444444444,73.0,4.9180888464,5.27156982422,59.5312790626,-13.4687209374,3.1,4.53127906256,2.23363647461,88.0581795653,5.1385,-33.0581795653,47.40972,-117.61667,TWRW1
0911241619,FWS.OTX.20091124.SLASH.01.20091124.161957,0,-33,6,5.0,75,2.2352,-1.0,5.0,76.0,1.7902666512,3.79357299805,87.4760194606,11.4760194606,1.67838,12.4760194606,5.08986816406,77.6533741882,2.73449,-2.65337418822,47.8764,-118.0961,WPRW1
