date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0907241435,FWS.GGW.20090724.CROHN.01.20090724.143507,47,48,145,29.4444444444,28,5.36448,-5.0,26.6666666667,33.0,7.150777716,29.4500061035,30.579991905,-2.42000809501,7.51989,2.57999190499,27.0007263184,34.9076887579,5.26486,-6.90768875795,48.5551,-104.1673,CSBN8
0906171914,FWS.GGW.20090617.MCDON.02.20090617.191429,16,9,9,28.3333333333,29,3.12928,9.0,30.0,20.0,4.4705221836,28.5543151855,32.7053782397,12.7053782397,4.1,3.70537823968,29.156427002,21.7622779849,2.25555,7.23772201507,47.70361,-107.19028,KIGM8
0905221524,FWS.GGW.20090522.COTTW.01.20090522.152457,20,54,36,20.0,25,5.81152,-0.0,18.3333333333,25.0,5.3656555092,19.9233947754,28.8278868835,3.82788688345,6.2,3.82788688345,17.5102783203,28.5835638503,3.76967,-3.58356385032,47.16972,-108.10583,DBCM8
0905221312,FWS.GGW.20090522.COTTW.01.20090522.131219,20,54,168,20.0,23,4.91744,-2.0,18.3333333333,25.0,5.3656555092,19.9233947754,28.8278868835,3.82788688345,6.2,5.82788688345,17.5102783203,28.5835638503,3.76967,-5.58356385032,47.16972,-108.10583,DBCM8
0905171448,FWS.GGW.20090517.COTTO.01.20090517.144842,20,68,2,28.3333333333,19,6.7056,-1.0,26.1111111111,20.0,4.0229555208,27.5295349121,23.5641010044,3.56410100442,6.00616,4.56410100442,25.5219665527,19.3540334557,2.5621,-0.354033455749,47.16972,-108.10583,DBCM8
0905161447,FWS.GGW.20090516.COTTO.01.20090516.144722,20,69,193,21.6666666667,20,5.36448,-2.0,21.6666666667,22.0,4.9180888464,21.6448608398,26.0728845026,4.07288450263,5.1,6.07288450263,20.1949401855,28.5639464682,4.86065,-8.5639464682,47.16972,-108.10583,DBCM8
0905091454,FWS.GGW.20090509.RABEN.01.20090509.145406,16,48,186,12.7777777778,34,6.7056,-8.0,11.1111111111,42.0,5.3656555092,15.2742858887,30.8622773962,-11.1377226038,5.92976,-3.13772260375,11.820123291,38.9704286438,3.38083,-4.9704286438,48.8424,-104.111,CSBN8
0905031521,FWS.GGW.20090503.MALLA.01.20090503.152144,27,0,99,17.7777777778,29,3.12928,5.0,19.4444444444,24.0,4.4705221836,18.9591308594,25.5048627255,1.50486272554,3.6,-3.49513727446,17.2879577637,36.0498511458,2.74142,-7.04985114582,48.5729,-104.1301,MLKM8
0904251420,FWS.GGW.20090425.NORTH.01.20090425.142058,22,0,190,13.8888888889,27,8.9408,7.0,13.3333333333,20.0,6.2607888348,12.2402893066,31.5303826967,11.5303826967,5.7,4.53038269671,12.7588745117,22.1922283642,4.81134,4.80777163583,48.556,-104.1825,MLKM8
0904211235,FWS.GGW.20090421.DONEY.02.20090421.123505,12,146,325,27.2222222222,17,6.7056,3.0,25.0,14.0,5.3656555092,,,,,,26.9732299805,19.2142200211,3.29256,-2.21422002107,47.612,-108.579,MCDM8
