date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1105131738,FWS.MSO.20110513.MCGIN.04.20110513.173824.483121059,26,-259,82,19.4444444444,28,4.4704,-6.0,20.5555555556,34.0,2.2326888696,18.793939209,26.4670390757,-7.53296092428,4.37758,-1.53296092428,17.8152099609,50.3177927916,3.97279,-22.3177927916,47.68167,-114.85167,TS895
1105131433,FWS.MSO.20110513.PATTE.01.20110513.143311.375663871,43,302,237,22.2222222222,21,6.7056,-9.0,20.5555555556,30.0,3.575388858,21.7613464355,24.7206323292,-5.27936767079,6.89229,3.72063232921,21.4424987793,29.6853278031,7.20985,-8.68532780307,46.91418,-113.94516,STKM8
1105131420,FWS.MSO.20110513.CAYUS.01.20110513.142016.598712586,17,135,220,18.8888888889,28,4.4704,-12.0,20.0,40.0,3.1278221952,15.6132141113,33.0056759297,-6.99432407028,5.66846,5.00567592972,9.57326660156,68.5773755236,6.98195,-40.5773755236,47.11611,-114.9825,PRDM8
1105131653,FWS.MSO.20110513.DRYGU.01.20110513.165330.286122349,12,-303,2,17.7777777778,29,4.4704,-2.0,20.5555555556,31.0,7.5983443788,20.9643493652,21.1761537303,-9.82384626975,3.60535,-7.82384626975,16.2410217285,45.347250752,5.12185,-16.347250752,45.73589,-112.78193,WRSM8
1105131406,FWS.MSO.20110513.HAYES.01.20110513.140629.406868538,35,-8,234,20.5555555556,27,4.4704,-7.0,23.3333333333,34.0,2.6802555324,18.8160644531,26.4137090625,-7.58629093748,4.07,-0.586290937478,17.0037780762,49.0003234669,1.89803,-22.0003234669,46.136,-114.232,WSFM8
1105131544,FWS.MSO.20110513.FRENC.01.20110513.154416.753108115,6,-237,136,19.4444444444,29,4.4704,-0.0,24.4444444444,29.0,4.9180888464,17.4719177246,28.9128474808,-0.087152519186,5.19084,-0.087152519186,26.8803344727,28.0657784667,6.56322,0.934221533337,47.08833,-114.325,NINM8
1105131516,FWS.MSO.20110513.CHAIN.01.20110513.151652.639387812,4,114,164,21.6666666667,27,4.4704,4.0,22.7777777778,23.0,3.575388858,20.8238769531,22.3714985035,-0.628501496531,6.31381,-4.62850149653,21.908380127,29.5881250537,4.83094,-2.58812505374,47.19094,-113.49518,SEEM8
1105131503,FWS.MSO.20110513.ROCKY.01.20110513.150308.431374459,23,-45,87,19.4444444444,26,4.4704,-4.0,19.4444444444,30.0,8.9410443672,21.7733093262,21.4125237532,-8.58747624685,3.38952,-4.58747624685,20.0685974121,31.2099939107,4.96726,-5.20999391075,45.0367,-112.936,BRRM8
1105130043,FWS.MSO.20110513.MCGIN.03.20110513.004348.031373575,26,-121,1097,21.6666666667,24,3.57632,-10.0,20.5555555556,34.0,2.2326888696,18.7025695801,26.7086228042,-7.29137719582,4.41602,2.70862280418,17.774041748,50.3875561587,4.0501,-26.3875561587,47.68139,-114.84889,TS895
1105121543,FWS.MSO.20110512.PATTE.02.20110512.154321.289413119,41,-164,3,19.4444444444,27,4.4704,-0.0,21.6666666667,27.0,3.575388858,21.2498718262,34.9738238476,7.97382384759,3.19838,7.97382384759,21.6297241211,29.9150298188,2.26438,-2.91502981878,46.82818,-113.80319,TS856
