date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1211011240,FWS.FGZ.20121101.WELLS.01.20121101.124011.1351773611889,5,-93,260,17.7777777778,13,4.02336,1.0,17.7777777778,12.0,4.4705221836,19.556817627,13.1622801854,1.1622801854,6.86014,0.162280185397,16.3349243164,11.8831219005,5.2383,1.11687809951,35.1457,-111.7367,QFLA3
1211011144,FWS.FGZ.20121101.RANGE.01.20121101.114429.1351770269114,1,121,256,16.6666666667,11,8.9408,-3.0,13.3333333333,14.0,3.575388858,16.006036377,15.0420419463,1.04204194627,7.36862,4.04204194627,13.8442932129,10.6457954123,6.75891,0.354204587706,36.275,-112.07917,QLBA3
1211011226,FWS.FGZ.20121101.PINTO.01.20121101.122652.1351772812045,5,20,214,24.4444444444,9,4.02336,2.0,25.0,7.0,4.4705221836,21.0147338867,13.8089680224,6.80896802242,5.02745,4.80896802242,22.3168884277,8.72549047714,4.99797,0.27450952286,34.55833,-112.01778,CHEA3
1211011834,FWS.FGZ.20121101.CITYR.02.20121101.183438.1351794878463,8,-126,94,18.3333333333,12,6.7056,4.0,18.3333333333,8.0,4.0229555208,19.7969604492,13.1379116195,5.13791161949,7.2169,1.13791161949,16.2261291504,11.7311390483,4.53648,0.268860951672,35.2012,-112.13605,TR492
1210311411,FWS.FGZ.20121031.VICTO.01.20121031.141133.1351692693809,4,282,9,21.1111111111,9,2.2352,-3.0,20.5555555556,12.0,1.3426999884,20.6706787109,10.3979421098,-1.6020578902,5.61384,1.3979421098,20.1755310059,12.980385566,2.85304,-3.980385566,34.49145,-111.1188,QPIA3
1210311203,FWS.FGZ.20121031.RANGE.01.20121031.120348.1351685028588,1,121,237,17.7777777778,10,3.57632,-5.0,17.2222222222,15.0,2.2326888696,16.6929260254,12.5803504974,-2.41964950265,3.92239,2.58035049735,15.2921386719,14.4370456431,3.18917,-4.43704564308,36.275,-112.07917,QLBA3
1210311422,FWS.FGZ.20121031.CHERR.01.20121031.142212.1351693332116,8,-113,13,25.0,8,2.2352,1.0,26.6666666667,7.0,4.4705221836,22.0774780273,9.91552973675,2.91552973675,4.58703,1.91552973675,23.5048156738,8.27592530101,2.18919,-0.275925301008,34.02,-110.98,QPVA3
1210311829,FWS.FGZ.20121031.CITYR.01.20121031.182908.1351708148562,8,-126,1,20.5555555556,8,2.2352,-2.0,22.2222222222,10.0,3.1278221952,20.967980957,9.26712547273,-0.732874527273,4.93831,1.26712547273,18.9309631348,11.8539830582,2.22917,-3.85398305815,35.2012,-112.13605,TR492
1210301211,FWS.FGZ.20121030.PINTO.02.20121031.121125.1351685454126,5,20,189,26.1111111111,7,2.2352,1.0,26.6666666667,6.0,3.575388858,25.1714416504,8.77950713084,2.77950713084,1.29543,1.77950713084,24.8778015137,8.77901490256,2.58149,-1.77901490256,34.54972,-112.04,CHEA3
1210301411,FWS.FGZ.20121030.VICTO.01.20121030.141110.1351606270098,16,287,109,21.1111111111,11,2.2352,-0.0,19.4444444444,11.0,2.6802555324,21.3986755371,10.7953933775,-0.204606622471,4.6,-0.204606622471,20.1695800781,10.1689430132,2.43888,0.831056986835,34.49145,-111.1188,QPRA3
1210301544,FWS.FGZ.20121030.MINT_.01.20121030.154400.1351611840538,6,-15,16,20.0,11,2.68224,4.0,22.2222222222,7.0,1.7902666512,20.3460021973,11.8190912598,4.81909125979,3.63248,0.819091259789,19.857019043,9.51287253198,3.28451,1.48712746802,34.86167,-111.40556,QMOA3
1210301453,FWS.FGZ.20121030.CHERR.01.20121030.145325.1351608805831,8,-113,2,23.8888888889,11,2.2352,6.0,25.0,5.0,4.4705221836,22.7248168945,10.9306520837,5.93065208374,4.07598,-0.0693479162627,22.8215881348,6.9611196977,3.19345,4.0388803023,34.02,-110.98,QPVA3
1210301910,FWS.FGZ.20121030.CITYR.01.20121030.191016.1351624216717,7,-100,0,22.2222222222,10,2.68224,3.0,20.5555555556,7.0,3.1278221952,21.6950012207,9.91714420248,2.91714420248,3.6,-0.0828557975191,18.6018615723,9.29528214181,2.29723,0.704717858193,35.21994,-112.14058,TR492
1210291456,FWS.FGZ.20121029.EASTS.01.20121029.145650.1351522610473,6,201,34,23.8888888889,10,2.2352,0.36,20.0,9.64,5.65888884,19.3080383301,13.3671585993,3.72715859931,4.69355,3.36715859931,20.4684692383,9.68943307586,4.02694,0.310566924139,35.14175,-111.60389,KFLG
