date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1306101522,FWS.AFG.20130610.BEAVE.01.20130610.152230.1370877749851,5,65,15,18.8888888889,30,3.57632,-10.0,17.2222222222,40.0,6.2607888348,,,,,,,,,,66.575,-145.13472,FYRA2
1306082103,FWS.AFG.20130608.BEAVE.01.20130609.210334.1370811814010,5,65,1169,21.1111111111,28,6.7056,-2.0,23.3333333333,30.0,2.2326888696,,,,,,,,,,66.575,-145.13472,FYRA2
1306081646,FWS.AFG.20130608.BEAVE.01.20130609.164644.1370796404336,5,65,1426,21.1111111111,28,6.7056,-2.0,23.3333333333,30.0,2.2326888696,,,,,,,,,,66.575,-145.13472,FYRA2
1306081640,FWS.AFG.20130608.BEAVE.01.20130609.164018.1370796018776,5,65,1432,21.1111111111,28,6.7056,-2.0,23.3333333333,30.0,2.2326888696,,,,,,,,,,66.575,-145.13472,FYRA2
1306011326,FWS.AFG.20130601.BITTE.01.20130601.132616.1370093176717,23,-285,206,24.4444444444,26,3.57632,-1.42,24.4,27.42,5.65888884,,,,,,,,,,63.17472,-141.96139,PAOR
1210041719,FWS.AFG.20121004.AKFAS.01.20121004.171932.1349371169523,37,-77,47,11.1111111111,50,3.57632,1.0,13.3333333333,49.0,0.8951333256,,,,,,,,,,64.37205,-146.81008,MANA2
1210021349,FWS.AFG.20121002.AKFAS.01.20121003.134920.1349272159956,33,-114,473,11.6666666667,46,2.68224,13.51,9.8,32.49,4.11555552,,,,,,,,,,64.37205,-146.81008,PAEI
1209271759,FWS.AFG.20120927.AKFAS.01.20120927.175952.1348768791926,33,-114,20,10.0,58,2.2352,9.31,11.2,48.69,2.5722222,,,,,,,,,,64.37205,-146.81008,PAEI
1209171501,FWS.AFG.20120917.DRYCR.01.20120917.150158.1347894117788,15,-3,12,13.8888888889,36,8.9408,-2.0,12.7777777778,38.0,6.7032110532,,,,,,,,,,64.66667,-147.53333,SRGA2
1209161852,FWS.AFG.20120916.BAXRA.02.20120916.185206.1347821526245,2,7,27,14.4444444444,42,13.4112,5.29,17.8,36.71,16.97666652,,,,,,,,,,64.,-145.68333,PABI
1208262001,FWS.AFG.20120826.DRYCR.01.20120826.200102.FAIFWSAFG,10,-15,33,12.7777777778,80,4.91744,-3.68,13.1,83.68,3.08666664,,,,,,,,,,64.65333,-147.32417,PAEI
1208251904,FWS.AFG.20120825.DRYCR.01.20120825.190450.FAIFWSAFG,10,-15,25,16.6666666667,50,5.36448,-12.95,15.0,62.95,5.65888884,,,,,,,,,,64.65333,-147.32417,PAEI
1208241627,FWS.AFG.20120824.DRYCR.01.20120824.162729.FAIFWSAFG,10,-15,11,18.8888888889,40,4.4704,-6.4,18.3,46.4,3.08666664,,,,,,,,,,64.65333,-147.32417,PAEI
1208231637,FWS.AFG.20120823.DRYCR.01.20120823.163727.FAIFWSAFG,27,280,14,20.0,35,3.57632,2.0,18.3333333333,33.0,4.9180888464,,,,,,,,,,64.48333,-145.3,GDPA2
1208221622,FWS.AFG.20120822.DRYCR.01.20120822.162213.FAIFWSAFG,27,280,29,20.5555555556,36,3.57632,-3.0,19.4444444444,39.0,3.1278221952,,,,,,,,,,64.48333,-145.3,GDPA2
1208191615,FWS.AFG.20120819.DRYCR.01.20120819.161539.FAIFWSAFG,27,280,21,20.0,33,5.81152,6.0,20.5555555556,27.0,5.3656555092,,,,,,,,,,64.48333,-145.3,GDPA2
1208151659,FWS.AFG.20120815.BAXRA.01.20120815.165938.FAIFWSAFG,2,-22,60,24.4444444444,29,8.9408,3.93,23.9,25.07,6.17333328,,,,,,,,,,64.,-145.68333,PABI
1207091750,FWS.AFG.20120709.UVAGO.01.20120709.175031.602214774,13,40,23,20.0,45,5.36448,-30.0,13.8888888889,75.0,3.1278221952,,,,,,,,,,67.81083,-162.36528,KELA2
1207031508,FWS.AFG.20120703.BEARC.01.20120703.150817.522155207,47,14,15,18.8888888889,47,6.7056,2.51,16.0,44.49,4.62999996,,,,,,,,,,64.10937,-149.38732,PAIN
1206261444,FWS.AFG.20120626.BEARC.01.20120626.144456.845650791,47,14,35,17.7777777778,63,4.4704,-30.4,9.0,93.4,1.54333332,,,,,,,,,,64.10937,-149.38732,PAIN
1206261757,FWS.AFG.20120626.BEARC.01.20120626.175734.608378313,47,14,228,17.7777777778,63,4.4704,-30.4,9.0,93.4,1.54333332,,,,,,,,,,64.10937,-149.38732,PAIN
1206251633,FWS.AFG.20120625.275DR.01.20120625.163356.548975979,0,28,35,22.7777777778,32,4.4704,-21.0,20.0,53.0,2.6802555324,,,,,,,,,,64.38972,-147.6947,BKSA2
1206241756,FWS.AFG.20120624.BEARC.01.20120624.175628.374372776,47,14,21,22.2222222222,34,9.83488,-17.76,17.0,51.76,5.1444444,,,,,,,,,,64.10937,-149.38732,PAIN
