date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1205261201,FWS.MAF.20120526.TELEP.01.20120526.120119.712712109,1,-149,91,26.6666666667,32,11.176,2.0,29.4444444444,30.0,4.0229555208,26.2779174805,27.8770975636,-2.12290243645,9.19232,-4.12290243645,27.9754272461,28.072407161,5.16942,3.92759283899,29.2815,-103.29332,CSBT2
1205251446,FWS.MAF.20120525.TELEP.01.20120525.144610.023381821,1,-149,60,31.6666666667,12,6.7056,2.0,32.2222222222,10.0,6.7032110532,32.5457397461,14.4439513483,4.44395134834,7.78973,2.44395134834,30.9505249023,13.2258534934,8.09895,-1.22585349336,29.2815,-103.29332,CSBT2
1108221355,FWS.MAF.20110822.CROOK.01.20110822.135534.581503477,35,144,95,33.8888888889,22,6.25856,5.0,33.8888888889,17.0,4.9180888464,31.9613586426,23.6999343777,6.69993437771,4.6,1.69993437771,32.7064758301,22.6230497921,4.74881,-0.623049792124,33.1325,-105.07667,DUNN5
1108211442,FWS.MAF.20110821.CROOK.01.20110821.144212.558921217,35,144,76,33.8888888889,25,5.36448,1.0,31.6666666667,24.0,4.4705221836,31.6757141113,27.0091204311,3.00912043106,5.1,2.00912043106,28.4468933105,26.0884755283,4.40173,-1.08847552835,33.1325,-105.07667,DUNN5
1108191325,FWS.MAF.20110819.CROOK.01.20110819.132547.293828565,35,144,79,33.8888888889,26,6.7056,4.0,33.3333333333,22.0,6.7032110532,31.4100585938,29.8554585776,7.85545857759,3.6,3.85545857759,31.1515441895,29.3142395954,6.6444,-3.31423959539,33.1326,-105.0766,DUNN5
1108111549,FWS.MAF.20110811.BURRO.01.20110811.154932.368110552,16,-76,20,38.8888888889,20,4.4704,-4.0,36.6666666667,24.0,10.7313110184,,,,,,37.0345092773,24.5717288171,2.25667,-4.57172881712,29.28045,-103.37408,PJNT2
1108101526,FWS.MAF.20110810.BATON.01.20110810.152651.329590234,45,-141,105,36.1111111111,15,3.57632,2.0,38.3333333333,13.0,4.0229555208,35.0136047363,21.0788521968,8.07885219684,3.82128,6.07885219684,34.9259277344,15.8824459769,7.82504,-0.882445976904,33.22767,-105.02833,TR931
1108091413,FWS.MAF.20110809.BATON.01.20110809.141311.550615974,45,-127,76,35.5555555556,14,5.81152,-3.0,38.3333333333,17.0,5.813222172,35.5953918457,21.1102940566,4.11029405656,5.7,7.11029405656,36.2141662598,14.7074635534,6.60802,-0.707463553442,33.22806,-105.02806,TR931
1108091633,FWS.MAF.20110809.DINNE.03.20110809.163345.930542916,9,-13,75,35.5555555556,18,6.7056,1.0,33.8888888889,17.0,5.3656555092,36.4548278809,17.9308736525,0.93087365246,6.57446,-0.0691263475399,33.568170166,18.0380168434,7.19731,-0.0380168434231,32.12111,-104.68306,QENN5
1108081240,FWS.MAF.20110808.DINNE.01.20110808.124006.630576135,13,-120,86,36.1111111111,22,5.36448,-8.0,32.2222222222,30.0,3.575388858,38.3557373047,18.1487319325,-11.8512680675,4.49406,-3.85126806749,31.2078796387,30.6702632959,2.50634,-8.67026329586,32.08353,-104.73283,DGCT2
