date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1009191153,FWS.BMX.20100919.GREEN.01.20100919.115330.824184761,23,14,5,34.4444444444,27,2.68224,-5.0,36.6666666667,32.0,2.2326888696,34.2079101563,31.2323371286,-0.76766287137,2.1,4.23233712863,36.0404296875,28.9758492166,1.18968,-1.97584921664,33.89389,-85.62639,LGLA1
1009181136,FWS.BMX.20100918.GREEN.01.20100918.113657.920278208,23,14,17,33.8888888889,38,2.2352,14.0,35.0,24.0,2.6802555324,33.35,34.4916082415,10.4916082415,2.1,-3.50839175848,35.0722290039,29.6144194274,3.04015,8.38558057262,33.89389,-85.62639,LGLA1
1009181421,FWS.BMX.20100918.THREE.01.20100918.142147.259601563,16,31,7,33.3333333333,26,2.2352,13.0,35.0,13.0,1.7902666512,33.35,29.9243491891,16.9243491891,2.6,3.92434918911,33.4577270508,19.9673267492,1.76471,6.03267325083,34.23053,-87.22444,BHFA1
1009171128,FWS.BMX.20100917.GREEN.01.20100917.112817.592272389,23,14,8,33.8888888889,38,2.68224,6.0,35.0,32.0,3.1278221952,32.9234863281,37.1952399305,5.1952399305,3.03584,-0.8047600695,35.4641967773,33.7408580969,3.41313,4.25914190309,33.89389,-85.62639,LGLA1
1009171231,FWS.BMX.20100917.THREE.01.20100917.123155.332871350,16,31,12,33.3333333333,37,2.2352,-1.0,33.8888888889,38.0,3.1278221952,32.7499938965,37.0632185967,-0.936781403313,3.1,0.063218596687,33.1523376465,36.0137133938,2.99763,0.986286606203,34.23053,-87.22444,BHFA1
1009161155,FWS.BMX.20100916.GREEN.01.20100916.115529.327446216,23,14,4,32.7777777778,36,2.2352,-4.0,33.3333333333,40.0,2.6802555324,31.4998718262,36.6182896285,-3.3817103715,3.1,0.618289628498,31.7443481445,44.6280512969,2.60699,-8.62805129692,33.89389,-85.62639,LGLA1
1009161355,FWS.BMX.20100916.THREE.01.20100916.135543.870098476,16,31,10,32.7777777778,41,13.4112,-8.0,31.6666666667,49.0,3.575388858,32.4904418945,41.6162414174,-7.38375858259,4.1,0.616241417409,31.9162231445,37.4510082075,2.80414,3.54899179251,34.23053,-87.22444,BHFA1
1009151225,FWS.BMX.20100915.FREED.01.20100915.122508.286920851,10,-72,6,32.2222222222,29,3.12928,2.0,32.2222222222,27.0,3.1278221952,32.2499938965,26.5589404676,-0.441059532416,3.1,-2.44105953242,32.4508911133,26.6368512244,2.14413,2.36314877556,33.73464,-85.58914,SHLA1
1009141236,FWS.BMX.20100914.FREED.01.20100914.123605.883384973,10,-72,7,31.6666666667,26,0.89408,-5.0,32.2222222222,31.0,2.2326888696,31.7322021484,28.3620647034,-2.63793529661,2.1,2.36206470339,32.5226379395,28.09457566,1.37232,-2.09457566003,33.73464,-85.58914,SHLA1
1009131236,FWS.BMX.20100913.FREED.01.20100913.123620.561199561,10,-116,4,29.4444444444,34,2.2352,-1.0,30.5555555556,35.0,3.1278221952,30.2784973145,34.229343157,-0.770656843007,3.1,0.229343156993,31.3546386719,29.7701828852,3.20332,4.22981711477,33.73464,-85.58914,SHLA1
