date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1110191743,FWS.MTR.20111019.PIETA.01.20111019.174332.325127595,19,7,17,22.2222222222,55,2.68224,-10.0,21.1111111111,65.0,2.6802555324,19.3998657227,65.8070448209,0.807044820872,3.14723,10.8070448209,23.4991699219,43.9197837797,2.27333,11.0802162203,38.88633,-122.9458,HWKC1
1110031446,FWS.MTR.20111003.HOUSI.01.20111003.144600.576474836,0,-25,134,15.5555555556,50,3.12928,21.0,22.2222222222,29.0,7.150777716,26.0224853516,37.2097837216,8.20978372157,7.67179,-12.7902162784,22.2944580078,40.8938563585,6.73469,9.10614364147,36.00889,-121.24167,FHLC1
1108291232,FWS.MTR.20110829.SOUTH.02.20110828.123235.046027893,14,-188,208,14.4444444444,80,2.2352,18.92,19.4,61.08,7.20222216,24.7317749023,49.206116752,-11.873883248,5.94839,-30.793883248,19.8008361816,68.1826745539,4.38047,11.8173254461,36.7917,-121.56171,KSNS
1108281250,FWS.MTR.20110828.SOUTH.01.20110828.125059.790860928,14,-188,190,14.4444444444,80,2.2352,19.97,21.1,60.03,7.20222216,27.261315918,43.7804732137,-16.2495267863,6.14787,-36.2195267863,22.7480712891,55.3798808564,5.7217,24.6201191436,36.7917,-121.56171,KSNS
1108041721,FWS.MTR.20110804.SITUN.01.20110804.172152.853683863,20,-103,24,28.3333333333,37,2.68224,-18.57,23.3,55.57,7.7166666,26.7342773438,41.2750604563,-14.2949395437,5.55324,4.27506045627,26.0672546387,47.3076237449,4.28717,-10.3076237449,37.2094,-121.7833,KSJC
1106211923,FWS.MTR.20110621.STVIN.01.20110621.192321.231718803,12,-35,173,34.4444444444,23,2.2352,-0.4,35.0,23.4,4.11555552,31.4023681641,38.4871730285,15.0871730285,3.64633,15.4871730285,27.2436767578,41.8182785896,2.00434,-18.8182785896,38.03475,-122.53262,KDVO
1106131526,FWS.MTR.20110613.NORTH.01.20110613.152608.230426307,5,4,154,8.88888888889,90,0.89408,57.0,32.7777777778,33.0,3.1278221952,26.9476257324,35.7860017647,2.78600176467,7.98072,-54.2139982353,29.5393310547,34.2979025097,3.60322,55.7020974903,36.06106,-121.23321,FHLC1
1104151506,FWS.MTR.20110415.OBSER.01.20110415.150645.376783398,26,-128,114,-12.2222222222,10,1.78816,-30.0,23.3333333333,40.0,2.6802555324,21.1256958008,55.052708928,15.052708928,5.61402,45.052708928,22.0004821777,53.5027101649,2.56059,-43.5027101649,37.02621,-122.09639,CTOC1
1104131510,FWS.MTR.20110413.OBSER.01.20110413.151056.467638150,22,-128,50,15.5555555556,70,2.68224,19.0,16.1111111111,51.0,2.6802555324,15.2972045898,58.2946435113,7.29464351133,5.86485,-11.7053564887,13.1967102051,74.7104881069,1.73237,-4.71048810688,37.03,-122.05,CTOC1
1011171455,FWS.MTR.20101117.METEO.01.20101117.145531.684342661,9,243,30,18.3333333333,35,3.57632,9.0,18.8888888889,26.0,2.2326888696,,,,,,,,,,37.21,-122.21,BNDC1
